dtxsid,aeid,hitc_clean,active
DTXSID0020022,1104,0.025832385352136944,0
DTXSID0020105,1104,5.049262984012538e-07,0
DTXSID0020232,1104,0.0567432248549816,0
DTXSID0020311,1104,2.0544590422360384e-10,0
DTXSID0020319,1104,4.954918672089416e-05,0
DTXSID0020440,1104,0.00862782418234613,0
DTXSID0020442,1104,0.059543681723752705,0
DTXSID0020446,1104,0.006390797486269718,0
DTXSID0020498,1104,4.69364700940591e-05,0
DTXSID0020523,1104,0.999999970771887,1
DTXSID0020529,1104,6.226066503390416e-10,0
DTXSID0020573,1104,0.00020585007130547364,0
DTXSID0020604,1104,0.014561844283072015,0
DTXSID0020606,1104,0.0,0
DTXSID0020654,1104,0.0,0
DTXSID0020941,1104,0.0,0
DTXSID0020943,1104,1.065457653191592e-09,0
DTXSID0021094,1104,6.440564430939877e-06,0
DTXSID0021123,1104,0.0,0
DTXSID0021125,1104,0.9723995963124006,1
DTXSID0021206,1104,0.0,0
DTXSID0021254,1104,0.0,0
DTXSID0021256,1104,3.028235757862616e-07,0
DTXSID0021337,1104,0.15566632986264375,0
DTXSID0021385,1104,0.0,0
DTXSID0021389,1104,0.9908757727442323,1
DTXSID0021414,1104,0.018919797905761118,0
DTXSID0021464,1104,0.9999999999996437,1
DTXSID0021832,1104,7.667554081402721e-16,0
DTXSID0021834,1104,3.5966487553796874e-09,0
DTXSID0021961,1104,0.03448886917508034,0
DTXSID0021965,1104,0.9951881467502786,1
DTXSID0021969,1104,1.0351473498736352e-12,0
DTXSID0022018,1104,3.704150217605881e-07,0
DTXSID0022519,1104,0.00011216795878813989,0
DTXSID0022777,1104,0.9999756878014955,1
DTXSID0023581,1104,2.131275271133102e-06,0
DTXSID0023826,1104,0.041632463627149695,0
DTXSID0023878,1104,0.0006753800587578306,0
DTXSID0023901,1104,0.10037160688829289,0
DTXSID0023907,1104,0.0033339525400546202,0
DTXSID0023951,1104,2.1744570737893426e-05,0
DTXSID0024000,1104,0.0,0
DTXSID0024002,1104,2.4897699243326915e-07,0
DTXSID0024052,1104,0.986210264209068,1
DTXSID0024216,1104,0.49995451113199574,0
DTXSID0024266,1104,0.9962423362833577,1
