dtxsid,aeid,hitc_clean,active
DTXSID0020022,1651,,
DTXSID0020319,1651,,
DTXSID0020440,1651,1.5999417917106935e-07,0.0
DTXSID0020442,1651,0.0,0.0
DTXSID0020446,1651,,
DTXSID0021337,1651,,
DTXSID0021385,1651,,
DTXSID0021389,1651,,
DTXSID0022018,1651,4.217046798405241e-08,0.0
DTXSID0023901,1651,,
DTXSID0023951,1651,,
DTXSID0024002,1651,1.9522370674804813e-09,0.0
DTXSID0024216,1651,0.0,0.0
DTXSID0024266,1651,,
DTXSID0024345,1651,,
DTXSID0028038,1651,0.0,0.0
DTXSID0032493,1651,9.777091335065602e-12,0.0
DTXSID0032497,1651,6.15277808577887e-11,0.0
DTXSID0032520,1651,7.657596961102167e-13,0.0
DTXSID0032572,1651,3.0078190537221443e-18,0.0
DTXSID0032578,1651,0.0,0.0
DTXSID0032601,1651,0.9999950213348242,1.0
DTXSID0032605,1651,4.3205269807486385e-09,0.0
DTXSID0032651,1651,,
DTXSID0032655,1651,1.3415938098530132e-17,0.0
DTXSID0034223,1651,,
DTXSID0034227,1651,0.0,0.0
DTXSID0034300,1651,9.690558115479069e-08,0.0
DTXSID0034566,1651,0.0,0.0
DTXSID0034695,1651,,
DTXSID0034803,1651,9.742537351932499e-07,0.0
DTXSID0034855,1651,,
DTXSID0034930,1651,0.12564236205883125,0.0
DTXSID0037495,1651,0.0,0.0
DTXSID0039223,1651,,
DTXSID0040755,1651,6.265859992010186e-17,0.0
DTXSID1020194,1651,0.0,0.0
DTXSID1020560,1651,0.0,0.0
DTXSID1020855,1651,3.849844254185804e-11,0.0
DTXSID1021160,1651,,
DTXSID1021166,1651,0.0,0.0
DTXSID1021409,1651,0.0,0.0
DTXSID1022265,1651,0.0,0.0
DTXSID1022267,1651,0.0,0.0
DTXSID1023869,1651,,
DTXSID1023990,1651,0.9496432033581851,1.0
DTXSID1023998,1651,2.8210286840348626e-05,0.0
DTXSID1024091,1651,1.0232404213418858e-10,0.0
DTXSID1024170,1651,0.9885917319995727,1.0
DTXSID1024174,1651,0.4702040952769225,0.0
DTXSID1024209,1651,,
DTXSID1024259,1651,0.0,0.0
DTXSID1024338,1651,0.0,0.0
DTXSID1032355,1651,1.3494045995910103e-14,0.0
DTXSID1032359,1651,8.268469933252487e-07,0.0
DTXSID1032482,1651,0.0,0.0
DTXSID1032488,1651,0.0,0.0
DTXSID1032519,1651,0.0,0.0
DTXSID1032569,1651,4.216514171828327e-06,0.0
DTXSID1032640,1651,1.4024972738611037e-06,0.0
DTXSID1032642,1651,0.0,0.0
DTXSID1032690,1651,,
DTXSID1034210,1651,4.2338234006110796e-07,0.0
DTXSID1034212,1651,1.8263725267529654e-09,0.0
DTXSID1034503,1651,2.25397535851397e-10,0.0
DTXSID1034634,1651,,
DTXSID1034973,1651,1.6143735835790243e-13,0.0
DTXSID1038666,1651,5.833585775933033e-06,0.0
DTXSID2020347,1651,0.0339079586452788,0.0
DTXSID2020420,1651,1.1176812106615767e-14,0.0
DTXSID2020426,1651,,
DTXSID2020686,1651,2.137649806102329e-06,0.0
DTXSID2021105,1651,0.00034274996494943285,0.0
DTXSID2021151,1651,,
DTXSID2021781,1651,0.0,0.0
DTXSID2021995,1651,5.91952338124203e-17,0.0
DTXSID2024163,1651,,
DTXSID2024242,1651,,
DTXSID2024793,1651,,
DTXSID2025680,1651,0.0005571760656407237,0.0
DTXSID2026523,1651,0.0,0.0
DTXSID2027204,1651,0.0,0.0
DTXSID2032344,1651,0.10654836142436745,0.0
DTXSID2032390,1651,,
DTXSID2032392,1651,,
DTXSID2032398,1651,,
DTXSID2032500,1651,,
DTXSID2032502,1651,4.6900298915666106e-05,0.0
DTXSID2032550,1651,0.0,0.0
DTXSID2032552,1651,,
DTXSID2032554,1651,0.8411310862145913,0.0
DTXSID2032556,1651,0.9389282080311858,1.0
DTXSID2032637,1651,,
DTXSID2032683,1651,,
DTXSID2034590,1651,,
DTXSID2034625,1651,5.1374386522008234e-17,0.0
DTXSID2034627,1651,1.4788556811763662e-07,0.0
DTXSID2034673,1651,0.0,0.0
DTXSID2034881,1651,3.8306947758689356e-08,0.0
DTXSID2034962,1651,0.0,0.0
DTXSID2039336,1651,1.1909546785145413e-08,0.0
DTXSID2040361,1651,,
DTXSID2040363,1651,0.0,0.0
DTXSID3020122,1651,1.22491115814169e-09,0.0
DTXSID3021196,1651,,
DTXSID3022162,1651,,
DTXSID3022455,1651,0.0,0.0
DTXSID3023897,1651,,
DTXSID3023899,1651,0.0,0.0
DTXSID3024102,1651,0.0,0.0
DTXSID3024152,1651,,
DTXSID3024154,1651,,
DTXSID3024235,1651,,
DTXSID3024239,1651,0.0,0.0
DTXSID3024287,1651,0.0,0.0
DTXSID3024316,1651,,
DTXSID3031864,1651,0.0,0.0
DTXSID3032337,1651,0.0,0.0
DTXSID3032464,1651,1.9487068050193622e-07,0.0
DTXSID3032547,1651,7.15125475986373e-14,0.0
DTXSID3032549,1651,0.0,0.0
DTXSID3032628,1651,8.39299199111552e-13,0.0
DTXSID3034402,1651,0.0,0.0
DTXSID3034456,1651,,
DTXSID3034612,1651,,
DTXSID3034618,1651,0.0,0.0
DTXSID3034664,1651,0.0,0.0
DTXSID3034872,1651,,
DTXSID4020242,1651,0.11026312418739666,0.0
DTXSID4020450,1651,0.5146204687367076,0.0
DTXSID4020791,1651,,
DTXSID4021268,1651,0.0,0.0
DTXSID4021395,1651,0.0,0.0
DTXSID4021975,1651,1.7533386402012653e-08,0.0
DTXSID4022020,1651,,
DTXSID4022361,1651,0.0,0.0
DTXSID4022448,1651,6.625038097001925e-12,0.0
DTXSID4023412,1651,,
DTXSID4024018,1651,0.9735110307762246,1.0
DTXSID4024145,1651,,
DTXSID4024195,1651,0.0,0.0
DTXSID4024270,1651,,
DTXSID4024272,1651,0.00922616898303744,0.0
DTXSID4024276,1651,0.0,0.0
DTXSID4032372,1651,0.0,0.0
DTXSID4032376,1651,0.0,0.0
DTXSID4032405,1651,0.0,0.0
DTXSID4032532,1651,0.0002697694605762211,0.0
DTXSID4032580,1651,0.0,0.0
DTXSID4032611,1651,1.5325808434431043e-06,0.0
DTXSID4032613,1651,,
DTXSID4032615,1651,5.33797444236744e-07,0.0
DTXSID4032667,1651,6.482051710985765e-08,0.0
DTXSID4034364,1651,0.0,0.0
DTXSID4034528,1651,0.034822535327582504,0.0
DTXSID4034609,1651,,
DTXSID4034653,1651,0.0,0.0
DTXSID4034948,1651,3.3169683603702543e-08,0.0
DTXSID4040002,1651,,
DTXSID5020154,1651,0.0,0.0
DTXSID5020449,1651,0.0,0.0
DTXSID5020601,1651,,
DTXSID5020607,1651,,
DTXSID5020819,1651,,
DTXSID5021332,1651,,
DTXSID5023871,1651,,
DTXSID5023900,1651,0.0,0.0
DTXSID5024182,1651,0.0,0.0
DTXSID5024211,1651,2.7558325202610985e-11,0.0
DTXSID5024344,1651,0.0,0.0
DTXSID5032365,1651,7.388596077902991e-17,0.0
DTXSID5032442,1651,,
DTXSID5032498,1651,0.0,0.0
DTXSID5032525,1651,,
DTXSID5032573,1651,0.0,0.0
DTXSID5032577,1651,,
DTXSID5032600,1651,,
DTXSID5034270,1651,0.00977290302228711,0.0
DTXSID5034303,1651,7.015221756547132e-08,0.0
DTXSID5034723,1651,0.0,0.0
DTXSID5034773,1651,0.0,0.0
DTXSID5035957,1651,0.0,0.0
DTXSID5037523,1651,0.0,0.0
DTXSID6021086,1651,0.0,0.0
DTXSID6021248,1651,,
DTXSID6022341,1651,3.3997445892579894e-18,0.0
DTXSID6023864,1651,,
DTXSID6023999,1651,,
DTXSID6024048,1651,,
DTXSID6024175,1651,0.0,0.0
DTXSID6024177,1651,1.6763663350541089e-10,0.0
DTXSID6024204,1651,8.958542187951951e-06,0.0
DTXSID6024206,1651,0.0,0.0
DTXSID6024337,1651,,
DTXSID6032352,1651,4.686965533341008e-09,0.0
DTXSID6032354,1651,0.0,0.0
DTXSID6032356,1651,0.02406451246594791,0.0
DTXSID6032358,1651,,
DTXSID6032562,1651,4.533733122367354e-08,0.0
DTXSID6032641,1651,0.9202536878582448,1.0
DTXSID6032645,1651,,
DTXSID6032647,1651,,
