dtxsid,aeid,hitc_clean,active
DTXSID00190950,2893,0.9845491664126709,1
DTXSID00192353,2893,2.2674764987762356e-11,0
DTXSID00194615,2893,0.9958836277845077,1
DTXSID0020284,2893,0.999159953926908,1
DTXSID0020365,2893,0.9999999999741972,1
DTXSID00223797,2893,0.9998142056483804,1
DTXSID0022436,2893,3.668375558381187e-05,0
DTXSID0023745,2893,8.142413936293336e-16,0
DTXSID00379268,2893,3.363594057550208e-08,0
DTXSID00379884,2893,1.3881893637506969e-08,0
DTXSID00379925,2893,0.9426633653024861,1
DTXSID00380798,2893,0.9994548662012785,1
DTXSID0041270,2893,2.724703271313058e-10,0
DTXSID00442840,2893,5.859387871823051e-09,0
DTXSID0044494,2893,0.06074580473946978,0
DTXSID0044608,2893,1.7077365965037144e-06,0
DTXSID0044818,2893,0.9999936027703578,1
DTXSID0044997,2893,0.009161096604576122,0
DTXSID0047113,2893,0.9999999375772016,1
DTXSID0059794,2893,2.3388729567326298e-17,0
DTXSID0059829,2893,0.011834600344682929,0
DTXSID0059871,2893,5.1872514505995364e-14,0
DTXSID0059879,2893,0.000146638282428682,0
DTXSID0060985,2893,1.9181900641084707e-09,0
DTXSID00892442,2893,7.822768627761339e-17,0
DTXSID1020142,2893,4.375773027036198e-06,0
DTXSID10224331,2893,0.9999955612281068,1
DTXSID1025302,2893,0.9993306223565953,1
DTXSID1027134,2893,0.9720125541635751,1
DTXSID1027891,2893,0.9999821285476014,1
DTXSID1032646,2893,0.9999646184482944,1
DTXSID1036541,2893,1.5370197862631009e-18,0
DTXSID1037303,2893,7.209405879478013e-08,0
DTXSID10379254,2893,3.4829614352909595e-06,0
DTXSID10379835,2893,2.1141808428441943e-06,0
DTXSID10379991,2893,0.9999999999872199,1
DTXSID10382147,2893,9.532019938580743e-11,0
DTXSID1039719,2893,0.0018404593846587046,0
DTXSID1040245,2893,0.0009988657304642842,0
DTXSID1044352,2893,1.0554779907402585e-07,0
DTXSID1044354,2893,0.0004379099325546623,0
DTXSID1044934,2893,1.7394760127322318e-07,0
DTXSID1044938,2893,2.1527835488109677e-08,0
DTXSID1047578,2893,8.394713226475393e-10,0
DTXSID1062122,2893,0.43333569363984376,0
DTXSID1067629,2893,0.0,0
DTXSID1068772,2893,0.9999244347267237,1
DTXSID1074915,2893,4.3094944810427096e-07,0
DTXSID20179883,2893,0.024579978649175924,0
DTXSID2024666,2893,2.5832602088068755e-06,0
DTXSID2025050,2893,1.895503641124616e-09,0
DTXSID2025892,2893,0.9999850999832995,1
DTXSID20335129,2893,1.5580002257377988e-11,0
DTXSID20337446,2893,0.9960973540606692,1
DTXSID20375106,2893,2.8953097089149734e-08,0
DTXSID20379947,2893,0.0025821388942352218,0
DTXSID2041200,2893,1.1808673859250294e-11,0
DTXSID20440585,2893,0.0,0
DTXSID2044890,2893,3.479159622836027e-07,0
DTXSID2047725,2893,0.6043369636973412,0
DTXSID2060965,2893,5.032665915141274e-05,0
DTXSID20874028,2893,1.5391898335659338e-08,0
DTXSID20880144,2893,8.460702167306738e-06,0
DTXSID30170109,2893,0.9999913918613651,1
DTXSID30190948,2893,0.9999999789870889,1
DTXSID3020912,2893,9.694740568852325e-05,0
DTXSID3022403,2893,0.5640920409122654,0
DTXSID3027792,2893,5.743615270634566e-05,0
DTXSID3031860,2893,0.9996783949604374,1
DTXSID3031862,2893,1.0132808529765666e-06,0
DTXSID3031864,2893,1.2661910414091663e-06,0
DTXSID30340244,2893,0.999047153645829,1
DTXSID30378880,2893,0.8697932947052051,0
DTXSID30382063,2893,4.6705624274722e-05,0
DTXSID30382104,2893,0.9999999991625385,1
DTXSID3038939,2893,0.9999999999998882,1
DTXSID30395037,2893,3.337605084895954e-06,0
DTXSID30396867,2893,4.743429200420644e-09,0
DTXSID3047429,2893,2.030696502166514e-06,0
DTXSID3047558,2893,1.3489225428328602e-09,0
DTXSID3059921,2893,2.035743780811709e-08,0
DTXSID3059927,2893,1.8948356344888714e-08,0
DTXSID30622698,2893,1.6046266423428282e-08,0
DTXSID30627108,2893,0.7649794584480397,0
DTXSID3065586,2893,7.578692517226055e-14,0
DTXSID3066215,2893,0.0001748362788829301,0
DTXSID30880413,2893,1.3130445772833903e-07,0
DTXSID30891564,2893,3.367232625317576e-10,0
DTXSID40108559,2893,5.8894189026094704e-12,0
DTXSID40187142,2893,4.1070179684810326e-08,0
DTXSID4020119,2893,9.547576260646848e-18,0
DTXSID40204489,2893,1.7394926819448338e-13,0
DTXSID4020822,2893,0.999552121807034,1
DTXSID4022446,2893,8.000642117177821e-07,0
DTXSID40235137,2893,5.564120820784678e-12,0
DTXSID4029692,2893,1.6899501244184492e-07,0
DTXSID40379666,2893,3.587345092802662e-11,0
DTXSID40380257,2893,4.735399034930816e-05,0
DTXSID40380797,2893,0.005934812164040754,0
DTXSID4038924,2893,0.9999999998324473,1
DTXSID4044400,2893,4.3703935366999904e-05,0
DTXSID4044791,2893,0.8438941486272628,0
DTXSID4059833,2893,5.069971265573531e-06,0
DTXSID4059912,2893,7.071191452684115e-18,0
DTXSID4059914,2893,5.043684270315212e-05,0
DTXSID4059916,2893,1.477983485889675e-08,0
DTXSID50184723,2893,1.3088032972235047e-06,0
DTXSID5021251,2893,2.3191352708312788e-05,0
DTXSID50226894,2893,0.0911809112200627,0
DTXSID50229163,2893,0.9830915064909937,1
DTXSID5026706,2893,9.318708624609105e-05,0
DTXSID5027140,2893,0.020333857057345632,0
DTXSID5030030,2893,3.477896818869868e-09,0
DTXSID50369896,2893,0.9999999755165342,1
DTXSID50375114,2893,0.9999999999951676,1
DTXSID5037731,2893,1.0,1
DTXSID50379814,2893,1.2730031225119652e-06,0
DTXSID50379930,2893,1.3812987431772474e-06,0
DTXSID50381073,2893,0.0004636663543948478,0
DTXSID50381992,2893,0.007088728459733501,0
DTXSID50382621,2893,0.9999999948127793,1
DTXSID5038888,2893,1.0,1
DTXSID5040700,2893,0.00010061381679742696,0
DTXSID5041726,2893,1.8031125415875256e-07,0
DTXSID50441560,2893,0.17588822820978883,0
DTXSID5044520,2893,0.9999985073144413,1
DTXSID5044572,2893,0.9999919952381139,1
DTXSID50469320,2893,0.8095447283051004,0
DTXSID5059799,2893,3.978268609809961e-05,0
DTXSID5059828,2893,1.062391891831575e-06,0
DTXSID5060986,2893,1.0,1
DTXSID5061954,2893,0.9999316884436612,1
DTXSID5063235,2893,2.8114601614559504e-11,0
DTXSID5067348,2893,0.9435584451902763,1
DTXSID50880218,2893,1.5352618491537202e-07,0
DTXSID50892417,2893,1.3826913058429582e-05,0
DTXSID60195123,2893,5.159362585001948e-06,0
DTXSID6020062,2893,1.0579000344878344e-06,0
DTXSID6020226,2893,0.9999996942143213,1
DTXSID60238701,2893,0.958777629722393,1
DTXSID6025301,2893,2.338933708762527e-07,0
DTXSID6027426,2893,0.9999924119560017,1
DTXSID60377821,2893,1.463540536004691e-16,0
DTXSID60377826,2893,0.0059047298441537496,0
DTXSID60379269,2893,1.5356007466513158e-11,0
DTXSID60379901,2893,7.332402577955235e-09,0
DTXSID60380390,2893,0.0027063562622442806,0
DTXSID60400587,2893,2.841923153228585e-06,0
DTXSID6041424,2893,2.0947124673984905e-06,0
DTXSID6042490,2893,4.08402035650057e-06,0
DTXSID6042521,2893,0.0014400426720191577,0
DTXSID6044357,2893,1.5103532883776741e-06,0
DTXSID60500450,2893,1.2946791730617401e-05,0
DTXSID6062599,2893,0.002796526143354161,0
DTXSID60663110,2893,6.834011032255672e-07,0
DTXSID6067331,2893,1.1571967549166264e-09,0
DTXSID60892443,2893,0.9575889292586218,1
DTXSID70191136,2893,3.8944535990129896e-08,0
DTXSID7020215,2893,0.001447244499743868,0
DTXSID7023300,2893,7.552254931148052e-07,0
DTXSID7023938,2893,1.4329587820645125e-10,0
DTXSID7025502,2893,2.6246762127673185e-07,0
DTXSID70276659,2893,1.9339044287823526e-12,0
DTXSID7027831,2893,0.9973627730376079,1
DTXSID7027837,2893,1.2609907340560656e-09,0
DTXSID7029904,2893,0.9999999257814546,1
DTXSID70366226,2893,2.343444279362201e-07,0
DTXSID70379295,2893,0.014467713599294612,0
DTXSID70379917,2893,2.748147151689769e-09,0
DTXSID70381090,2893,1.520910129649666e-07,0
DTXSID70381151,2893,0.9656335571691357,1
DTXSID70400078,2893,5.207297759622851e-11,0
DTXSID7040150,2893,1.0379078685067442e-07,0
DTXSID7042011,2893,0.9998260175218505,1
DTXSID7044427,2893,0.001965134343490204,0
DTXSID7044764,2893,2.735044763909772e-07,0
DTXSID7044922,2893,2.5617492876575044e-09,0
DTXSID7046627,2893,0.00027727202190875195,0
DTXSID7047198,2893,7.998034555272298e-18,0
DTXSID7047566,2893,0.9999979999564049,1
DTXSID70537191,2893,8.592691255230309e-11,0
DTXSID70565479,2893,2.9136628303762383e-06,0
DTXSID7060332,2893,0.602922076704733,0
DTXSID7074616,2893,0.0021895548531954997,0
DTXSID70880134,2893,1.752246169905529e-20,0
DTXSID70880215,2893,3.777600230602759e-11,0
DTXSID70880230,2893,2.0169218932694145e-12,0
DTXSID8026303,2893,8.077478890913758e-07,0
DTXSID8027036,2893,0.00019515262295013235,0
DTXSID80310730,2893,0.00022561852375012245,0
DTXSID8031863,2893,0.8279985507236529,0
DTXSID8031865,2893,0.00011331097221008063,0
DTXSID80371164,2893,0.9999931524084026,1
