dtxsid,aeid,hitc_clean,active
DTXSID001339559,102,1.712539156491218e-07,0
DTXSID001351795,102,6.11775028973184e-08,0
DTXSID001351802,102,0.9994548796547966,1
DTXSID00190950,102,0.0,0
DTXSID00192353,102,3.996704139230159e-17,0
DTXSID00194615,102,8.439295523309817e-13,0
DTXSID0020020,102,0.0,0
DTXSID0020022,102,0.999999957873138,1
DTXSID0020072,102,1.1207202528940546e-08,0
DTXSID0020076,102,0.0,0
DTXSID0020105,102,6.474252966271806e-05,0
DTXSID0020107,102,0.0,0
DTXSID0020151,102,0.0,0
DTXSID0020232,102,3.956489834258137e-05,0
DTXSID0020236,102,0.0,0
DTXSID0020280,102,0.0,0
DTXSID0020282,102,3.2487532109882833e-06,0
DTXSID0020284,102,2.1602750431982973e-08,0
DTXSID0020286,102,0.0,0
DTXSID0020288,102,2.8228108989470595e-12,0
DTXSID0020311,102,0.0,0
DTXSID0020319,102,4.9816829630461194e-20,0
DTXSID0020361,102,0.0,0
DTXSID0020365,102,2.598406710228099e-12,0
DTXSID0020440,102,0.9985709269547569,1
DTXSID0020442,102,4.087503593701962e-05,0
DTXSID0020446,102,0.9999967044186151,1
DTXSID0020494,102,0.0002572880997561177,0
DTXSID0020498,102,0.0,0
DTXSID0020523,102,0.00017174828162891655,0
DTXSID0020529,102,9.012828233809638e-06,0
DTXSID0020573,102,0.9715395918850405,1
DTXSID0020575,102,2.5600283161477862e-11,0
DTXSID0020577,102,0.0,0
DTXSID0020604,102,1.7635021810317837e-10,0
DTXSID0020606,102,2.6091911584012796e-10,0
DTXSID0020652,102,0.9999996606634523,1
DTXSID0020654,102,1.3148248803234066e-15,0
DTXSID0020656,102,2.1190163505366803e-16,0
DTXSID0020737,102,4.477942760375063e-07,0
DTXSID0020814,102,6.997458468773071e-06,0
DTXSID0020941,102,0.0,0
DTXSID0020943,102,1.2420004444256317e-17,0
DTXSID0021040,102,8.482141425374386e-09,0
DTXSID0021094,102,0.0,0
DTXSID0021121,102,0.00045711626813798814,0
DTXSID0021123,102,2.8032761896729978e-18,0
DTXSID0021125,102,0.9911871201230739,1
DTXSID0021175,102,0.792715659137109,0
DTXSID0021206,102,0.0,0
DTXSID0021254,102,0.0,0
DTXSID0021256,102,1.245416928294258e-05,0
DTXSID0021331,102,1.453613872705594e-11,0
DTXSID0021333,102,0.9164868014013128,1
DTXSID0021337,102,4.158226932080849e-15,0
DTXSID0021339,102,4.633882119279458e-09,0
DTXSID0021385,102,1.2261123442528588e-12,0
DTXSID0021389,102,0.9998233176930106,1
DTXSID0021414,102,0.003463255302195086,0
DTXSID0021460,102,0.12951030714992537,0
DTXSID0021464,102,0.0,0
DTXSID0021543,102,0.0,0
DTXSID0021597,102,0.967689286325477,1
DTXSID0021626,102,0.0,0
DTXSID0021628,102,2.6720215288216023e-09,0
DTXSID0021757,102,1.6032341101506997e-09,0
DTXSID0021759,102,0.0,0
DTXSID0021832,102,1.644372120833391e-13,0
DTXSID0021834,102,2.6913488282843532e-08,0
DTXSID0021836,102,0.5719181348814023,0
