dtxsid,aeid,hitc_clean,active
DTXSID0020022,1635,,
DTXSID0020319,1635,0.0,0.0
DTXSID0020440,1635,0.0,0.0
DTXSID0020442,1635,,
DTXSID0020446,1635,,
DTXSID0021337,1635,,
DTXSID0021385,1635,0.0,0.0
DTXSID0021389,1635,,
DTXSID0022018,1635,,
DTXSID0023901,1635,,
DTXSID0023951,1635,0.0,0.0
DTXSID0024002,1635,3.7689057623630477e-10,0.0
DTXSID0024216,1635,0.0,0.0
DTXSID0024266,1635,,
DTXSID0024345,1635,,
DTXSID0028038,1635,0.0,0.0
DTXSID0032493,1635,0.0,0.0
DTXSID0032497,1635,0.0,0.0
DTXSID0032520,1635,0.0,0.0
DTXSID0032572,1635,0.00097944233597196,0.0
DTXSID0032578,1635,0.0,0.0
DTXSID0032601,1635,0.0,0.0
DTXSID0032605,1635,5.905394273105986e-10,0.0
DTXSID0032651,1635,,
DTXSID0032655,1635,0.0,0.0
DTXSID0034223,1635,0.0,0.0
DTXSID0034227,1635,,
DTXSID0034300,1635,3.917008141612183e-09,0.0
DTXSID0034566,1635,0.0,0.0
DTXSID0034695,1635,,
DTXSID0034803,1635,0.0,0.0
DTXSID0034855,1635,,
DTXSID0034930,1635,5.0068719068738136e-05,0.0
DTXSID0037495,1635,2.1165177213169698e-09,0.0
DTXSID0039223,1635,4.845744084333703e-05,0.0
DTXSID0040755,1635,3.9750078275553574e-07,0.0
DTXSID1020194,1635,0.0,0.0
DTXSID1020560,1635,0.0,0.0
DTXSID1020855,1635,7.760065847152726e-06,0.0
DTXSID1021160,1635,0.0,0.0
DTXSID1021166,1635,4.997107478828766e-13,0.0
DTXSID1021409,1635,,
DTXSID1022265,1635,6.892712821786773e-09,0.0
DTXSID1022267,1635,0.0,0.0
DTXSID1023869,1635,0.0,0.0
DTXSID1023990,1635,0.0,0.0
DTXSID1023998,1635,8.84455444503731e-06,0.0
DTXSID1024091,1635,7.136370230931626e-07,0.0
DTXSID1024170,1635,0.00024003792101491892,0.0
DTXSID1024174,1635,0.0,0.0
DTXSID1024209,1635,,
DTXSID1024259,1635,,
DTXSID1024338,1635,1.1663451615929902e-06,0.0
DTXSID1032355,1635,,
DTXSID1032359,1635,,
DTXSID1032482,1635,0.0,0.0
DTXSID1032488,1635,0.0,0.0
DTXSID1032519,1635,,
DTXSID1032569,1635,4.42690658984063e-08,0.0
DTXSID1032640,1635,7.556479137196683e-15,0.0
DTXSID1032642,1635,,
DTXSID1032690,1635,,
DTXSID1034210,1635,,
DTXSID1034212,1635,,
DTXSID1034503,1635,,
DTXSID1034634,1635,,
DTXSID1034973,1635,0.0005167878828081532,0.0
DTXSID1038666,1635,0.0,0.0
DTXSID2020347,1635,0.0,0.0
DTXSID2020420,1635,0.0,0.0
DTXSID2020426,1635,0.0,0.0
DTXSID2020686,1635,1.82925932960049e-15,0.0
DTXSID2021105,1635,0.0,0.0
DTXSID2021151,1635,0.0,0.0
DTXSID2021781,1635,0.013516446525177188,0.0
DTXSID2021995,1635,0.04439141326005002,0.0
DTXSID2024163,1635,,
DTXSID2024242,1635,,
DTXSID2024793,1635,0.0,0.0
DTXSID2025680,1635,1.898399080399352e-05,0.0
DTXSID2026523,1635,1.5289965163726583e-18,0.0
DTXSID2027204,1635,0.0,0.0
DTXSID2032344,1635,0.0,0.0
DTXSID2032390,1635,,
DTXSID2032392,1635,,
DTXSID2032398,1635,,
DTXSID2032500,1635,,
DTXSID2032502,1635,0.0,0.0
DTXSID2032550,1635,0.0,0.0
DTXSID2032552,1635,0.0,0.0
DTXSID2032554,1635,3.4583896946969314e-12,0.0
DTXSID2032556,1635,,
DTXSID2032637,1635,,
DTXSID2032683,1635,0.0,0.0
DTXSID2034590,1635,0.0003305293103611455,0.0
DTXSID2034625,1635,1.5297879491349387e-06,0.0
DTXSID2034627,1635,1.0685843439096234e-12,0.0
DTXSID2034673,1635,,
DTXSID2034881,1635,,
DTXSID2034962,1635,0.0,0.0
DTXSID2039336,1635,0.048939885921450564,0.0
DTXSID2040361,1635,,
DTXSID2040363,1635,0.0,0.0
DTXSID3020122,1635,1.071223247659533e-16,0.0
DTXSID3021196,1635,1.0835881738780635e-07,0.0
DTXSID3022162,1635,,
DTXSID3022455,1635,0.0,0.0
DTXSID3023897,1635,9.303370675922534e-15,0.0
DTXSID3023899,1635,1.8065035366885755e-15,0.0
DTXSID3024102,1635,0.0,0.0
DTXSID3024152,1635,0.0,0.0
DTXSID3024154,1635,1.2651483934220334e-09,0.0
DTXSID3024235,1635,,
DTXSID3024239,1635,0.0,0.0
DTXSID3024287,1635,,
DTXSID3024316,1635,0.0,0.0
DTXSID3031864,1635,1.4997261651068408e-09,0.0
DTXSID3032337,1635,,
DTXSID3032464,1635,0.000315303613951505,0.0
DTXSID3032547,1635,7.038488954151813e-18,0.0
DTXSID3032549,1635,,
DTXSID3032628,1635,,
DTXSID3034402,1635,0.0,0.0
DTXSID3034456,1635,9.51156390307985e-10,0.0
DTXSID3034612,1635,0.0,0.0
DTXSID3034618,1635,,
DTXSID3034664,1635,0.0,0.0
DTXSID3034872,1635,0.0,0.0
DTXSID4020242,1635,,
DTXSID4020450,1635,0.0004085427946514137,0.0
DTXSID4020791,1635,0.0,0.0
DTXSID4021268,1635,0.0,0.0
DTXSID4021395,1635,0.008120934057075578,0.0
DTXSID4021975,1635,5.215148841763937e-09,0.0
DTXSID4022020,1635,,
DTXSID4022361,1635,0.0,0.0
DTXSID4022448,1635,0.0,0.0
DTXSID4023412,1635,0.0,0.0
DTXSID4024018,1635,0.0,0.0
DTXSID4024145,1635,,
DTXSID4024195,1635,0.0,0.0
DTXSID4024270,1635,,
DTXSID4024272,1635,3.9534838382207826e-05,0.0
DTXSID4024276,1635,0.0,0.0
DTXSID4032372,1635,,
DTXSID4032376,1635,2.8420035268280206e-18,0.0
DTXSID4032405,1635,3.4015957983473205e-14,0.0
DTXSID4032532,1635,2.0617798790421726e-09,0.0
DTXSID4032580,1635,0.0,0.0
DTXSID4032611,1635,,
DTXSID4032613,1635,,
DTXSID4032615,1635,3.594475296666632e-06,0.0
DTXSID4032667,1635,,
DTXSID4034364,1635,,
DTXSID4034528,1635,8.008566136352874e-09,0.0
DTXSID4034609,1635,,
DTXSID4034653,1635,,
DTXSID4034948,1635,0.0,0.0
DTXSID4040002,1635,,
