dtxsid,aeid,hitc_clean,active
DTXSID001334842,2494,0.9677663498412531,1
DTXSID001335119,2494,0.0,0
DTXSID00192353,2494,0.0005380227235035746,0
DTXSID0020107,2494,0.01887647495995422,0
DTXSID0020232,2494,3.667326604175461e-05,0
DTXSID0020442,2494,0.11423807189774997,0
DTXSID0020573,2494,0.12243069965616735,0
DTXSID0021123,2494,4.540867977018817e-06,0
DTXSID0021206,2494,0.00122473547740866,0
DTXSID0021389,2494,0.9445351994183354,1
DTXSID0022018,2494,0.0008453401059329466,0
DTXSID0022432,2494,0.002139938488279722,0
DTXSID0022519,2494,4.740857865884861e-05,0
DTXSID0023581,2494,0.6201998140215381,0
DTXSID0023878,2494,0.29537877270232576,0
DTXSID0023907,2494,0.8236133546000021,0
DTXSID0023909,2494,1.6612839629496925e-16,0
DTXSID0024002,2494,2.6889621011741725e-06,0
DTXSID0024266,2494,0.8864992720863901,0
DTXSID0026252,2494,0.0,0
DTXSID0028038,2494,0.998750266215909,1
DTXSID0032520,2494,0.9999972480536857,1
DTXSID0032572,2494,0.1833278113698303,0
DTXSID0034300,2494,0.004530680415832468,0
DTXSID0034566,2494,0.9999999999999992,1
DTXSID0034695,2494,0.431829628931467,0
DTXSID0034722,2494,0.033326620348140705,0
DTXSID0034930,2494,4.526136544172736e-13,0
DTXSID0037601,2494,0.3143371703561823,0
DTXSID00380798,2494,0.012107625778681307,0
DTXSID0039223,2494,0.00948753183794813,0
DTXSID00442840,2494,0.03496225178721432,0
DTXSID0045838,2494,0.020975376883766092,0
DTXSID0047240,2494,2.852755142253707e-13,0
DTXSID0059879,2494,0.0010108142413968115,0
DTXSID0060985,2494,4.4660582146347806e-05,0
DTXSID0061826,2494,0.4651668410973484,0
DTXSID0073118,2494,0.0013654831873231854,0
DTXSID0074059,2494,1.7812048434531464e-06,0
DTXSID00880006,2494,0.9999999999999934,1
DTXSID00880026,2494,0.0681142003292905,0
DTXSID101020545,2494,0.00030437363474811185,0
DTXSID101336160,2494,0.3450025447834668,0
DTXSID10190946,2494,0.04034692144858793,0
DTXSID1020140,2494,6.270998852953841e-14,0
DTXSID1020194,2494,3.3954526202826316e-06,0
DTXSID1020560,2494,0.8539953908818422,0
DTXSID1020770,2494,0.9966213891468577,1
DTXSID1020855,2494,0.009410167031149505,0
DTXSID1020930,2494,0.0018394873965316399,0
DTXSID1021166,2494,0.005926964779561437,0
DTXSID1021322,2494,0.9999999614841422,1
DTXSID1021952,2494,1.7033752932474428e-10,0
DTXSID10224331,2494,0.8323800511761152,0
DTXSID1023235,2494,1.2894025846760092e-13,0
DTXSID1023998,2494,0.9630821076981436,1
DTXSID1024091,2494,0.0049929430686223835,0
DTXSID1024120,2494,1.2412050691930377e-06,0
DTXSID1024122,2494,3.633191437766787e-06,0
DTXSID1024126,2494,0.8686392490870932,0
DTXSID1024170,2494,0.11164408050166998,0
DTXSID1024174,2494,0.990149403913114,1
DTXSID1024209,2494,0.9950758632587013,1
DTXSID1024887,2494,0.06575389065531256,0
DTXSID1025300,2494,3.132523963045996e-06,0
DTXSID1026081,2494,0.0,0
DTXSID1027348,2494,0.7161306504119395,0
DTXSID1032482,2494,0.9867535913732751,1
DTXSID1032519,2494,7.02771684987533e-08,0
DTXSID1032646,2494,0.5038634065191238,0
DTXSID1032648,2494,0.0247884621079064,0
DTXSID1032690,2494,0.846187954820744,0
DTXSID1034187,2494,0.999930851673392,1
DTXSID1034212,2494,0.9999992411316853,1
DTXSID10370988,2494,3.713749984985315e-09,0
DTXSID1037197,2494,0.27339141693573477,0
DTXSID1037303,2494,1.1726801445065915e-06,0
DTXSID10379850,2494,0.006635917747733881,0
DTXSID10382147,2494,0.00037949146061172116,0
DTXSID1038666,2494,0.3178293962161087,0
DTXSID1040742,2494,0.8564218311301801,0
DTXSID1047576,2494,0.0,0
DTXSID1052741,2494,0.9915350357814443,1
DTXSID1062122,2494,0.0010634017538350192,0
DTXSID1067629,2494,0.030155546004587606,0
DTXSID1068772,2494,0.033520281709520504,0
DTXSID20179883,2494,0.11262666691327193,0
DTXSID2020006,2494,0.0005480969997282801,0
DTXSID2020139,2494,3.985836002329684e-14,0
DTXSID2020262,2494,0.0,0
DTXSID2020268,2494,0.0001311019097576334,0
DTXSID2020347,2494,0.9296269388471039,1
DTXSID2020501,2494,0.9518234452251209,1
DTXSID2020630,2494,1.5909105040398927e-07,0
DTXSID2020634,2494,0.9792137609596504,1
DTXSID2020686,2494,0.05577321790768832,0
DTXSID2020890,2494,5.241084724034516e-10,0
DTXSID2021781,2494,0.28736608488352194,0
DTXSID2021995,2494,3.176617479427351e-09,0
DTXSID2022254,2494,0.9968799142949152,1
DTXSID2022707,2494,0.8758108534045201,0
DTXSID2023270,2494,9.929992139674154e-09,0
DTXSID2023309,2494,0.007863859049662211,0
DTXSID20274180,2494,0.9999994716870333,1
DTXSID2032344,2494,0.9980639187894366,1
DTXSID2032550,2494,0.9999999994071845,1
DTXSID2032552,2494,0.00010827650877324381,0
DTXSID2032558,2494,0.999841771594915,1
DTXSID2032637,2494,7.969930538595597e-05,0
DTXSID20335700,2494,0.0010711253265868333,0
DTXSID2033736,2494,0.9999997542022268,1
DTXSID20337466,2494,0.004129597500160686,0
DTXSID2034465,2494,0.0004526186452937787,0
DTXSID2034590,2494,0.03497941787811807,0
DTXSID2034625,2494,0.9999997093519891,1
DTXSID2034962,2494,9.2553134372416e-13,0
DTXSID2037269,2494,0.09863322944534772,0
DTXSID2037500,2494,0.9143890823357008,1
DTXSID20375106,2494,0.0008550199672554584,0
DTXSID2038443,2494,0.0,0
DTXSID2039336,2494,1.3642296604919227e-09,0
DTXSID2041464,2494,3.6692121928229494e-06,0
DTXSID2044343,2494,1.4763113072445926e-07,0
DTXSID2047276,2494,0.10065899431671116,0
DTXSID2047565,2494,0.00021750198578606087,0
DTXSID2057865,2494,1.131432684422474e-06,0
DTXSID2060965,2494,0.0007471414116852846,0
DTXSID20861913,2494,0.0032717623174035957,0
DTXSID20874028,2494,0.00011795844512265461,0
DTXSID301334841,2494,0.0806151759669711,0
DTXSID301335118,2494,0.8708890030670381,0
DTXSID30170109,2494,3.310753866460483e-17,0
DTXSID3020122,2494,0.7061374660437101,0
DTXSID3020205,2494,0.2569023128259356,0
DTXSID3020384,2494,3.54810212612826e-05,0
DTXSID3020465,2494,0.9393103150872266,1
DTXSID3020596,2494,1.1451565149236848e-06,0
DTXSID3020627,2494,0.0,0
DTXSID3020679,2494,0.9145299487105801,1
DTXSID3020910,2494,5.2460036781812265e-12,0
DTXSID3021774,2494,5.738018491381812e-06,0
DTXSID3021986,2494,0.9737008281221312,1
DTXSID3022409,2494,2.8809858602290106e-12,0
DTXSID3022877,2494,0.9999115479714906,1
DTXSID3023764,2494,2.374236561109155e-10,0
DTXSID3023845,2494,3.351977276808682e-14,0
DTXSID3023897,2494,0.5070368200808195,0
DTXSID3024102,2494,0.9930446670703419,1
DTXSID3024235,2494,0.8842713870749279,0
DTXSID3024289,2494,0.004930570344760037,0
DTXSID3025465,2494,0.0003370032438447032,0
DTXSID3027403,2494,0.999999902361463,1
DTXSID3030056,2494,1.804623391784772e-05,0
DTXSID3030711,2494,0.999991345007407,1
DTXSID3031521,2494,3.0579828302323666e-08,0
DTXSID3031862,2494,0.004342591629281049,0
DTXSID3031864,2494,0.17593775971767606,0
DTXSID3032464,2494,4.4682467928190075e-05,0
DTXSID30340244,2494,0.015679991743767885,0
DTXSID3034329,2494,0.0,0
DTXSID3037044,2494,0.0006714748133544022,0
DTXSID3037707,2494,0.007353618296508343,0
DTXSID3037709,2494,0.005197574539874379,0
DTXSID30378880,2494,0.004296315952873455,0
DTXSID30382063,2494,0.0016651744787251341,0
DTXSID30382104,2494,0.08703021590088603,0
DTXSID3038939,2494,0.7892593453387692,0
DTXSID30395037,2494,0.0,0
DTXSID30396867,2494,0.00014596947067300906,0
DTXSID3045437,2494,1.099338374464195e-08,0
DTXSID3047344,2494,0.004525801528880903,0
DTXSID3047558,2494,0.00017015557471310427,0
DTXSID3059927,2494,0.7035383565205049,0
DTXSID30627108,2494,0.8440276768964123,0
DTXSID3066215,2494,0.34096460353924846,0
DTXSID30880413,2494,0.6110656903847637,0
DTXSID30891564,2494,0.004070440648498757,0
DTXSID401020544,2494,4.979778046499373e-06,0
DTXSID4020321,2494,0.17301321512703885,0
DTXSID4020373,2494,0.9867258221386671,1
DTXSID4020375,2494,0.9674595570814988,1
DTXSID4020406,2494,0.8821593899702526,0
DTXSID4020458,2494,0.9955119097694627,1
DTXSID4020537,2494,0.854739750928273,0
DTXSID4020791,2494,0.891168673521873,0
DTXSID4020820,2494,0.00980379164109817,0
DTXSID4020822,2494,0.9999996413092428,1
DTXSID4021391,2494,0.000665598426326265,0
DTXSID4022361,2494,0.0015491470143987357,0
DTXSID4022442,2494,0.3176259647895287,0
DTXSID4022602,2494,0.8954752800987379,0
DTXSID4022731,2494,3.608751335819869e-05,0
DTXSID4022991,2494,2.115359907087208e-07,0
DTXSID4023412,2494,0.7859454512762553,0
DTXSID40235137,2494,0.0025583522692221006,0
DTXSID4024729,2494,0.026346455588988543,0
DTXSID4024983,2494,0.5289331813140787,0
DTXSID40274167,2494,0.9995638694527313,1
DTXSID4028880,2494,0.2600237453593395,0
DTXSID4030047,2494,3.59502406770239e-16,0
DTXSID4031356,2494,0.707354383798474,0
DTXSID4032291,2494,0.998486392606265,1
DTXSID4032459,2494,0.8695330879644804,0
DTXSID4032580,2494,0.9999999950164044,1
DTXSID4032611,2494,0.6287059172393744,0
DTXSID4032613,2494,2.8915437936586892e-11,0
DTXSID4032667,2494,0.9232758220292984,1
DTXSID4034150,2494,0.9999983584149706,1
DTXSID4034609,2494,4.2515452801279954e-10,0
DTXSID4034869,2494,0.9805947401882332,1
DTXSID4037580,2494,1.5529468638639717e-08,0
DTXSID4037586,2494,1.445754492708894e-14,0
DTXSID40380257,2494,0.012424311122374894,0
DTXSID40380797,2494,0.28615968636677747,0
DTXSID4040183,2494,0.9999999999961174,1
DTXSID4040684,2494,0.9522221863271669,1
DTXSID4046812,2494,0.9700958407662548,1
DTXSID4047254,2494,0.0009478708994660744,0
DTXSID4047258,2494,0.6505117896779772,0
DTXSID4047672,2494,0.8131332486992793,0
DTXSID4058104,2494,0.9115591593060468,1
DTXSID4059881,2494,3.102753345819556e-10,0
DTXSID4059914,2494,6.411159043562989e-09,0
DTXSID4059916,2494,0.008929239403372213,0
DTXSID40880040,2494,1.340786577489448e-10,0
DTXSID40880060,2494,0.8900154101205451,0
DTXSID40897219,2494,9.628291619784058e-06,0
DTXSID501018738,2494,0.005815775919659258,0
DTXSID50157932,2494,0.9989808924989102,1
DTXSID5020027,2494,1.0284438978340751e-09,0
DTXSID5020104,2494,0.9996433555986086,1
DTXSID5020106,2494,1.087000563485752e-13,0
DTXSID5020108,2494,0.7077356063620914,0
DTXSID5020449,2494,0.9694652143010333,1
DTXSID5020601,2494,0.0740023897784077,0
DTXSID5020607,2494,0.9997470529312097,1
DTXSID5020732,2494,0.7816014497742637,0
DTXSID5020784,2494,0.8911463962864233,0
DTXSID5020811,2494,0.9843603449752498,1
DTXSID5020813,2494,0.9999959411207131,1
DTXSID5021122,2494,0.0032222871609013746,0
DTXSID5021124,2494,8.653169269133302e-08,0
DTXSID5021209,2494,0.8832682697979002,0
DTXSID5021332,2494,1.0,1
DTXSID5021411,2494,0.0,0
DTXSID50218052,2494,0.04559494081194064,0
DTXSID5023039,2494,8.547831766716904e-07,0
DTXSID5023322,2494,0.9690648817701917,1
DTXSID5023588,2494,0.006773787624196136,0
DTXSID5023742,2494,0.007650981209917129,0
DTXSID5023900,2494,0.07579874497961539,0
DTXSID5023902,2494,1.9214900360420835e-05,0
DTXSID5023908,2494,0.0023734885936014705,0
DTXSID5024182,2494,8.187846997953506e-08,0
DTXSID5024261,2494,0.9325423649188,1
DTXSID5024344,2494,0.5709811205038252,0
DTXSID5024845,2494,1.0,1
DTXSID5024891,2494,0.9999974208325638,1
DTXSID5026259,2494,0.7510594785991218,0
DTXSID5026912,2494,2.393108776675723e-10,0
DTXSID5027279,2494,1.7838569669834706e-05,0
DTXSID5030030,2494,0.45750067804491,0
DTXSID5032440,2494,0.683249162742183,0
DTXSID5032442,2494,4.9307864632012833e-14,0
DTXSID5032498,2494,0.9198983067315446,1
DTXSID5032573,2494,0.9999999999999999,1
DTXSID5032577,2494,0.9928772667980752,1
DTXSID5034698,2494,0.00024239591797973383,0
DTXSID5034723,2494,1.5078278806118503e-08,0
DTXSID5035084,2494,8.412216576211066e-07,0
DTXSID5035957,2494,0.9971889676118966,1
DTXSID50369896,2494,0.06939812610683861,0
DTXSID5037072,2494,0.00034578246505617195,0
DTXSID50375114,2494,0.25849951824365697,0
DTXSID5037523,2494,3.536686647409139e-06,0
DTXSID5037602,2494,0.05125164590206546,0
DTXSID50379359,2494,0.0,0
DTXSID50381992,2494,0.0016257725290641939,0
DTXSID5042326,2494,0.0036758895070083224,0
DTXSID50441560,2494,0.002862428886779566,0
DTXSID5044572,2494,0.0046043759626159895,0
DTXSID5046516,2494,0.003816239248776828,0
DTXSID5047037,2494,0.3979565120395624,0
DTXSID5051446,2494,0.9489670730662578,1
DTXSID5060986,2494,0.9807526332655303,1
DTXSID5061954,2494,0.006620282203405837,0
DTXSID5073901,2494,9.909733601978858e-14,0
DTXSID50892417,2494,0.03747355992134152,0
DTXSID601027734,2494,0.0,0
DTXSID601335117,2494,0.002744092187792406,0
DTXSID6020220,2494,0.04644930837019668,0
DTXSID6020226,2494,0.9995739218287949,1
DTXSID6020561,2494,7.878165504569107e-09,0
DTXSID6020690,2494,0.9954361885867907,1
DTXSID6021248,2494,0.9999999999989443,1
DTXSID6021292,2494,9.4777180231694e-06,0
DTXSID6022345,2494,0.9965034613050654,1
DTXSID6024177,2494,8.553472405562635e-05,0
DTXSID6024206,2494,0.09115350530625209,0
DTXSID6024254,2494,0.03518522880518894,0
DTXSID6024331,2494,0.004057602414569464,0
DTXSID6024701,2494,0.7091612020979309,0
DTXSID6024888,2494,1.5631518112880227e-06,0
DTXSID6025438,2494,1.2890028264362482e-10,0
DTXSID6027426,2494,0.022783201147901805,0
DTXSID6032192,2494,0.8817522531112295,0
