dtxsid,aeid,hitc_clean,active
DTXSID0020020,2095,3.14978874822272e-06,0.0
DTXSID0020022,2095,0.0,0.0
DTXSID0020024,2095,1.210397443250154e-08,0.0
DTXSID0020070,2095,,
DTXSID0020072,2095,0.0,0.0
DTXSID0020074,2095,0.0,0.0
DTXSID0020076,2095,0.0,0.0
DTXSID0020101,2095,0.0,0.0
DTXSID0020105,2095,2.2523021608278607e-11,0.0
DTXSID0020107,2095,1.8276527390331186e-06,0.0
DTXSID0020151,2095,0.0,0.0
DTXSID0020153,2095,0.0,0.0
DTXSID0020155,2095,0.0,0.0
DTXSID0020157,2095,0.0,0.0
DTXSID0020232,2095,0.0,0.0
DTXSID0020236,2095,1.4717907537799245e-11,0.0
DTXSID0020238,2095,,
DTXSID0020280,2095,0.0,0.0
DTXSID0020282,2095,6.5791011807626895e-06,0.0
DTXSID0020284,2095,0.9999999999999999,1.0
DTXSID0020286,2095,4.100870943307315e-09,0.0
DTXSID0020288,2095,0.9999999999970492,1.0
DTXSID0020311,2095,0.0,0.0
DTXSID0020315,2095,,
DTXSID0020319,2095,0.9999999999999085,1.0
DTXSID0020361,2095,0.0,0.0
DTXSID0020363,2095,0.0,0.0
DTXSID0020365,2095,0.0,0.0
DTXSID0020367,2095,0.0,0.0
DTXSID0020369,2095,3.973834981066711e-08,0.0
DTXSID0020440,2095,1.0508065719387391e-09,0.0
DTXSID0020442,2095,0.0,0.0
DTXSID0020444,2095,0.0,0.0
DTXSID0020446,2095,0.0,0.0
DTXSID0020448,2095,,
DTXSID0020494,2095,0.0,0.0
DTXSID0020498,2095,2.176608813021005e-05,0.0
DTXSID0020523,2095,0.0,0.0
DTXSID0020527,2095,0.0,0.0
DTXSID0020529,2095,2.464103765759535e-08,0.0
DTXSID0020573,2095,0.0,0.0
DTXSID0020575,2095,0.0,0.0
DTXSID0020577,2095,0.0,0.0
DTXSID0020602,2095,4.1760042089819024e-11,0.0
DTXSID0020604,2095,0.0,0.0
DTXSID0020606,2095,0.0,0.0
DTXSID0020650,2095,0.0,0.0
DTXSID0020652,2095,0.0,0.0
DTXSID0020654,2095,6.72503169835398e-09,0.0
DTXSID0020656,2095,3.467792921122626e-07,0.0
DTXSID0020733,2095,9.826992325396084e-16,0.0
DTXSID0020737,2095,0.0,0.0
DTXSID0020789,2095,0.0,0.0
DTXSID0020810,2095,0.000329121409230219,0.0
DTXSID0020814,2095,9.25673014439739e-07,0.0
DTXSID0020818,2095,0.0,0.0
DTXSID0020862,2095,0.0,0.0
DTXSID0020868,2095,0.0,0.0
DTXSID0020941,2095,0.0,0.0
DTXSID0020943,2095,4.5790385869069095e-14,0.0
DTXSID0021040,2095,,
DTXSID0021094,2095,0.0,0.0
DTXSID0021096,2095,9.565256183219904e-10,0.0
DTXSID0021121,2095,7.921232066798884e-07,0.0
DTXSID0021123,2095,,
DTXSID0021125,2095,0.0,0.0
DTXSID0021127,2095,0.47627304736235393,0.0
DTXSID0021129,2095,1.1301186460279569e-10,0.0
DTXSID0021175,2095,0.0,0.0
DTXSID0021179,2095,0.0,0.0
DTXSID0021206,2095,0.004367176104863267,0.0
DTXSID0021254,2095,0.0,0.0
DTXSID0021256,2095,0.0,0.0
DTXSID0021258,2095,0.0,0.0
DTXSID0021331,2095,0.0,0.0
DTXSID0021333,2095,0.1540632295019836,0.0
DTXSID0021335,2095,0.0,0.0
DTXSID0021337,2095,,
DTXSID0021339,2095,0.0,0.0
DTXSID0021381,2095,2.1857895870630338e-08,0.0
DTXSID0021383,2095,0.0,0.0
DTXSID0021385,2095,1.3334155759976806e-06,0.0
DTXSID0021387,2095,0.0,0.0
DTXSID0021389,2095,0.0,0.0
DTXSID0021410,2095,0.0,0.0
DTXSID0021414,2095,,
DTXSID0021418,2095,,
DTXSID0021460,2095,0.00013826420834441773,0.0
DTXSID0021462,2095,,
DTXSID0021464,2095,0.9995705173378089,1.0
DTXSID0021543,2095,0.0,0.0
DTXSID0021545,2095,2.819868374173305e-14,0.0
DTXSID0021547,2095,9.194070192847093e-08,0.0
DTXSID0021597,2095,,
DTXSID0021599,2095,0.0,0.0
DTXSID0021620,2095,3.4035488625208093e-12,0.0
DTXSID0021626,2095,0.0,0.0
DTXSID0021628,2095,0.0001038381816504195,0.0
DTXSID0021672,2095,4.9332262038663145e-09,0.0
DTXSID0021709,2095,0.0,0.0
DTXSID0021751,2095,0.0,0.0
DTXSID0021757,2095,4.090607428816826e-07,0.0
DTXSID0021759,2095,0.0,0.0
DTXSID0021832,2095,0.0,0.0
DTXSID0021834,2095,1.3355476234897052e-07,0.0
DTXSID0021836,2095,,
DTXSID0021886,2095,0.0,0.0
DTXSID0021888,2095,0.0,0.0
DTXSID0021915,2095,0.0,0.0
DTXSID0021917,2095,1.0281298940571834e-06,0.0
DTXSID0021961,2095,1.3103175943443711e-05,0.0
DTXSID0021963,2095,,
DTXSID0021965,2095,0.0,0.0
DTXSID0021969,2095,0.0019791084148560105,0.0
DTXSID0022010,2095,0.0,0.0
DTXSID0022012,2095,0.0,0.0
DTXSID0022014,2095,1.4695461833413305e-10,0.0
DTXSID0022016,2095,0.9999999999999994,1.0
DTXSID0022018,2095,0.00011738177375112042,0.0
DTXSID0022060,2095,0.0,0.0
DTXSID0022062,2095,3.670248551549268e-08,0.0
DTXSID0022191,2095,1.1755885815300445e-07,0.0
DTXSID0022193,2095,0.0,0.0
DTXSID0022220,2095,6.1913650093723e-12,0.0
DTXSID0022301,2095,,
DTXSID0022305,2095,0.0,0.0
DTXSID0022307,2095,0.0,0.0
DTXSID0022353,2095,0.9997173072667529,1.0
DTXSID0022432,2095,1.0354943906416401e-10,0.0
DTXSID0022436,2095,0.0,0.0
DTXSID0022480,2095,0.0,0.0
DTXSID0022519,2095,9.43431560173071e-08,0.0
DTXSID0022563,2095,0.0024612025533844242,0.0
DTXSID0022640,2095,,
DTXSID0022644,2095,,
DTXSID0022646,2095,,
DTXSID0022690,2095,7.71701992448825e-07,0.0
DTXSID0022725,2095,,
DTXSID0022777,2095,0.9998669808010004,1.0
DTXSID0022800,2095,0.0,0.0
DTXSID0022808,2095,0.10777241983399095,0.0
DTXSID0022850,2095,0.9835753850557157,1.0
DTXSID0022854,2095,,
DTXSID0022858,2095,,
DTXSID0022933,2095,1.8241429121916032e-11,0.0
DTXSID0022935,2095,0.0,0.0
DTXSID0022981,2095,,
DTXSID0023030,2095,0.0,0.0
DTXSID0023036,2095,0.0,0.0
DTXSID0023038,2095,,
DTXSID0023113,2095,0.0,0.0
DTXSID0023163,2095,5.0896974361786115e-05,0.0
DTXSID0023169,2095,0.0,0.0
DTXSID0023240,2095,0.9827180840253111,1.0
DTXSID0023244,2095,0.0,0.0
DTXSID0023292,2095,0.009149761630015928,0.0
DTXSID0023296,2095,,
DTXSID0023298,2095,0.0,0.0
DTXSID0023323,2095,,
DTXSID0023329,2095,,
DTXSID0023371,2095,0.0,0.0
DTXSID0023373,2095,,
DTXSID0023377,2095,,
DTXSID0023458,2095,0.0,0.0
DTXSID0023581,2095,0.9654155473118285,1.0
DTXSID0023587,2095,,
DTXSID0023612,2095,,
DTXSID0023616,2095,7.171784728676083e-17,0.0
DTXSID0023618,2095,1.123295316146702e-07,0.0
DTXSID0023660,2095,0.0,0.0
DTXSID0023745,2095,7.753986924292867e-08,0.0
DTXSID0023747,2095,0.022530449893281568,0.0
DTXSID0023749,2095,,
DTXSID0023826,2095,0.0,0.0
DTXSID0023870,2095,1.5578788079943729e-06,0.0
DTXSID0023878,2095,0.0,0.0
DTXSID0023901,2095,3.088044814503591e-08,0.0
DTXSID0023907,2095,6.022658689047e-06,0.0
DTXSID0023909,2095,0.0,0.0
DTXSID0023951,2095,0.0,0.0
DTXSID0023955,2095,0.0,0.0
DTXSID0024000,2095,0.0,0.0
DTXSID0024002,2095,2.5136947503763397e-08,0.0
DTXSID0024052,2095,,
DTXSID0024183,2095,0.0,0.0
DTXSID0024185,2095,0.0,0.0
DTXSID0024216,2095,0.9822460658203854,1.0
DTXSID0024266,2095,0.0,0.0
DTXSID0024341,2095,1.3777462058620561e-07,0.0
DTXSID0024345,2095,0.0,0.0
DTXSID0024395,2095,7.289824883733924e-13,0.0
DTXSID0024397,2095,6.956059265956749e-10,0.0
DTXSID0024399,2095,,
DTXSID0024470,2095,0.0,0.0
DTXSID0024474,2095,0.0,0.0
DTXSID0024478,2095,0.0,0.0
DTXSID0024501,2095,0.0,0.0
DTXSID0024503,2095,0.0,0.0
DTXSID0024505,2095,0.0,0.0
DTXSID0024507,2095,1.9697140556629656e-09,0.0
DTXSID0024509,2095,4.776906145696476e-07,0.0
DTXSID0024553,2095,0.0,0.0
DTXSID0024555,2095,0.0,0.0
DTXSID0024559,2095,,
DTXSID0024638,2095,0.0002180252163881342,0.0
DTXSID0024715,2095,9.911790212970525e-07,0.0
DTXSID0024761,2095,0.0,0.0
DTXSID0024840,2095,,
DTXSID0024890,2095,0.0,0.0
DTXSID0024896,2095,0.0,0.0
DTXSID0024921,2095,,
DTXSID0024923,2095,1.0164353608394897e-11,0.0
DTXSID0024971,2095,0.0,0.0
DTXSID0024977,2095,0.0,0.0
DTXSID0024979,2095,0.0,0.0
