dtxsid,aeid,hitc_clean,active
DTXSID0020022,1383,1.6429678330331932e-06,0.0
DTXSID0020105,1383,0.0,0.0
DTXSID0020232,1383,2.4476184205745005e-14,0.0
DTXSID0020311,1383,2.8313301264142694e-17,0.0
DTXSID0020319,1383,0.0,0.0
DTXSID0020440,1383,0.0,0.0
DTXSID0020442,1383,4.3943490574333435e-12,0.0
DTXSID0020446,1383,0.00012815829990414816,0.0
DTXSID0020498,1383,0.04769429728950309,0.0
DTXSID0020523,1383,0.0,0.0
DTXSID0020529,1383,1.3906658420597087e-14,0.0
DTXSID0020573,1383,0.0,0.0
DTXSID0020604,1383,0.0,0.0
DTXSID0020606,1383,0.0062708049891141,0.0
DTXSID0020654,1383,0.0,0.0
DTXSID0020941,1383,0.0,0.0
DTXSID0020943,1383,8.327802329418971e-07,0.0
DTXSID0021094,1383,2.1906626829751606e-06,0.0
DTXSID0021123,1383,0.0001802116758650644,0.0
DTXSID0021125,1383,1.1343230921076702e-12,0.0
DTXSID0021206,1383,5.990171208213197e-12,0.0
DTXSID0021254,1383,0.0,0.0
DTXSID0021256,1383,9.365589205885107e-11,0.0
DTXSID0021337,1383,0.0,0.0
DTXSID0021385,1383,3.228125659379908e-07,0.0
DTXSID0021389,1383,0.0,0.0
DTXSID0021414,1383,2.0869049346031753e-13,0.0
DTXSID0021464,1383,0.999999999999979,1.0
DTXSID0021832,1383,0.0,0.0
DTXSID0021834,1383,0.0,0.0
DTXSID0021961,1383,0.0030013674682649602,0.0
DTXSID0021965,1383,4.9643591389877615e-18,0.0
DTXSID0021969,1383,0.041943282067364744,0.0
DTXSID0022018,1383,0.0,0.0
DTXSID0022519,1383,0.0,0.0
DTXSID0022777,1383,7.641497607930562e-06,0.0
DTXSID0023581,1383,0.8001786671129666,0.0
DTXSID0023826,1383,1.3341538313283024e-07,0.0
DTXSID0023878,1383,0.0,0.0
DTXSID0023901,1383,,
DTXSID0023907,1383,0.0,0.0
DTXSID0023951,1383,0.0,0.0
DTXSID0024000,1383,0.0,0.0
DTXSID0024002,1383,1.4396795759318023e-13,0.0
DTXSID0024052,1383,0.0,0.0
DTXSID0024216,1383,2.920975327866703e-14,0.0
DTXSID0024266,1383,3.7553622953455815e-19,0.0
DTXSID0025523,1383,2.9066365012207604e-15,0.0
DTXSID0026252,1383,3.2439103839049046e-10,0.0
DTXSID0026915,1383,0.0,0.0
DTXSID0026967,1383,2.5353755002253177e-18,0.0
DTXSID0027195,1383,6.57142384912018e-07,0.0
DTXSID0027270,1383,9.78827539004974e-09,0.0
DTXSID0027640,1383,0.0,0.0
DTXSID0027856,1383,4.254008211132214e-11,0.0
DTXSID0027983,1383,,
DTXSID0028038,1383,6.667545911841327e-16,0.0
DTXSID0028666,1383,0.0,0.0
DTXSID0032493,1383,0.9999977298318024,1.0
DTXSID0032497,1383,0.0,0.0
DTXSID0032520,1383,7.774617292504215e-05,0.0
DTXSID0032572,1383,9.542326264657003e-10,0.0
DTXSID0032578,1383,4.2618493501913815e-13,0.0
DTXSID0032601,1383,0.8947221045481909,0.0
DTXSID0032605,1383,1.8048065515520316e-09,0.0
DTXSID0032651,1383,0.0,0.0
DTXSID0032655,1383,0.0,0.0
DTXSID0034192,1383,0.0,0.0
DTXSID0034223,1383,2.1744808336473347e-06,0.0
DTXSID0034227,1383,,
DTXSID0034300,1383,0.0,0.0
DTXSID0034566,1383,0.0,0.0
DTXSID0034695,1383,0.0,0.0
DTXSID0034803,1383,0.0,0.0
DTXSID0034855,1383,0.0,0.0
DTXSID0034930,1383,1.2793059873390357e-06,0.0
DTXSID0037495,1383,3.167403851685027e-05,0.0
DTXSID0039223,1383,7.980403656097796e-07,0.0
DTXSID0040701,1383,0.0,0.0
DTXSID0040707,1383,6.595074134165846e-05,0.0
DTXSID0041141,1383,0.8551862351686553,0.0
DTXSID0042400,1383,9.142933720141773e-13,0.0
DTXSID0047167,1383,0.0,0.0
DTXSID0047246,1383,1.2822034127249984e-06,0.0
DTXSID0047248,1383,0.0,0.0
DTXSID0047290,1383,0.0,0.0
DTXSID0047292,1383,2.6042037808948205e-09,0.0
DTXSID0047294,1383,0.0,0.0
DTXSID0047296,1383,2.1374291947295138e-14,0.0
DTXSID0047325,1383,3.580441656154321e-17,0.0
DTXSID0047327,1383,9.485582173977884e-15,0.0
DTXSID0047371,1383,3.089571071684338e-18,0.0
DTXSID0047375,1383,0.0,0.0
DTXSID0047377,1383,0.002087347422775482,0.0
DTXSID0047379,1383,2.6324825322850645e-07,0.0
DTXSID0047456,1383,8.437227319274792e-17,0.0
DTXSID0047533,1383,4.5835359796650806e-21,0.0
DTXSID0047535,1383,2.107541342763311e-09,0.0
DTXSID0047537,1383,2.251869034527718e-06,0.0
DTXSID0047539,1383,0.0,0.0
DTXSID0048505,1383,7.538732422435635e-12,0.0
DTXSID0048507,1383,0.004132934963983661,0.0
DTXSID0048509,1383,0.0,0.0
DTXSID1020069,1383,,
DTXSID1020140,1383,0.0,0.0
DTXSID1020148,1383,0.00020249589208447776,0.0
DTXSID1020194,1383,0.0,0.0
DTXSID1020221,1383,0.0,0.0
DTXSID1020350,1383,0.0,0.0
DTXSID1020431,1383,3.940752582057708e-12,0.0
DTXSID1020439,1383,1.3319783012202584e-12,0.0
DTXSID1020485,1383,0.005415366027638888,0.0
DTXSID1020510,1383,0.9999448683187443,1.0
DTXSID1020512,1383,6.730876699988784e-19,0.0
DTXSID1020560,1383,2.185741215926116e-09,0.0
DTXSID1020647,1383,0.0,0.0
DTXSID1020699,1383,0.0,0.0
DTXSID1020770,1383,0.053611988052967526,0.0
DTXSID1020807,1383,0.9998019716454651,1.0
