dtxsid,aeid,hitc_clean,active
DTXSID0020573,727,0.9186805645786489,1.0
DTXSID0020652,727,3.4618653992707226e-07,0.0
DTXSID0020814,727,0.0,0.0
DTXSID0023901,727,0.0,0.0
DTXSID0024397,727,7.065668525943469e-09,0.0
DTXSID0025527,727,0.9999999807007247,1.0
DTXSID0032572,727,,
DTXSID0032605,727,5.913478182139256e-05,0.0
DTXSID0034192,727,0.9999999993511659,1.0
DTXSID0034695,727,4.269344820313053e-11,0.0
DTXSID0034803,727,0.0,0.0
DTXSID0042038,727,0.0,0.0
DTXSID0047375,727,4.964697884587088e-11,0.0
DTXSID0048507,727,,
DTXSID1022265,727,0.0,0.0
DTXSID1023998,727,5.955053200608227e-07,0.0
DTXSID1024091,727,0.0,0.0
DTXSID1032642,727,0.0,0.0
DTXSID1033664,727,0.9999999944810058,1.0
DTXSID1047312,727,0.0,0.0
DTXSID2020634,727,3.9233328093816355e-11,0.0
DTXSID2020894,727,1.0284930400164944e-06,0.0
DTXSID2021286,727,0.0,0.0
DTXSID2021864,727,0.0,0.0
DTXSID2022381,727,,
DTXSID2022880,727,1.9459510701741825e-13,0.0
DTXSID2024242,727,6.20259721877399e-19,0.0
DTXSID2032552,727,,
DTXSID2034673,727,3.5997391780207358e-09,0.0
DTXSID2038732,727,0.9747369765720452,1.0
DTXSID2045232,727,2.979593997706238e-05,0.0
DTXSID2047355,727,0.0,0.0
DTXSID3020332,727,4.876440668032875e-13,0.0
DTXSID3020336,727,0.0,0.0
DTXSID3022370,727,0.9999999999992552,1.0
DTXSID3025091,727,9.512990660657454e-08,0.0
DTXSID3026302,727,0.0,0.0
DTXSID3027403,727,5.910834063920805e-11,0.0
DTXSID3032547,727,0.0,0.0
DTXSID3032628,727,0.0,0.0
DTXSID3036496,727,0.9999999959335762,1.0
DTXSID3037094,727,7.872396028564963e-10,0.0
DTXSID3040722,727,,
DTXSID3047342,727,0.0,0.0
DTXSID3047348,727,0.0,0.0
DTXSID3047429,727,1.0,1.0
DTXSID4020161,727,0.0,0.0
DTXSID4020822,727,9.168812996120616e-09,0.0
DTXSID4021185,727,0.9999999999959929,1.0
DTXSID4021478,727,0.00276287124567449,0.0
DTXSID4022367,727,0.00022478833987871417,0.0
DTXSID4022442,727,0.0,0.0
DTXSID4031980,727,1.8966564914274566e-11,0.0
DTXSID4038922,727,0.004294351825285455,0.0
DTXSID4042121,727,0.0,0.0
DTXSID5020576,727,0.9999997059787121,1.0
DTXSID5021386,727,0.0,0.0
DTXSID5023322,727,0.9994002018824489,1.0
DTXSID5023900,727,1.0433340872982437e-10,0.0
DTXSID5025021,727,1.076178015900696e-05,0.0
DTXSID5032498,727,9.435863259963786e-06,0.0
DTXSID5032525,727,0.00016707979866792465,0.0
DTXSID5048184,727,,
DTXSID6020515,727,0.0,0.0
DTXSID6020690,727,9.375480816035707e-11,0.0
DTXSID6021957,727,,
DTXSID6022056,727,1.9179913026000556e-06,0.0
DTXSID6022474,727,1.0,1.0
DTXSID6024882,727,0.0,0.0
DTXSID6025068,727,0.0,0.0
DTXSID6025355,727,6.395054446057617e-05,0.0
DTXSID6034186,727,1.0,1.0
DTXSID6034265,727,,
DTXSID6034928,727,,
DTXSID6035152,727,0.0,0.0
DTXSID6040747,727,0.9999999999195778,1.0
DTXSID6047288,727,,
DTXSID6047311,727,0.0,0.0
DTXSID7020182,727,0.973885088244751,1.0
DTXSID7020479,727,0.0,0.0
DTXSID7021100,727,4.2800872807235454e-08,0.0
DTXSID7021948,727,,
DTXSID7023936,727,0.0,0.0
DTXSID7025219,727,7.686805423391982e-14,0.0
DTXSID7029879,727,0.0,0.0
DTXSID7032470,727,,
DTXSID7032553,727,1.1947055102090107e-06,0.0
DTXSID7034250,727,4.121830272988493e-10,0.0
DTXSID7034753,727,0.0,0.0
DTXSID7037715,727,0.0,0.0
DTXSID7037717,727,0.9904643609731801,1.0
DTXSID7043908,727,0.0,0.0
DTXSID8020337,727,,
DTXSID8020913,727,0.0,0.0
DTXSID8022377,727,0.9999999999775387,1.0
DTXSID8023890,727,6.761134094463858e-09,0.0
DTXSID8024101,727,0.0,0.0
DTXSID8024284,727,0.0,0.0
DTXSID8024523,727,0.999999999988259,1.0
DTXSID8032417,727,0.0,0.0
DTXSID8032673,727,0.0,0.0
DTXSID8034586,727,0.0,0.0
DTXSID8034877,727,,
DTXSID8047341,727,0.0,0.0
DTXSID8047890,727,0.732149194255229,0.0
DTXSID9022360,727,7.078322672490331e-07,0.0
DTXSID9022364,727,0.9999999967394715,1.0
DTXSID9023380,727,0.9999999994036047,1.0
DTXSID9024304,727,3.557352380226898e-15,0.0
DTXSID9024431,727,0.9999999663980774,1.0
DTXSID9026261,727,2.319373306867811e-06,0.0
DTXSID9032589,727,0.0,0.0
DTXSID9036515,727,0.9999992491469373,1.0
DTXSID9047338,727,0.0,0.0
DTXSID9047540,727,3.658948226630185e-07,0.0
