dtxsid,aeid,hitc_clean,active
DTXSID0023907,615,,
DTXSID0032497,615,,
DTXSID0032572,615,0.007725994574854564,0.0
DTXSID0047539,615,0.0,0.0
DTXSID1022265,615,9.219583359221528e-12,0.0
DTXSID1026081,615,0.0,0.0
DTXSID1027635,615,0.0,0.0
DTXSID1032646,615,2.3288888172123516e-05,0.0
DTXSID1034187,615,0.0,0.0
DTXSID1047285,615,0.0,0.0
DTXSID1047287,615,2.0590816610485568e-07,0.0
DTXSID2020347,615,0.06511631473385829,0.0
DTXSID2026864,615,0.0,0.0
DTXSID2032683,615,1.8483284009341377e-05,0.0
DTXSID2034881,615,0.15997938869674416,0.0
DTXSID2047272,615,1.1512892242415378e-10,0.0
DTXSID2047274,615,0.0,0.0
DTXSID2047305,615,0.0,0.0
DTXSID3020964,615,2.4662279792010913e-06,0.0
DTXSID3024316,615,7.277249792251392e-05,0.0
DTXSID3026728,615,,
DTXSID3031864,615,2.9348266462050546e-09,0.0
DTXSID3037709,615,0.0,0.0
DTXSID3038939,615,1.108226400653367e-06,0.0
DTXSID3047138,615,8.604156230974394e-14,0.0
DTXSID3047394,615,0.0,0.0
DTXSID4027991,615,1.3073006438572999e-05,0.0
DTXSID4029145,615,0.0,0.0
DTXSID4047258,615,0.0,0.0
DTXSID5021419,615,0.0,0.0
DTXSID5021544,615,,
DTXSID5026889,615,0.0,0.0
DTXSID5034303,615,3.0804725811401315e-05,0.0
DTXSID5034723,615,0.4672367764729651,0.0
DTXSID6020561,615,0.11881839033409734,0.0
DTXSID6021828,615,1.7511213778329574e-09,0.0
DTXSID6024206,615,0.0006001356391719788,0.0
DTXSID6024913,615,4.989698561259624e-07,0.0
DTXSID6027218,615,1.3640505470922943e-09,0.0
DTXSID6047280,615,,
DTXSID6047288,615,0.9999061006166009,1.0
DTXSID7022049,615,3.463605013935458e-06,0.0
DTXSID7024320,615,2.7845992747211813e-08,0.0
DTXSID7024873,615,7.809092400216256e-08,0.0
DTXSID7029871,615,0.0,0.0
DTXSID7047271,615,,
DTXSID7047277,615,,
DTXSID7048166,615,1.202963682843658e-09,0.0
DTXSID8021195,615,,
DTXSID8024284,615,8.186868828258717e-07,0.0
DTXSID8026193,615,,
DTXSID8037752,615,0.0,0.0
DTXSID8040222,615,,
DTXSID8047264,615,4.805169430557332e-10,0.0
DTXSID9024065,615,,
