dtxsid,aeid,hitc_clean,active
DTXSID0052910,1776,0.0,0.0
DTXSID0052912,1776,0.0,0.0
DTXSID1052901,1776,0.0,0.0
DTXSID1052903,1776,0.0,0.0
DTXSID1052905,1776,8.199937283729589e-10,0.0
DTXSID1052907,1776,6.232060526964092e-08,0.0
DTXSID1052909,1776,0.0,0.0
DTXSID4052891,1776,0.0,0.0
DTXSID4052893,1776,0.0,0.0
DTXSID4052895,1776,0.0,0.0
DTXSID4052897,1776,0.0,0.0
DTXSID4052899,1776,,
DTXSID5052911,1776,0.0,0.0
DTXSID5052913,1776,0.0,0.0
DTXSID6052900,1776,0.0,0.0
DTXSID6052902,1776,0.0,0.0
DTXSID6052904,1776,9.690380259552032e-12,0.0
DTXSID6052906,1776,6.89366424354224e-13,0.0
DTXSID6052908,1776,0.0,0.0
DTXSID9052890,1776,0.0,0.0
DTXSID9052892,1776,0.0,0.0
DTXSID9052894,1776,0.0,0.0
DTXSID9052896,1776,0.0,0.0
DTXSID9052898,1776,0.0,0.0
