dtxsid,aeid,hitc_clean,active
DTXSID0020020,2103,5.5272708938786204e-08,0.0
DTXSID0020022,2103,0.0,0.0
DTXSID0020024,2103,5.3876818704860555e-09,0.0
DTXSID0020070,2103,0.0,0.0
DTXSID0020072,2103,5.792524342847581e-13,0.0
DTXSID0020074,2103,2.5941457841274506e-14,0.0
DTXSID0020076,2103,0.0,0.0
DTXSID0020101,2103,,
DTXSID0020105,2103,0.0,0.0
DTXSID0020107,2103,0.0,0.0
DTXSID0020151,2103,0.0032507934647118967,0.0
DTXSID0020153,2103,0.0,0.0
DTXSID0020155,2103,0.957151706257269,1.0
DTXSID0020157,2103,0.0,0.0
DTXSID0020232,2103,9.212125431425973e-12,0.0
DTXSID0020236,2103,0.0,0.0
DTXSID0020238,2103,0.0,0.0
DTXSID0020280,2103,0.0,0.0
DTXSID0020282,2103,0.0,0.0
DTXSID0020284,2103,0.9999992554504002,1.0
DTXSID0020286,2103,0.0,0.0
DTXSID0020288,2103,0.0,0.0
DTXSID0020311,2103,0.0,0.0
DTXSID0020315,2103,2.846919699150709e-12,0.0
DTXSID0020319,2103,1.0,1.0
DTXSID0020361,2103,0.0,0.0
DTXSID0020363,2103,1.0019925707647778e-10,0.0
DTXSID0020365,2103,0.9999959533057878,1.0
DTXSID0020367,2103,0.0,0.0
DTXSID0020369,2103,0.0,0.0
DTXSID0020440,2103,0.0,0.0
DTXSID0020442,2103,0.0,0.0
DTXSID0020444,2103,0.0,0.0
DTXSID0020446,2103,0.0,0.0
DTXSID0020448,2103,0.0,0.0
DTXSID0020494,2103,0.0,0.0
DTXSID0020498,2103,3.874425579322323e-07,0.0
DTXSID0020523,2103,4.6910631351071464e-12,0.0
DTXSID0020527,2103,3.6891937697799888e-09,0.0
DTXSID0020529,2103,4.164416729995547e-14,0.0
DTXSID0020573,2103,7.634397830227782e-10,0.0
DTXSID0020575,2103,0.0,0.0
DTXSID0020577,2103,0.0,0.0
DTXSID0020602,2103,0.0,0.0
DTXSID0020604,2103,0.0,0.0
DTXSID0020606,2103,1.6483610748644479e-13,0.0
DTXSID0020650,2103,1.2321948049203774e-07,0.0
DTXSID0020652,2103,0.0,0.0
DTXSID0020654,2103,0.0,0.0
DTXSID0020656,2103,0.0,0.0
DTXSID0020733,2103,0.0,0.0
DTXSID0020737,2103,1.0,1.0
DTXSID0020789,2103,0.0,0.0
DTXSID0020810,2103,0.0,0.0
DTXSID0020814,2103,6.824923447320972e-09,0.0
DTXSID0020818,2103,4.2306396966331884e-16,0.0
DTXSID0020862,2103,0.0,0.0
DTXSID0020868,2103,1.5226981312521958e-18,0.0
DTXSID0020941,2103,0.0,0.0
DTXSID0020943,2103,0.0,0.0
DTXSID0021040,2103,0.0,0.0
DTXSID0021094,2103,3.322818881911478e-19,0.0
DTXSID0021096,2103,0.0,0.0
DTXSID0021121,2103,4.416147023737285e-15,0.0
DTXSID0021123,2103,0.0,0.0
DTXSID0021125,2103,0.999549941175238,1.0
DTXSID0021127,2103,0.9999984141421291,1.0
DTXSID0021129,2103,0.0,0.0
DTXSID0021175,2103,1.2926778982039648e-10,0.0
DTXSID0021179,2103,0.0,0.0
DTXSID0021206,2103,0.0,0.0
DTXSID0021254,2103,0.0,0.0
DTXSID0021256,2103,0.906956141317678,1.0
DTXSID0021258,2103,2.3961042495955544e-08,0.0
DTXSID0021331,2103,0.0,0.0
DTXSID0021333,2103,1.0,1.0
DTXSID0021335,2103,0.0,0.0
DTXSID0021337,2103,5.4100007532799604e-15,0.0
DTXSID0021339,2103,0.0,0.0
DTXSID0021381,2103,0.0,0.0
DTXSID0021383,2103,5.092433097203984e-19,0.0
DTXSID0021385,2103,1.0,1.0
DTXSID0021387,2103,0.0,0.0
DTXSID0021389,2103,0.0,0.0
DTXSID0021410,2103,0.0,0.0
DTXSID0021414,2103,7.547801694141487e-09,0.0
DTXSID0021418,2103,0.0,0.0
DTXSID0021460,2103,3.178981943170628e-06,0.0
DTXSID0021462,2103,0.9999999999990152,1.0
DTXSID0021464,2103,0.9999999999986842,1.0
DTXSID0021543,2103,0.0,0.0
DTXSID0021545,2103,0.0,0.0
DTXSID0021547,2103,0.0,0.0
DTXSID0021597,2103,0.0,0.0
DTXSID0021599,2103,0.0,0.0
DTXSID0021620,2103,0.0,0.0
DTXSID0021626,2103,0.0,0.0
DTXSID0021628,2103,5.097130896328679e-12,0.0
DTXSID0021672,2103,9.228002784498693e-11,0.0
DTXSID0021709,2103,0.0,0.0
DTXSID0021751,2103,0.0,0.0
DTXSID0021757,2103,6.5298086500155845e-15,0.0
DTXSID0021759,2103,0.0,0.0
DTXSID0021832,2103,0.0,0.0
DTXSID0021834,2103,1.212994666476546e-07,0.0
DTXSID0021836,2103,1.7627869234241774e-07,0.0
DTXSID0021886,2103,0.0,0.0
DTXSID0021888,2103,3.0233545272054256e-13,0.0
DTXSID0021915,2103,0.0,0.0
DTXSID0021917,2103,0.0,0.0
DTXSID0021961,2103,6.966286460433397e-17,0.0
DTXSID0021963,2103,1.3363177552430309e-15,0.0
DTXSID0021965,2103,0.0,0.0
DTXSID0021969,2103,0.0,0.0
DTXSID0022010,2103,0.0,0.0
DTXSID0022012,2103,0.0,0.0
DTXSID0022014,2103,0.0,0.0
DTXSID0022016,2103,0.0,0.0
DTXSID0022018,2103,4.3741919927100766e-11,0.0
DTXSID0022060,2103,0.00033627954768645775,0.0
DTXSID0022062,2103,0.0,0.0
DTXSID0022191,2103,0.0,0.0
DTXSID0022193,2103,0.0,0.0
DTXSID0022220,2103,0.001684122390801449,0.0
DTXSID0022301,2103,1.289487565749378e-12,0.0
DTXSID0022305,2103,0.0,0.0
DTXSID0022307,2103,0.0,0.0
DTXSID0022353,2103,0.007147799140655067,0.0
DTXSID0022432,2103,0.0,0.0
DTXSID0022436,2103,1.2089036518297252e-12,0.0
DTXSID0022480,2103,7.16415249490854e-22,0.0
DTXSID0022519,2103,0.0,0.0
DTXSID0022563,2103,0.011609884342453731,0.0
DTXSID0022640,2103,0.0,0.0
