dtxsid,aeid,hitc_clean,active
DTXSID001334842,3070,0.02693381071273192,0.0
DTXSID001335119,3070,,
DTXSID00192353,3070,0.005068935933596812,0.0
DTXSID0020107,3070,0.0,0.0
DTXSID0020442,3070,0.0,0.0
DTXSID0022018,3070,0.005234516369306427,0.0
DTXSID0023878,3070,0.001104187524499669,0.0
DTXSID0032520,3070,0.9993867137893775,1.0
DTXSID0034300,3070,1.0699527393515794e-10,0.0
DTXSID0034566,3070,0.9999999999979645,1.0
DTXSID0034695,3070,4.353481470568717e-05,0.0
DTXSID0034722,3070,4.372519535946828e-07,0.0
DTXSID0037601,3070,3.0334243373223694e-06,0.0
DTXSID00379268,3070,0.00686149161549986,0.0
DTXSID00379884,3070,0.6488775850992402,0.0
DTXSID0047240,3070,0.0010226990307431614,0.0
DTXSID0059794,3070,0.006461277915243295,0.0
DTXSID0059879,3070,0.0036562980582297783,0.0
DTXSID0060985,3070,0.0003839447249929408,0.0
DTXSID101336160,3070,0.00019460223881542194,0.0
DTXSID1020560,3070,0.9992012936671245,1.0
DTXSID1020770,3070,0.9990839502411099,1.0
DTXSID1020855,3070,0.000764469183378953,0.0
DTXSID10224331,3070,,
DTXSID1023235,3070,,
DTXSID1023998,3070,2.395454726257197e-06,0.0
DTXSID1024091,3070,0.0002061422721247664,0.0
DTXSID1024170,3070,0.023909032090516355,0.0
DTXSID1024174,3070,0.9540140452331622,1.0
DTXSID1024209,3070,0.9999838863242742,1.0
DTXSID1027348,3070,,
DTXSID1032482,3070,0.9931819194009812,1.0
DTXSID1032519,3070,,
DTXSID1032648,3070,0.9927805527339227,1.0
DTXSID1032690,3070,0.4018595165168186,0.0
DTXSID1037303,3070,0.0009016301875542581,0.0
DTXSID10379991,3070,0.3859532664617734,0.0
DTXSID1040742,3070,0.998112863259982,1.0
DTXSID1047578,3070,9.97081537666895e-13,0.0
DTXSID1052741,3070,0.9999698203048469,1.0
DTXSID20179883,3070,0.0034710680015419774,0.0
DTXSID2021781,3070,0.8996425837024161,0.0
DTXSID2021995,3070,0.646555561265575,0.0
DTXSID2022254,3070,0.01702945765745437,0.0
DTXSID2022707,3070,4.265292156654309e-11,0.0
DTXSID2023270,3070,,
DTXSID2023309,3070,0.0,0.0
DTXSID2032344,3070,0.45941206034819304,0.0
