dtxsid,aeid,hitc_clean,active
DTXSID00190950,3215,0.0,0
DTXSID00192353,3215,0.0,0
DTXSID00194615,3215,0.0,0
DTXSID00223797,3215,0.0,0
DTXSID0036926,3215,0.0,0
DTXSID00379268,3215,0.0,0
DTXSID00379884,3215,0.0,0
DTXSID00379925,3215,0.0,0
DTXSID00380798,3215,0.0,0
DTXSID00442840,3215,0.0,0
DTXSID0059794,3215,0.0,0
DTXSID0059829,3215,0.0,0
DTXSID0059871,3215,0.0,0
DTXSID0059879,3215,0.0,0
DTXSID0060985,3215,0.0,0
DTXSID0061826,3215,0.0,0
DTXSID0073118,3215,0.0,0
DTXSID00880026,3215,0.0,0
DTXSID00892442,3215,0.0,0
DTXSID10190946,3215,0.0,0
DTXSID10224331,3215,0.0,0
DTXSID1032646,3215,0.0,0
DTXSID10370988,3215,0.0,0
DTXSID1037303,3215,0.0,0
DTXSID10379254,3215,0.0,0
DTXSID10379835,3215,0.0,0
DTXSID10379850,3215,0.0,0
DTXSID10379991,3215,0.0,0
DTXSID10382147,3215,0.0,0
DTXSID10461880,3215,0.0,0
DTXSID1047578,3215,0.0,0
DTXSID1062122,3215,0.0,0
DTXSID1067629,3215,0.9999999999995798,1
DTXSID1068772,3215,0.0,0
DTXSID1074915,3215,0.0,0
DTXSID20179883,3215,0.0,0
DTXSID20335129,3215,0.0,0
DTXSID20335700,3215,0.0,0
DTXSID20337446,3215,0.0,0
DTXSID20337466,3215,0.0,0
DTXSID20375106,3215,0.0,0
DTXSID20379947,3215,0.0,0
DTXSID20440585,3215,0.0,0
DTXSID2060965,3215,0.0,0
DTXSID20861913,3215,0.0,0
DTXSID20874028,3215,0.0,0
DTXSID20880144,3215,0.0,0
DTXSID20881338,3215,0.0,0
DTXSID30170109,3215,0.0,0
DTXSID30190948,3215,1.0,1
DTXSID3031860,3215,0.0,0
DTXSID3031862,3215,0.0,0
DTXSID3031864,3215,0.9999999999999944,1
DTXSID30340244,3215,0.0,0
DTXSID3037707,3215,0.0,0
DTXSID3037709,3215,0.0,0
DTXSID30378880,3215,0.0,0
DTXSID30382063,3215,0.0,0
DTXSID30382104,3215,1.0,1
DTXSID3038939,3215,0.0,0
DTXSID30395037,3215,0.0,0
DTXSID30396867,3215,1.0,1
DTXSID3047558,3215,0.0,0
DTXSID3059921,3215,0.0,0
DTXSID3059927,3215,0.0,0
DTXSID30622698,3215,0.0,0
DTXSID30627108,3215,0.0,0
DTXSID3065586,3215,0.0,0
DTXSID3066215,3215,1.0,1
DTXSID30880413,3215,0.0,0
DTXSID30891564,3215,0.0,0
DTXSID40187142,3215,0.0,0
DTXSID40204489,3215,0.0,0
DTXSID40235137,3215,0.0,0
DTXSID40379666,3215,0.0,0
DTXSID40380257,3215,0.0,0
DTXSID40380797,3215,1.0,1
DTXSID4059833,3215,0.0,0
DTXSID4059912,3215,0.0,0
DTXSID4059914,3215,0.0,0
DTXSID4059916,3215,0.0,0
DTXSID4061753,3215,0.0,0
DTXSID40880025,3215,0.0,0
DTXSID50184723,3215,0.0,0
DTXSID50218052,3215,0.0,0
DTXSID50226894,3215,0.0,0
DTXSID5027140,3215,0.0,0
DTXSID5030030,3215,0.0,0
DTXSID50369896,3215,0.0,0
DTXSID50375114,3215,0.0,0
DTXSID50379814,3215,0.0,0
DTXSID50379930,3215,0.0,0
DTXSID50381073,3215,0.0,0
DTXSID50381992,3215,0.0,0
DTXSID50382621,3215,0.0,0
DTXSID5044572,3215,1.0,1
DTXSID5046516,3215,0.0,0
DTXSID50469320,3215,0.9999999999999999,1
DTXSID5059799,3215,0.0,0
DTXSID5059828,3215,0.0,0
DTXSID5060986,3215,0.0,0
