dtxsid,aeid,hitc_clean,active
DTXSID0020020,771,0.0,0.0
DTXSID0020022,771,0.0,0.0
DTXSID0020024,771,0.0,0.0
DTXSID0020070,771,0.0,0.0
DTXSID0020072,771,5.968062293314946e-21,0.0
DTXSID0020074,771,0.0,0.0
DTXSID0020076,771,5.057689005878474e-20,0.0
DTXSID0020101,771,5.03250338118835e-19,0.0
DTXSID0020103,771,0.0,0.0
DTXSID0020105,771,5.365173226989393e-22,0.0
DTXSID0020107,771,4.4699950493159965e-12,0.0
DTXSID0020151,771,0.0,0.0
DTXSID0020153,771,0.0,0.0
DTXSID0020155,771,0.0,0.0
DTXSID0020157,771,0.0,0.0
DTXSID0020232,771,0.0,0.0
DTXSID0020236,771,0.0,0.0
DTXSID0020238,771,,
DTXSID0020280,771,0.0,0.0
DTXSID0020282,771,5.248303182058974e-18,0.0
DTXSID0020284,771,3.703057930507847e-14,0.0
DTXSID0020286,771,9.975725109052886e-09,0.0
DTXSID0020288,771,0.0,0.0
DTXSID0020311,771,0.0,0.0
DTXSID0020315,771,2.3064853409337667e-07,0.0
DTXSID0020319,771,3.5032586353490614e-15,0.0
DTXSID0020361,771,2.1017390383690216e-09,0.0
DTXSID0020363,771,0.0,0.0
DTXSID0020365,771,0.0,0.0
DTXSID0020367,771,1.562502489121349e-11,0.0
DTXSID0020369,771,4.2259251534474564e-20,0.0
DTXSID0020440,771,0.0,0.0
DTXSID0020442,771,1.486894291113987e-13,0.0
DTXSID0020444,771,0.0,0.0
DTXSID0020446,771,7.18069006140547e-14,0.0
DTXSID0020448,771,2.2912445446775083e-18,0.0
DTXSID0020494,771,2.0222759145325475e-20,0.0
DTXSID0020498,771,0.0,0.0
DTXSID0020523,771,0.0,0.0
DTXSID0020527,771,0.0,0.0
DTXSID0020529,771,3.498039327094328e-18,0.0
DTXSID0020573,771,0.0,0.0
DTXSID0020575,771,8.291811305518272e-16,0.0
DTXSID0020577,771,1.188022217427993e-15,0.0
DTXSID0020602,771,0.0,0.0
DTXSID0020604,771,6.610551783747826e-11,0.0
DTXSID0020606,771,0.0,0.0
DTXSID0020650,771,0.0,0.0
DTXSID0020652,771,1.5599797971383012e-15,0.0
DTXSID0020654,771,8.460744225407221e-16,0.0
DTXSID0020656,771,0.0,0.0
DTXSID0020733,771,0.0,0.0
DTXSID0020737,771,4.553576258305472e-14,0.0
DTXSID0020789,771,0.0,0.0
DTXSID0020810,771,4.2370515323945565e-12,0.0
DTXSID0020814,771,0.0,0.0
DTXSID0020818,771,0.0,0.0
DTXSID0020862,771,2.6513677418945725e-14,0.0
DTXSID0020868,771,0.0,0.0
DTXSID0020941,771,0.0,0.0
DTXSID0020943,771,9.581553086720054e-16,0.0
DTXSID0021040,771,0.0,0.0
DTXSID0021094,771,0.0,0.0
DTXSID0021096,771,0.0,0.0
DTXSID0021121,771,5.493908891352792e-16,0.0
DTXSID0021123,771,0.0,0.0
DTXSID0021125,771,0.0,0.0
DTXSID0021127,771,0.0,0.0
DTXSID0021129,771,0.0,0.0
DTXSID0021175,771,0.0,0.0
DTXSID0021179,771,6.0375625305229765e-16,0.0
DTXSID0021206,771,3.432753590975624e-16,0.0
DTXSID0021254,771,0.0,0.0
DTXSID0021256,771,0.0,0.0
DTXSID0021258,771,0.0,0.0
DTXSID0021331,771,0.0,0.0
DTXSID0021333,771,0.0,0.0
DTXSID0021337,771,5.0727209541570696e-11,0.0
DTXSID0021339,771,0.0,0.0
DTXSID0021381,771,6.629698802382611e-13,0.0
DTXSID0021383,771,9.106906261408474e-13,0.0
DTXSID0021385,771,0.0,0.0
DTXSID0021387,771,1.788554081169265e-18,0.0
DTXSID0021389,771,0.0,0.0
DTXSID0021410,771,0.0,0.0
DTXSID0021414,771,0.0,0.0
DTXSID0021418,771,0.0,0.0
DTXSID0021460,771,0.0,0.0
DTXSID0021462,771,1.935226746337779e-21,0.0
DTXSID0021464,771,2.297154856218677e-19,0.0
DTXSID0021543,771,0.0,0.0
DTXSID0021545,771,4.551973129893003e-22,0.0
DTXSID0021547,771,0.0,0.0
DTXSID0021597,771,1.3025909006110533e-19,0.0
DTXSID0021599,771,0.0,0.0
DTXSID0021620,771,3.1308517517120096e-13,0.0
DTXSID0021626,771,7.032978078455851e-12,0.0
DTXSID0021672,771,0.0,0.0
DTXSID0021709,771,0.0,0.0
DTXSID0021751,771,0.0,0.0
DTXSID0021757,771,7.734630367085818e-17,0.0
DTXSID0021759,771,0.0,0.0
DTXSID0021832,771,0.0,0.0
DTXSID0021834,771,0.0,0.0
DTXSID0021886,771,2.8762771508591392e-11,0.0
DTXSID0021888,771,9.354104179162737e-19,0.0
DTXSID0021915,771,0.0,0.0
DTXSID0021917,771,0.0,0.0
DTXSID0021961,771,0.0,0.0
DTXSID0021965,771,0.0,0.0
DTXSID0021969,771,0.0,0.0
DTXSID0022010,771,6.791723431820114e-19,0.0
DTXSID0022014,771,0.0,0.0
DTXSID0022016,771,0.0,0.0
DTXSID0022018,771,2.06809413508079e-18,0.0
DTXSID0022060,771,0.0,0.0
DTXSID0022062,771,3.865532507775949e-15,0.0
DTXSID0022191,771,6.428987184693014e-22,0.0
DTXSID0022193,771,1.4261675897459677e-14,0.0
DTXSID0022220,771,0.0,0.0
DTXSID0022301,771,5.129071501466899e-17,0.0
DTXSID0022305,771,0.0,0.0
DTXSID0022307,771,0.0,0.0
DTXSID0022353,771,0.0,0.0
DTXSID0022432,771,0.0,0.0
DTXSID0022436,771,4.3815306593454495e-14,0.0
DTXSID0022480,771,0.0,0.0
DTXSID0022519,771,2.897644607447565e-20,0.0
DTXSID0022563,771,0.0,0.0
DTXSID0022565,771,5.179612534061443e-10,0.0
DTXSID0022569,771,1.9933494711236603e-11,0.0
DTXSID0022640,771,3.1588373873288186e-20,0.0
DTXSID0022644,771,0.0,0.0
DTXSID0022690,771,0.0,0.0
DTXSID0022692,771,0.0,0.0
DTXSID0022721,771,5.88818233670268e-10,0.0
DTXSID0022725,771,0.0,0.0
DTXSID0022727,771,0.0,0.0
