dtxsid,aeid,hitc_clean,active
DTXSID0028038,1919,,
DTXSID0032520,1919,,
DTXSID0032572,1919,,
DTXSID0032655,1919,,
DTXSID0034192,1919,0.9999999948330167,1.0
DTXSID1020510,1919,0.6417999324180234,0.0
DTXSID1020560,1919,,
DTXSID1020770,1919,,
DTXSID1021322,1919,,
DTXSID1021952,1919,,
DTXSID1023998,1919,6.840272349110337e-05,0.0
DTXSID1024259,1919,,
DTXSID1026081,1919,0.0008324033563237257,0.0
DTXSID1032648,1919,,
DTXSID1033664,1919,0.9999883667040145,1.0
DTXSID1034187,1919,,
DTXSID1047310,1919,,
DTXSID2020347,1919,,
DTXSID2020420,1919,0.05611472073791094,0.0
DTXSID2021781,1919,,
DTXSID2022381,1919,,
DTXSID2023270,1919,0.0,0.0
DTXSID2023569,1919,,
DTXSID2024163,1919,,
DTXSID2025680,1919,0.0028278523865725574,0.0
DTXSID2032390,1919,,
DTXSID2032500,1919,,
DTXSID3020205,1919,,
DTXSID3020465,1919,,
DTXSID3020625,1919,,
DTXSID3021770,1919,,
DTXSID3021986,1919,,
DTXSID3022320,1919,,
DTXSID3022536,1919,,
DTXSID3024154,1919,,
DTXSID3024239,1919,0.5985641919314727,0.0
DTXSID3027403,1919,,
DTXSID3031864,1919,0.9999163551948552,1.0
DTXSID3036496,1919,,
DTXSID3047477,1919,,
DTXSID4020373,1919,,
DTXSID4020375,1919,,
DTXSID4021395,1919,,
DTXSID4022361,1919,,
DTXSID4022367,1919,,
DTXSID4022448,1919,,
DTXSID4022525,1919,2.34985449682388e-05,0.0
DTXSID4024270,1919,,
DTXSID4024276,1919,0.9942477125236353,1.0
DTXSID4025082,1919,1.103993961914143e-12,0.0
DTXSID4032613,1919,,
DTXSID4034497,1919,,
DTXSID5020154,1919,,
DTXSID5020366,1919,,
DTXSID5020576,1919,,
DTXSID5020607,1919,,
DTXSID5024211,1919,,
DTXSID5029055,1919,,
DTXSID5031131,1919,0.7601925990392728,0.0
DTXSID5032498,1919,,
DTXSID5032573,1919,0.011477477242302726,0.0
DTXSID5035957,1919,,
DTXSID5041306,1919,0.6171019711799428,0.0
DTXSID6020220,1919,,
DTXSID6022345,1919,,
DTXSID6032352,1919,0.9715534428384857,1.0
DTXSID6032562,1919,,
DTXSID6034186,1919,,
DTXSID7020182,1919,,
DTXSID7032004,1919,,
DTXSID7032638,1919,,
DTXSID7037717,1919,,
DTXSID7041544,1919,,
DTXSID7047433,1919,,
DTXSID8020337,1919,,
DTXSID8020620,1919,,
DTXSID8022292,1919,8.926512136861823e-09,0.0
DTXSID8022325,1919,,
DTXSID8022406,1919,0.7472558427872735,0.0
DTXSID8023848,1919,,
DTXSID8024151,1919,,
DTXSID8024238,1919,0.8318971941013829,0.0
DTXSID8024280,1919,,
DTXSID8024523,1919,0.9999991318017031,1.0
DTXSID8033562,1919,,
DTXSID8041248,1919,,
DTXSID8044836,1919,0.9018519799686436,1.0
DTXSID9020160,1919,2.9526621249073584e-07,0.0
DTXSID9020374,1919,,
DTXSID9020827,1919,,
DTXSID9022360,1919,,
DTXSID9022364,1919,0.9998862440626355,1.0
DTXSID9022366,1919,,
DTXSID9026261,1919,,
DTXSID9032379,1919,,
DTXSID9033923,1919,,
DTXSID9040716,1919,,
DTXSID9047598,1919,,
