dtxsid,aeid,hitc_clean,active
DTXSID0052910,1794,1.6784370723006765e-07,0
DTXSID0052912,1794,7.659459193853619e-08,0
DTXSID1052901,1794,5.008697261066366e-19,0
DTXSID1052903,1794,1.2510608498954018e-13,0
DTXSID1052905,1794,6.906678328777884e-06,0
DTXSID1052907,1794,2.0291333271165023e-11,0
DTXSID1052909,1794,1.0338367978604841e-07,0
DTXSID4052891,1794,1.0509417130724354e-13,0
DTXSID4052893,1794,0.0,0
DTXSID4052895,1794,1.3669728189667715e-08,0
DTXSID4052897,1794,0.0,0
DTXSID4052899,1794,1.3110111710675837e-09,0
DTXSID5052911,1794,1.1095615727623113e-11,0
DTXSID5052913,1794,0.0,0
DTXSID6052900,1794,1.5615013300230701e-12,0
DTXSID6052902,1794,2.4865355562906556e-10,0
DTXSID6052904,1794,0.0045420964327289835,0
DTXSID6052906,1794,1.1112876121361326e-17,0
DTXSID6052908,1794,2.2130611538139404e-08,0
DTXSID9052890,1794,0.001226529838155937,0
DTXSID9052892,1794,7.982974678565341e-11,0
DTXSID9052894,1794,4.718816186013941e-18,0
DTXSID9052896,1794,8.803396281512296e-07,0
DTXSID9052898,1794,2.7711429841721316e-12,0
