dtxsid,aeid,hitc_clean,active
DTXSID00190950,266,1.0502370370611668e-13,0
DTXSID00192353,266,7.757833683766467e-08,0
DTXSID00194615,266,0.9878996596753745,1
DTXSID0020022,266,8.431390408905684e-08,0
DTXSID0020105,266,2.2350918411560177e-13,0
DTXSID0020232,266,1.235602460860866e-13,0
DTXSID0020284,266,0.2896406309630515,0
DTXSID0020311,266,1.08564948569527e-09,0
DTXSID0020319,266,0.9999847698163306,1
DTXSID0020365,266,0.7638169712432338,0
DTXSID0020440,266,2.0087814067178072e-16,0
DTXSID0020442,266,5.1168669610959175e-15,0
DTXSID0020446,266,1.459759270303659e-20,0
DTXSID0020498,266,6.496317689325236e-06,0
DTXSID0020523,266,0.006467436204275581,0
DTXSID0020529,266,3.2852046473403447e-09,0
DTXSID0020573,266,2.9386542634105104e-06,0
DTXSID0020604,266,6.412972786810044e-16,0
DTXSID0020606,266,4.857615125317226e-20,0
DTXSID0020654,266,0.0,0
DTXSID0020814,266,0.6776636157585856,0
DTXSID0020941,266,0.00019702075705373378,0
DTXSID0020943,266,2.7218463828888206e-10,0
DTXSID0021094,266,3.796858444279387e-11,0
DTXSID0021123,266,0.0004627353136122793,0
DTXSID0021125,266,0.011722251465348776,0
DTXSID0021206,266,2.2312739057982496e-07,0
DTXSID0021254,266,3.4579148555653375e-06,0
DTXSID0021256,266,4.395943749931526e-08,0
DTXSID0021333,266,5.1927767066482784e-14,0
DTXSID0021337,266,3.366472581395314e-07,0
DTXSID0021339,266,0.009547062040421186,0
DTXSID0021385,266,4.560720714865926e-05,0
DTXSID0021389,266,0.0,0
DTXSID0021414,266,3.025002849980626e-21,0
DTXSID0021464,266,0.9999997471104444,1
DTXSID0021597,266,2.5859603093856863e-15,0
DTXSID0021626,266,0.0,0
DTXSID0021832,266,0.16900329403223113,0
DTXSID0021834,266,0.00033054496032248614,0
DTXSID0021836,266,7.093063417816503e-05,0
DTXSID0021915,266,0.03030851476701856,0
DTXSID0021961,266,0.00798069142981243,0
DTXSID0021963,266,0.002403786531395131,0
DTXSID0021965,266,0.0,0
DTXSID0021969,266,0.0,0
DTXSID0022012,266,0.0017952825523944627,0
DTXSID0022018,266,6.775814877618785e-08,0
DTXSID00223797,266,4.309707933190891e-08,0
DTXSID0022436,266,3.3132931942744126e-07,0
DTXSID0022519,266,0.0001285336766446891,0
DTXSID0022777,266,9.182568851282581e-09,0
DTXSID0023581,266,0.9999982102717897,1
DTXSID0023745,266,4.282487349232901e-11,0
DTXSID0023826,266,1.029320263761061e-08,0
DTXSID0023878,266,4.778445020027135e-06,0
DTXSID0023901,266,0.9999823878807012,1
DTXSID0023907,266,1.0884058875204743e-09,0
DTXSID0023951,266,2.194356500581529e-19,0
DTXSID0024000,266,1.7493390962126725e-06,0
