dtxsid,aeid,hitc_clean,active
DTXSID00190950,3089,0.9999999985367808,1
DTXSID00192353,3089,1.0,1
DTXSID00194615,3089,1.0,1
DTXSID00379268,3089,1.0,1
DTXSID00379925,3089,1.0,1
DTXSID00380798,3089,1.0,1
DTXSID0059829,3089,1.0,1
DTXSID00880026,3089,1.0,1
DTXSID10224331,3089,0.9999898043833113,1
DTXSID1032646,3089,1.0,1
DTXSID1037303,3089,1.0,1
DTXSID1047578,3089,0.9999999674334624,1
DTXSID1067629,3089,0.9999999999999085,1
DTXSID1068772,3089,0.0,0
DTXSID20179883,3089,1.0,1
DTXSID20375106,3089,1.0,1
DTXSID20874028,3089,1.0,1
DTXSID20880144,3089,0.999999986329854,1
DTXSID30190948,3089,1.0,1
DTXSID3031860,3089,1.0,1
DTXSID3031862,3089,1.0,1
DTXSID3031864,3089,1.0,1
DTXSID3037707,3089,1.0,1
DTXSID3037709,3089,1.0,1
DTXSID30382063,3089,1.0,1
DTXSID30382104,3089,1.0,1
DTXSID3038939,3089,1.0,1
DTXSID30396867,3089,1.0,1
DTXSID3059921,3089,0.9999999999999973,1
DTXSID30627108,3089,1.0,1
DTXSID3066215,3089,1.2066306770243762e-05,0
DTXSID30891564,3089,1.0,1
DTXSID40187142,3089,1.0,1
DTXSID40204489,3089,0.9999999726893877,1
DTXSID40380257,3089,1.0,1
DTXSID40380797,3089,0.9978065119114099,1
DTXSID4059833,3089,1.0,1
DTXSID4059916,3089,0.9999900234556721,1
DTXSID40880025,3089,1.0,1
DTXSID50226894,3089,1.0,1
DTXSID5027140,3089,0.9999999999984287,1
DTXSID5030030,3089,1.0,1
DTXSID50369896,3089,1.0,1
DTXSID50375114,3089,1.0,1
DTXSID50379814,3089,1.0,1
DTXSID50381073,3089,1.0,1
DTXSID50441560,3089,0.9991017731111107,1
DTXSID50469320,3089,1.0,1
DTXSID5060986,3089,1.0,1
DTXSID5061954,3089,1.0,1
DTXSID50892417,3089,0.9999999999999647,1
DTXSID60195123,3089,1.0,1
DTXSID60238701,3089,1.0,1
DTXSID60380390,3089,1.0,1
DTXSID60500450,3089,1.0,1
DTXSID6062599,3089,1.0,1
DTXSID60663110,3089,1.0,1
DTXSID6067331,3089,1.0,1
DTXSID70191136,3089,1.0,1
DTXSID70366226,3089,0.9998835101490737,1
DTXSID70379917,3089,1.0,1
DTXSID70381090,3089,0.9999965645683063,1
DTXSID70381151,3089,0.9999999999999999,1
DTXSID7040150,3089,1.0,1
DTXSID70565479,3089,1.0,1
DTXSID7060332,3089,1.0,1
DTXSID8023214,3089,1.0,1
DTXSID80310730,3089,0.998735975520703,1
DTXSID8031863,3089,1.0,1
DTXSID8031865,3089,1.0,1
DTXSID8037706,3089,1.0,1
DTXSID8037708,3089,1.0,1
DTXSID80379721,3089,1.0,1
DTXSID80379781,3089,0.9999999999999999,1
DTXSID80380837,3089,1.0,1
DTXSID80382154,3089,1.0,1
DTXSID8044969,3089,1.0,1
DTXSID8047553,3089,1.0,1
DTXSID8051419,3089,1.0,1
DTXSID8059920,3089,1.0,1
DTXSID90174941,3089,1.0,1
DTXSID90190949,3089,1.0,1
DTXSID90315130,3089,1.0,1
DTXSID90382620,3089,1.0,1
DTXSID9059832,3089,0.9999999999999949,1
DTXSID9061881,3089,0.9999999999999999,1
DTXSID90868151,3089,1.0,1
DTXSID90880131,3089,0.9999999999629057,1
DTXSID90880156,3089,0.9999999987260505,1
