dtxsid,aeid,hitc_clean,active
DTXSID0020652,3103,0.0006300114488879709,0.0
DTXSID1021952,3103,0.0,0.0
DTXSID1040619,3103,,
DTXSID1040661,3103,4.301581250158831e-08,0.0
DTXSID2023569,3103,0.0,0.0
DTXSID2029874,3103,1.6725004368001897e-06,0.0
DTXSID2040733,3103,,
DTXSID3021986,3103,0.0,0.0
DTXSID3029869,3103,4.608219745277823e-06,0.0
DTXSID3034402,3103,0.0,0.0
DTXSID3037709,3103,0.0,0.0
DTXSID3047429,3103,1.0,1.0
DTXSID4020290,3103,0.0,0.0
DTXSID4021185,3103,0.0001924639202983059,0.0
DTXSID8020331,3103,1.4231268625836319e-11,0.0
DTXSID8023719,3103,0.0,0.0
DTXSID8031865,3103,0.0,0.0
DTXSID9023752,3103,0.0,0.0
DTXSID90977813,3103,0.0,0.0
