dtxsid,aeid,hitc_clean,active
DTXSID0020072,2224,8.144944963513353e-16,0.0
DTXSID0020573,2224,0.0,0.0
DTXSID0020814,2224,0.0,0.0
DTXSID0021127,2224,8.329919762917903e-06,0.0
DTXSID0021460,2224,0.0,0.0
DTXSID0022353,2224,0.0,0.0
DTXSID0022858,2224,0.0,0.0
DTXSID0023373,2224,0.0,0.0
DTXSID0032655,2224,0.0,0.0
DTXSID0034192,2224,0.0,0.0
DTXSID0041987,2224,0.0,0.0
DTXSID0044941,2224,0.0,0.0
DTXSID0044993,2224,0.0,0.0
DTXSID0044995,2224,0.0,0.0
DTXSID0045254,2224,0.0,0.0
DTXSID0045676,2224,0.0,0.0
DTXSID0046309,2224,0.0,0.0
DTXSID0048686,2224,,
DTXSID0057677,2224,0.0,0.0
DTXSID1020433,2224,0.0,0.0
DTXSID1020770,2224,0.0,0.0
DTXSID1020855,2224,1.6572221264274825e-14,0.0
DTXSID1021299,2224,0.0,0.0
DTXSID1022394,2224,0.0,0.0
DTXSID1022396,2224,0.0,0.0
DTXSID1024259,2224,0.0,0.0
DTXSID1033539,2224,0.0,0.0
DTXSID1033664,2224,,
DTXSID1036541,2224,0.0,0.0
DTXSID1041132,2224,7.989438328814862e-08,0.0
DTXSID1044982,2224,0.0,0.0
DTXSID1046970,2224,9.9195325653646e-14,0.0
DTXSID1047312,2224,0.0,0.0
DTXSID1047318,2224,0.0,0.0
DTXSID1057824,2224,0.0,0.0
DTXSID2020686,2224,0.0,0.0
DTXSID2020971,2224,0.0,0.0
DTXSID2022381,2224,0.0,0.0
DTXSID2022678,2224,0.0,0.0
DTXSID2022880,2224,3.838332977937943e-06,0.0
DTXSID2023276,2224,0.0,0.0
DTXSID2023353,2224,0.0,0.0
DTXSID2024163,2224,0.0,0.0
DTXSID2032398,2224,2.6879296423893402e-12,0.0
DTXSID2032558,2224,0.0,0.0
DTXSID2041913,2224,0.0,0.0
DTXSID2044719,2224,0.0,0.0
DTXSID2045232,2224,0.0,0.0
DTXSID2045365,2224,0.0,0.0
DTXSID2046094,2224,0.0,0.0
DTXSID2046123,2224,0.0,0.0
DTXSID2046460,2224,0.0,0.0
DTXSID2047357,2224,0.0,0.0
DTXSID2047569,2224,0.0,0.0
DTXSID2049050,2224,0.0,0.0
DTXSID2057730,2224,0.0,0.0
DTXSID3020205,2224,0.0,0.0
DTXSID3020380,2224,2.6094140704497774e-17,0.0
DTXSID3020629,2224,0.0,0.0
DTXSID3021770,2224,0.0,0.0
DTXSID3022160,2224,0.0,0.0
DTXSID3022320,2224,,
DTXSID3022536,2224,4.286306179096747e-17,0.0
DTXSID3022667,2224,1.1298219882302984e-13,0.0
DTXSID3023502,2224,0.0,0.0
DTXSID3034113,2224,0.0,0.0
DTXSID3037541,2224,0.0,0.0
DTXSID3040770,2224,0.0,0.0
DTXSID3040980,2224,0.0022937479493585254,0.0
DTXSID3041827,2224,0.0,0.0
DTXSID3044128,2224,0.0,0.0
DTXSID3044835,2224,0.0,0.0
DTXSID3044960,2224,0.0,0.0
DTXSID3045306,2224,0.0,0.0
DTXSID3045930,2224,0.0,0.0
DTXSID3047429,2224,0.0,0.0
DTXSID3047843,2224,0.0,0.0
DTXSID3048607,2224,0.0,0.0
DTXSID3048863,2224,0.0,0.0
DTXSID3057690,2224,1.056918153593054e-14,0.0
DTXSID3057852,2224,7.00644601177752e-17,0.0
DTXSID3057854,2224,0.0,0.0
DTXSID4020248,2224,0.0,0.0
DTXSID4020373,2224,0.0,0.0
DTXSID4020375,2224,0.0,0.0
DTXSID4020379,2224,0.0,0.0
