dtxsid,aeid,hitc_clean,active
DTXSID0022519,3228,0.0,0
DTXSID2020006,3228,0.0,0
DTXSID2020634,3228,1.0,1
DTXSID3020465,3228,1.0,1
DTXSID3020910,3228,0.9999999999935096,1
DTXSID4023177,3228,1.0,1
DTXSID4046492,3228,1.0,1
DTXSID40893458,3228,0.6585409316643632,0
DTXSID5021251,3228,2.570890484800615e-14,0
DTXSID601017640,3228,0.9996836909021407,1
DTXSID6023733,3228,0.0,0
DTXSID7020182,3228,0.9999999999999031,1
DTXSID7021239,3228,1.0,1
DTXSID7045106,3228,0.0,0
DTXSID8020541,3228,0.9850808969461117,1
DTXSID9022524,3228,8.988023246621636e-15,0
