dtxsid,aeid,hitc_clean,active
DTXSID0022519,3229,1.9001612905559447e-09,0
DTXSID2020006,3229,0.0,0
DTXSID2020634,3229,0.0,0
DTXSID3020465,3229,0.997816364255121,1
DTXSID3020910,3229,0.0,0
DTXSID4023177,3229,0.34089864676080806,0
DTXSID4046492,3229,2.788497498574652e-05,0
DTXSID40893458,3229,4.2662838852408215e-17,0
DTXSID5021251,3229,0.0,0
DTXSID601017640,3229,0.0,0
DTXSID6023733,3229,0.0,0
DTXSID7020182,3229,0.7666685064630049,0
DTXSID7021239,3229,1.401965197234849e-09,0
DTXSID7045106,3229,1.173101613289687e-11,0
DTXSID8020541,3229,0.00011245418955347383,0
DTXSID9022524,3229,0.0,0
