dtxsid,aeid,hitc_clean,active
DTXSID0020020,2125,0.0,0.0
DTXSID0020022,2125,0.990114437487781,1.0
DTXSID0020024,2125,3.213992045751085e-18,0.0
DTXSID0020070,2125,0.0,0.0
DTXSID0020072,2125,0.11436367964600296,0.0
DTXSID0020074,2125,0.0,0.0
DTXSID0020076,2125,0.0,0.0
DTXSID0020101,2125,0.9999999514257611,1.0
DTXSID0020105,2125,0.0,0.0
DTXSID0020107,2125,0.0,0.0
DTXSID0020151,2125,0.0,0.0
DTXSID0020153,2125,2.216212867759543e-14,0.0
DTXSID0020155,2125,0.9996920170988675,1.0
DTXSID0020157,2125,0.0,0.0
DTXSID0020232,2125,0.0,0.0
DTXSID0020236,2125,0.0,0.0
DTXSID0020238,2125,0.0,0.0
DTXSID0020280,2125,0.0,0.0
DTXSID0020282,2125,0.0,0.0
DTXSID0020284,2125,0.0,0.0
DTXSID0020286,2125,0.0,0.0
DTXSID0020288,2125,0.0,0.0
DTXSID0020311,2125,4.463654900624387e-12,0.0
DTXSID0020315,2125,,
DTXSID0020319,2125,,
DTXSID0020361,2125,0.0,0.0
DTXSID0020363,2125,0.0,0.0
DTXSID0020365,2125,0.0,0.0
DTXSID0020367,2125,1.1884224753220598e-15,0.0
DTXSID0020369,2125,0.0,0.0
DTXSID0020440,2125,0.0,0.0
DTXSID0020442,2125,0.0003669579125235143,0.0
DTXSID0020444,2125,3.9101572905610734e-07,0.0
DTXSID0020446,2125,0.0,0.0
DTXSID0020448,2125,0.0,0.0
DTXSID0020494,2125,6.503794054860272e-12,0.0
DTXSID0020498,2125,0.0,0.0
DTXSID0020523,2125,0.0,0.0
DTXSID0020527,2125,,
DTXSID0020529,2125,0.0,0.0
DTXSID0020573,2125,0.9902287597658161,1.0
DTXSID0020575,2125,0.0,0.0
DTXSID0020577,2125,0.00012396191361731991,0.0
DTXSID0020602,2125,0.0,0.0
DTXSID0020604,2125,2.0367423620931126e-16,0.0
DTXSID0020606,2125,1.5694595660202065e-14,0.0
DTXSID0020650,2125,1.9354203561637042e-16,0.0
DTXSID0020652,2125,0.014304874315877378,0.0
DTXSID0020654,2125,0.0,0.0
DTXSID0020656,2125,0.0,0.0
DTXSID0020733,2125,8.524023416881656e-15,0.0
DTXSID0020737,2125,0.0,0.0
DTXSID0020789,2125,2.9959496790678737e-09,0.0
DTXSID0020810,2125,0.0756038948512295,0.0
DTXSID0020814,2125,0.9928356359429449,1.0
DTXSID0020818,2125,0.0,0.0
DTXSID0020862,2125,4.829299405290373e-07,0.0
DTXSID0020868,2125,0.0,0.0
DTXSID0020941,2125,0.0,0.0
DTXSID0020943,2125,9.04186132786448e-07,0.0
DTXSID0021040,2125,0.0,0.0
DTXSID0021094,2125,0.0,0.0
DTXSID0021096,2125,0.0,0.0
DTXSID0021121,2125,0.0,0.0
DTXSID0021123,2125,0.0,0.0
DTXSID0021125,2125,0.478925108892202,0.0
DTXSID0021127,2125,0.00039750660628935515,0.0
DTXSID0021129,2125,0.0,0.0
DTXSID0021175,2125,1.6694676856077793e-12,0.0
DTXSID0021179,2125,0.0,0.0
DTXSID0021206,2125,0.0,0.0
DTXSID0021254,2125,3.3366836695442656e-16,0.0
DTXSID0021256,2125,1.3647669010347553e-18,0.0
DTXSID0021258,2125,2.0776677391086385e-10,0.0
DTXSID0021331,2125,4.687593908840728e-09,0.0
DTXSID0021333,2125,,
DTXSID0021335,2125,0.0,0.0
DTXSID0021337,2125,1.7635775309545601e-06,0.0
DTXSID0021339,2125,0.0,0.0
DTXSID0021381,2125,0.0,0.0
DTXSID0021383,2125,0.0,0.0
DTXSID0021385,2125,7.250416434845383e-16,0.0
DTXSID0021387,2125,0.00913463820710298,0.0
DTXSID0021389,2125,0.0,0.0
DTXSID0021410,2125,0.0,0.0
DTXSID0021414,2125,2.1883864483205584e-15,0.0
DTXSID0021418,2125,0.0,0.0
DTXSID0021460,2125,2.394829933913638e-09,0.0
DTXSID0021462,2125,0.9488666562412559,1.0
DTXSID0021464,2125,0.0,0.0
DTXSID0021543,2125,7.478828218489245e-08,0.0
DTXSID0021545,2125,0.0,0.0
DTXSID0021547,2125,0.0,0.0
DTXSID0021597,2125,0.0,0.0
DTXSID0021599,2125,0.0004253613675807873,0.0
DTXSID0021620,2125,0.0,0.0
