dtxsid,aeid,hitc_clean,active
DTXSID0034695,638,0.0,0.0
DTXSID0047246,638,,
DTXSID0047292,638,0.0,0.0
DTXSID0047377,638,0.9998892614683924,1.0
DTXSID1020140,638,0.0,0.0
DTXSID1041847,638,0.0,0.0
DTXSID1046970,638,0.0,0.0
DTXSID1047360,638,0.0031309852039239526,0.0
DTXSID2026602,638,7.749600527388867e-10,0.0
DTXSID3027403,638,0.9999999998980291,1.0
DTXSID3031864,638,6.9268699377918116e-18,0.0
DTXSID3047346,638,0.9999999505607705,1.0
DTXSID4020240,638,9.129021627649052e-10,0.0
DTXSID4020822,638,0.0,0.0
DTXSID4047254,638,0.0,0.0
DTXSID4047331,638,1.0,1.0
DTXSID5020108,638,0.0,0.0
DTXSID5020653,638,0.9999994033642438,1.0
DTXSID5020784,638,0.0001217994295940374,0.0
DTXSID5020811,638,0.9999889472574195,1.0
DTXSID5021097,638,,
DTXSID5024261,638,0.0,0.0
DTXSID5032315,638,1.3966140060228968e-18,0.0
DTXSID5032498,638,0.0014258954085164708,0.0
DTXSID5047249,638,0.9999999999862282,1.0
DTXSID6022474,638,,
DTXSID6025010,638,0.0,0.0
DTXSID6032514,638,0.9997305479600225,1.0
DTXSID6047363,638,1.54810489342703e-05,0.0
DTXSID6047525,638,3.812806728769061e-09,0.0
DTXSID7021150,638,0.9999999951692706,1.0
DTXSID7022332,638,3.3822673653729235e-06,0.0
DTXSID7025895,638,0.9957737995421916,1.0
DTXSID7032345,638,4.643342141236072e-06,0.0
DTXSID7034674,638,0.0,0.0
DTXSID7037185,638,0.9993403939280099,1.0
DTXSID8020337,638,0.9999790196146582,1.0
DTXSID8024652,638,0.0,0.0
DTXSID8035180,638,0.000178573722487465,0.0
DTXSID9032537,638,0.9999992685873115,1.0
DTXSID9034997,638,0.999768155670194,1.0
DTXSID9035204,638,0.9999999998747825,1.0
