dtxsid,aeid,hitc_clean,active
DTXSID00190950,158,0.9999997703927134,1
DTXSID00192353,158,2.587649632848098e-07,0
DTXSID00194615,158,0.9997711153462703,1
DTXSID0020022,158,1.9139946292899213e-11,0
DTXSID0020105,158,0.0,0
DTXSID0020232,158,0.0,0
DTXSID0020284,158,0.9999994297468553,1
DTXSID0020311,158,0.0,0
DTXSID0020319,158,0.9999999999995048,1
DTXSID0020365,158,0.9999994644931687,1
DTXSID0020440,158,0.0,0
DTXSID0020442,158,1.032839200454837e-07,0
DTXSID0020446,158,0.0,0
DTXSID0020498,158,0.0,0
DTXSID0020523,158,2.471080726964729e-12,0
DTXSID0020529,158,0.0,0
DTXSID0020573,158,0.999999997271724,1
DTXSID0020604,158,2.565149884209384e-08,0
DTXSID0020606,158,0.0,0
DTXSID0020654,158,0.0,0
DTXSID0020814,158,0.9999960499485142,1
DTXSID0020941,158,0.0,0
DTXSID0020943,158,9.972603047891287e-17,0
DTXSID0021094,158,1.9655672868543778e-10,0
DTXSID0021123,158,4.4199347128040194e-13,0
DTXSID0021125,158,0.9999997848045784,1
DTXSID0021206,158,0.0,0
DTXSID0021254,158,0.0,0
DTXSID0021256,158,0.0,0
DTXSID0021333,158,0.999750642518422,1
DTXSID0021337,158,0.0,0
DTXSID0021339,158,0.999851224586751,1
DTXSID0021385,158,0.2276439343988423,0
DTXSID0021389,158,1.1438756042940484e-05,0
DTXSID0021414,158,0.9999999995173432,1
DTXSID0021464,158,0.9999999999999498,1
DTXSID0021597,158,3.179230319784527e-05,0
DTXSID0021626,158,4.469980482181148e-08,0
DTXSID0021832,158,1.8387075368916336e-18,0
DTXSID0021834,158,1.7346580575699426e-18,0
DTXSID0021836,158,0.9871623696434412,1
DTXSID0021915,158,0.02751269114148667,0
DTXSID0021961,158,0.0,0
DTXSID0021963,158,2.3510699442236073e-14,0
DTXSID0021965,158,0.0,0
DTXSID0021969,158,0.0,0
DTXSID0022012,158,3.0219547018177964e-18,0
DTXSID0022018,158,3.261147065283855e-08,0
DTXSID00223797,158,0.0001495747212237074,0
DTXSID0022436,158,0.0067814681805090085,0
DTXSID0022519,158,0.0,0
DTXSID0022777,158,0.9999848082004229,1
DTXSID0023581,158,0.9999999966146828,1
DTXSID0023745,158,0.003387603377327938,0
DTXSID0023826,158,7.458271963010336e-09,0
DTXSID0023878,158,0.0,0
DTXSID0023901,158,0.0,0
