dtxsid,aeid,hitc_clean,active
DTXSID0021256,541,1.2767109532568887e-13,0.0
DTXSID0021385,541,6.762056406427914e-11,0.0
DTXSID0022519,541,0.9913689116100676,1.0
DTXSID0024345,541,1.076639766936449e-06,0.0
DTXSID0027640,541,0.9989995937275731,1.0
DTXSID0027983,541,0.0,0.0
DTXSID0028038,541,6.198817043497144e-13,0.0
DTXSID0032493,541,,
DTXSID0034223,541,2.0618511174199982e-07,0.0
DTXSID0034227,541,5.3362634831108055e-08,0.0
DTXSID0034695,541,0.9999999999999221,1.0
DTXSID1020930,541,4.729450467581145e-05,0.0
DTXSID1026031,541,0.9991464217986608,1.0
DTXSID1026665,541,3.1042291664901204e-06,0.0
DTXSID1027635,541,5.813409590996408e-07,0.0
DTXSID1032519,541,2.593324313840434e-05,0.0
DTXSID1032646,541,0.0008219809482038226,0.0
DTXSID1034210,541,0.0,0.0
DTXSID1038321,541,0.0002425028081315216,0.0
DTXSID1044643,541,,
DTXSID1047285,541,,
DTXSID2020688,541,0.0010472381734803976,0.0
DTXSID2024955,541,,
DTXSID2032344,541,0.0,0.0
DTXSID2040361,541,,
DTXSID2047565,541,0.0038098705291242764,0.0
DTXSID3020887,541,0.007197376663757655,0.0
DTXSID3022162,541,1.1899684810452372e-06,0.0
DTXSID3031862,541,4.606410561886529e-08,0.0
DTXSID3034618,541,0.0,0.0
DTXSID3047261,541,8.823531400769948e-07,0.0
DTXSID3047346,541,2.4694005606006614e-11,0.0
DTXSID4021975,541,0.0,0.0
DTXSID4023412,541,0.9995908514018079,1.0
DTXSID4024145,541,0.0011573457392796331,0.0
DTXSID4032615,541,0.0,0.0
DTXSID4034364,541,0.9995898401437388,1.0
DTXSID4047333,541,0.0,0.0
DTXSID5020281,541,0.0,0.0
DTXSID5020601,541,,
DTXSID5032573,541,,
DTXSID5032577,541,0.0,0.0
DTXSID5032600,541,0.9999967550860838,1.0
DTXSID5047538,541,0.008611662558437348,0.0
DTXSID6020068,541,3.1064147671464087e-06,0.0
DTXSID6022000,541,,
DTXSID6022341,541,0.0,0.0
DTXSID6022927,541,1.057402691196456e-06,0.0
DTXSID6023733,541,,
DTXSID6027397,541,0.001053518910835806,0.0
DTXSID6034265,541,,
DTXSID6043709,541,0.9917918638805274,1.0
DTXSID7023980,541,2.838785488364403e-07,0.0
DTXSID7024035,541,0.0,0.0
DTXSID7024902,541,0.6907743512228491,0.0
DTXSID7025219,541,0.9999998349280841,1.0
DTXSID7044928,541,,
DTXSID7047271,541,0.0,0.0
DTXSID8020913,541,0.0,0.0
DTXSID8024101,541,0.0,0.0
DTXSID8024238,541,,
DTXSID8025599,541,6.644487392947619e-13,0.0
DTXSID8034742,541,0.0,0.0
DTXSID8047266,541,0.0034242603493315157,0.0
DTXSID9020293,541,0.1373453166309951,0.0
DTXSID9020794,541,1.0,1.0
DTXSID9021554,541,0.0,0.0
DTXSID9024304,541,0.9998888395645169,1.0
DTXSID9024489,541,8.061865920170401e-15,0.0
DTXSID9034737,541,0.9999999999915526,1.0
DTXSID9034864,541,4.429664158572766e-16,0.0
DTXSID9047259,541,0.0,0.0
