dtxsid,aeid,hitc_clean,active
DTXSID001339559,71,6.748643957963017e-19,0
DTXSID001351795,71,9.002534044424343e-11,0
DTXSID001351802,71,0.0004941835898073541,0
DTXSID00190950,71,6.752492064075387e-09,0
DTXSID00192353,71,3.737268097378069e-12,0
DTXSID00194615,71,0.994252224001917,1
DTXSID0020020,71,0.0,0
DTXSID0020022,71,0.7699960053250006,0
DTXSID0020072,71,2.4689840198582237e-20,0
DTXSID0020076,71,1.6983566375175282e-09,0
DTXSID0020105,71,0.2594109640533977,0
DTXSID0020107,71,3.240915651308696e-13,0
DTXSID0020151,71,0.0002174707473984177,0
DTXSID0020232,71,0.022551330657155175,0
DTXSID0020236,71,3.0849668633676784e-08,0
DTXSID0020280,71,0.0,0
DTXSID0020282,71,0.0,0
DTXSID0020284,71,0.9985075258704071,1
DTXSID0020286,71,3.6030818981738925e-10,0
DTXSID0020288,71,2.3403509970805253e-07,0
DTXSID0020311,71,3.273569074697493e-05,0
DTXSID0020319,71,0.9539797444333387,1
DTXSID0020361,71,0.0,0
DTXSID0020365,71,0.9990792297961992,1
DTXSID0020440,71,0.00026350044737238687,0
DTXSID0020442,71,0.0,0
DTXSID0020446,71,0.01566110272854936,0
DTXSID0020494,71,2.4550053309156754e-08,0
DTXSID0020498,71,1.2116947068631377e-12,0
DTXSID0020523,71,0.0,0
DTXSID0020529,71,0.012525693386025962,0
DTXSID0020573,71,0.39330542663118395,0
DTXSID0020575,71,6.1699529644641235e-06,0
DTXSID0020577,71,3.058822625618462e-18,0
DTXSID0020604,71,4.2062428682356985e-05,0
DTXSID0020606,71,0.00013249166184070712,0
DTXSID0020652,71,0.0,0
DTXSID0020654,71,1.4396374828474725e-05,0
DTXSID0020656,71,5.484824652777592e-11,0
DTXSID0020737,71,2.661789885796892e-09,0
DTXSID0020814,71,7.350378895893193e-17,0
DTXSID0020941,71,0.0,0
DTXSID0020943,71,0.0,0
DTXSID0021040,71,1.73452899558607e-09,0
DTXSID0021094,71,0.0,0
DTXSID0021121,71,1.0377462175552738e-05,0
DTXSID0021123,71,1.1000032936825307e-07,0
DTXSID0021125,71,0.9999991630537265,1
DTXSID0021175,71,1.1765655383197284e-05,0
DTXSID0021206,71,3.7321329789787466e-08,0
DTXSID0021254,71,2.9029980282167873e-08,0
DTXSID0021256,71,1.7323005023117627e-10,0
DTXSID0021331,71,4.331864881675311e-13,0
DTXSID0021333,71,4.111861694085056e-18,0
DTXSID0021337,71,0.0029608043495420945,0
DTXSID0021339,71,0.011129300669495813,0
DTXSID0021385,71,3.712943009266405e-12,0
DTXSID0021389,71,0.10196523815662215,0
DTXSID0021414,71,2.9361479449822847e-13,0
DTXSID0021460,71,0.9910227289535737,1
DTXSID0021464,71,0.0,0
DTXSID0021543,71,0.0,0
DTXSID0021597,71,2.5834866374168576e-10,0
DTXSID0021626,71,6.34944475046485e-11,0
DTXSID0021628,71,1.0657766825669126e-09,0
DTXSID0021757,71,6.317098649721748e-08,0
DTXSID0021759,71,1.9807970125040633e-11,0
DTXSID0021832,71,3.877599567784215e-11,0
DTXSID0021834,71,1.165237064128687e-08,0
DTXSID0021836,71,0.026703034584966596,0
DTXSID0021888,71,2.9627980916951814e-19,0
DTXSID0021915,71,6.7583011283699095e-06,0
DTXSID0021961,71,0.0,0
DTXSID0021963,71,9.30171533945086e-21,0
DTXSID0021965,71,7.204142137513636e-08,0
DTXSID0021969,71,0.9523149157616865,1
DTXSID0022012,71,9.291054985943685e-11,0
DTXSID0022014,71,1.3343586943065732e-11,0
DTXSID0022016,71,1.248417444471664e-10,0
DTXSID0022018,71,0.730152870578608,0
DTXSID0022062,71,0.0,0
DTXSID0022191,71,1.1401760708502e-08,0
DTXSID0022193,71,0.0,0
DTXSID0022301,71,6.243861901213539e-15,0
DTXSID0022305,71,0.9940359366934798,1
DTXSID0022307,71,0.00016758453264474328,0
DTXSID0022353,71,1.9250799148183033e-05,0
DTXSID00223797,71,0.0,0
DTXSID0022436,71,6.524289297896621e-16,0
DTXSID0022480,71,5.515631015803898e-09,0
DTXSID0022519,71,0.009684670708161522,0
DTXSID0022563,71,7.814680204918796e-08,0
DTXSID0022777,71,1.2377326148771016e-08,0
DTXSID0022933,71,5.246447830382981e-05,0
DTXSID0023113,71,2.9071678349037077e-18,0
DTXSID0023244,71,0.0,0
DTXSID0023296,71,0.0027838095430791285,0
DTXSID0023371,71,1.6147762637740549e-06,0
DTXSID0023377,71,3.9926466436118715e-14,0
DTXSID0023581,71,0.0,0
DTXSID0023745,71,3.927731393625882e-07,0
DTXSID0023747,71,0.0,0
DTXSID0023826,71,4.167851866328589e-07,0
DTXSID0023878,71,1.753066661846744e-08,0
DTXSID0023901,71,3.4172325129894196e-05,0
DTXSID0023907,71,1.0457946589744903e-06,0
DTXSID0023951,71,0.0,0
DTXSID0023955,71,1.5850088722832178e-06,0
DTXSID0024000,71,1.6366887908592718e-20,0
DTXSID0024002,71,0.9806933363126378,1
DTXSID0024052,71,0.0026196905639787075,0
DTXSID0024183,71,1.1912818239088558e-08,0
DTXSID0024216,71,4.260402544385554e-06,0
DTXSID0024266,71,0.17505451174187753,0
DTXSID0024345,71,0.0011587910603661619,0
DTXSID0024397,71,0.0,0
DTXSID0024399,71,2.8280218470851656e-05,0
DTXSID0024553,71,0.0007779612384508221,0
DTXSID0024761,71,0.0,0
DTXSID0024890,71,6.921927885533142e-07,0
DTXSID0025101,71,0.0,0
DTXSID0025234,71,0.006021052091947176,0
DTXSID0025361,71,3.016977890818099e-17,0
DTXSID0025363,71,0.7642841143197939,0
DTXSID0025492,71,7.191632064280056e-18,0
DTXSID0025523,71,4.2257735258401306e-10,0
DTXSID0025527,71,3.3792246950868465e-18,0
DTXSID0025571,71,2.623706015381544e-17,0
DTXSID0025737,71,2.747825190685518e-15,0
DTXSID0025789,71,0.081911452499307,0
DTXSID0025812,71,4.714373589636171e-10,0
DTXSID0025816,71,0.0012834980254078907,0
DTXSID0025864,71,5.920166849235882e-07,0
DTXSID0025991,71,0.0,0
DTXSID0026098,71,0.0,0
DTXSID0026171,71,3.3783198462635984e-18,0
DTXSID0026252,71,0.0001478166436845288,0
DTXSID0026258,71,2.6214170103911905e-08,0
DTXSID0026838,71,6.335534696426953e-08,0
DTXSID0026880,71,8.091317590433303e-06,0
DTXSID0026913,71,2.747296657531269e-20,0
DTXSID0026915,71,0.00023862263307276516,0
DTXSID0026967,71,4.431686221985106e-09,0
DTXSID0027014,71,1.962189545378762e-18,0
DTXSID0027191,71,9.024093770192497e-15,0
DTXSID0027195,71,4.385622642346831e-17,0
DTXSID0027222,71,0.0035023355721201456,0
DTXSID0027270,71,0.00031259560060313866,0
DTXSID0027301,71,1.3059636049275265e-08,0
DTXSID0027432,71,1.9108293417999436e-08,0
DTXSID0027438,71,1.8680532893269184e-11,0
DTXSID0027561,71,6.493202051383278e-17,0
DTXSID0027640,71,0.004371238654243372,0
DTXSID0027721,71,6.711956521308395e-07,0
DTXSID0027729,71,3.81124734109285e-09,0
DTXSID0027771,71,0.0,0
DTXSID0027773,71,0.0,0
DTXSID0027806,71,7.545691227017751e-13,0
DTXSID0027852,71,8.352904786049457e-14,0
DTXSID0027856,71,5.245759781253005e-06,0
DTXSID0027981,71,8.817967609791385e-14,0
DTXSID0027983,71,4.838817947174107e-09,0
DTXSID0028038,71,0.9991289264326292,1
DTXSID0028323,71,1.893356940215841e-17,0
DTXSID0028618,71,7.876437971187524e-07,0
DTXSID0028666,71,0.0001130953700978429,0
DTXSID0029133,71,1.6346007942038265e-06,0
DTXSID0029210,71,1.6933366367973738e-09,0
DTXSID0029214,71,1.1158630958616579e-13,0
DTXSID0029262,71,0.9999994904499362,1
DTXSID0029559,71,0.0008155886012146701,0
DTXSID0029761,71,3.6547818809029336e-09,0
DTXSID0029848,71,0.0002826140482470065,0
DTXSID0030162,71,5.777397842673951e-06,0
DTXSID0032029,71,4.754550279641442e-09,0
DTXSID0032314,71,1.1448867824832112e-08,0
DTXSID0032316,71,0.9918156942756209,1
DTXSID0032493,71,0.9999993634346207,1
DTXSID0032497,71,9.308829842519025e-05,0
DTXSID0032520,71,0.999998964348419,1
DTXSID0032572,71,0.9997294690542193,1
DTXSID0032578,71,2.955671313268741e-12,0
DTXSID0032601,71,0.0002464130670989094,0
DTXSID0032605,71,0.8610104625385415,0
DTXSID0032651,71,0.4417516781796116,0
DTXSID0032655,71,0.9809817319026032,1
DTXSID0034192,71,0.6998447255697876,0
DTXSID0034223,71,0.9910730349237196,1
DTXSID0034227,71,6.0696306586858456e-05,0
DTXSID0034229,71,5.397923782614598e-09,0
DTXSID0034300,71,6.01616818938577e-07,0
DTXSID0034518,71,0.0,0
DTXSID0034566,71,9.382547858540232e-13,0
DTXSID0034695,71,0.0020196849140790953,0
DTXSID0034722,71,6.563973543541065e-06,0
DTXSID0034776,71,0.04200611159847242,0
DTXSID0034803,71,1.7226549748120524e-08,0
DTXSID0034851,71,4.2214490338910396e-08,0
DTXSID0034855,71,4.953036676443212e-07,0
DTXSID0034930,71,2.3377671611335546e-05,0
DTXSID0034936,71,0.0,0
DTXSID0035160,71,2.2035700499192387e-10,0
DTXSID0035748,71,1.807176990449193e-06,0
DTXSID0035790,71,0.0,0
DTXSID0036926,71,2.4920082900875922e-09,0
DTXSID0037495,71,1.8189800430858672e-07,0
DTXSID0037570,71,3.4234899917211138e-09,0
DTXSID0037730,71,0.9996405134086392,1
DTXSID0037734,71,0.9942152580309123,1
DTXSID00379268,71,1.1386099379998354e-17,0
DTXSID00379884,71,0.0,0
DTXSID00379925,71,1.569937282786694e-14,0
DTXSID00380798,71,0.8799694390246411,0
DTXSID0038700,71,0.0,0
DTXSID0038756,71,8.693814570432419e-12,0
DTXSID0038839,71,5.145770963451475e-13,0
DTXSID0038881,71,0.00014794635752157464,0
DTXSID0038887,71,0.8755437425032878,0
DTXSID0039223,71,0.00029659426505563186,0
DTXSID0040127,71,4.423170372840404e-13,0
DTXSID0040674,71,2.5007832085554397e-15,0
DTXSID0040701,71,2.1614141287779274e-05,0
DTXSID0040703,71,0.23063992535334527,0
DTXSID0040707,71,0.5607091067963591,0
DTXSID0040751,71,6.314373998370603e-05,0
DTXSID0040755,71,7.785059418429765e-06,0
DTXSID0041141,71,0.003482895086068076,0
DTXSID0041197,71,0.9867815952386708,1
DTXSID0041220,71,2.9244026225906586e-12,0
DTXSID0041224,71,0.0,0
DTXSID0041270,71,0.0,0
DTXSID0041274,71,0.0006745112461029033,0
DTXSID0041357,71,0.9967658862576662,1
DTXSID0041359,71,9.182864788938048e-19,0
DTXSID0041436,71,0.0,0
DTXSID0041484,71,2.8992478898373265e-09,0
DTXSID0041513,71,2.9551552689083436e-08,0
DTXSID0041517,71,5.318784832488115e-13,0
DTXSID0041519,71,0.0,0
DTXSID0041567,71,1.0186134659353348e-07,0
DTXSID0041646,71,8.565238843543281e-16,0
DTXSID0041692,71,4.2945898851853544e-13,0
DTXSID0041721,71,6.397342752794442e-07,0
DTXSID0041981,71,1.3562150546036272e-06,0
DTXSID0041983,71,5.07126684856202e-19,0
DTXSID0041985,71,0.005079297769606964,0
DTXSID0042038,71,3.727419420275888e-05,0
DTXSID0042086,71,7.648486192687685e-20,0
DTXSID0042167,71,0.0,0
DTXSID0042169,71,1.6960461153831203e-12,0
DTXSID0042242,71,2.4219711156690516e-06,0
DTXSID0042248,71,0.8279643084054067,0
DTXSID0042325,71,0.0,0
DTXSID0042327,71,7.39035189417141e-19,0
DTXSID0042379,71,0.0010157665243981692,0
DTXSID0042400,71,0.0,0
DTXSID0042406,71,5.425950943881452e-10,0
DTXSID0042454,71,5.782516883430589e-05,0
DTXSID0043765,71,0.9939465276203409,1
