dtxsid,aeid,hitc_clean,active
DTXSID0020232,3226,1.2621014888958126e-10,0
DTXSID0021206,3226,2.921644508766032e-15,0
DTXSID0021256,3226,0.0,0
DTXSID0022519,3226,0.03723793573669302,0
DTXSID101017388,3226,0.9226416871778295,1
DTXSID1020194,3226,6.547298825137719e-07,0
DTXSID1020932,3226,0.0,0
DTXSID1022556,3226,0.0014472584670445746,0
DTXSID1023819,3226,0.867693629484224,0
DTXSID1046681,3226,0.9999999999999994,1
DTXSID2020006,3226,0.003135370872885624,0
DTXSID2020634,3226,1.0,1
DTXSID2025680,3226,0.9999817038784232,1
DTXSID3020209,3226,0.9999999986626749,1
DTXSID3020465,3226,1.0,1
DTXSID3020910,3226,0.999999999926947,1
DTXSID3022455,3226,2.547164694824724e-13,0
DTXSID3023556,3226,0.9999999999794336,1
DTXSID3030636,3226,1.0,1
DTXSID3047429,3226,0.6616702879372678,0
DTXSID30944145,3226,0.9999999999646474,1
DTXSID401006988,3226,0.999999623407597,1
DTXSID4020537,3226,0.9999997777467355,1
DTXSID4022731,3226,0.9972681559434844,1
DTXSID4023177,3226,0.9999999999998926,1
DTXSID4023753,3226,0.9999999997296172,1
DTXSID4024721,3226,0.0,0
DTXSID4040979,3226,1.0,1
DTXSID4046492,3226,1.0,1
DTXSID40893458,3226,0.9999990292351107,1
DTXSID5020027,3226,0.035393399176231154,0
DTXSID5020108,3226,0.0019410375873480151,0
DTXSID5020732,3226,0.8235273840528756,0
DTXSID5020784,3226,1.0,1
DTXSID5020863,3226,0.0,0
DTXSID5021209,3226,0.0,0
DTXSID5021251,3226,0.07256325415250532,0
DTXSID5023742,3226,0.32799998199694547,0
DTXSID5024891,3226,1.0,1
DTXSID5051446,3226,0.9999999991068175,1
DTXSID50904761,3226,1.0,1
DTXSID601017640,3226,0.9999999999999989,1
DTXSID6021244,3226,0.9999999996346516,1
DTXSID6023733,3226,0.05801041311937517,0
DTXSID6024888,3226,0.7255069457304876,0
DTXSID6025438,3226,0.9903162823516187,1
DTXSID6043709,3226,1.3287495303254963e-12,0
DTXSID701003945,3226,0.9998113299575166,1
DTXSID7020182,3226,0.999999999621044,1
DTXSID7021239,3226,0.9999999999999959,1
DTXSID7026368,3226,4.546901029212404e-12,0
DTXSID7033105,3226,0.9999999999999885,1
DTXSID7037185,3226,0.9999999999876029,1
DTXSID7041128,3226,1.0,1
DTXSID7045106,3226,2.79887625564796e-15,0
DTXSID70746660,3226,0.9999999987747129,1
DTXSID8020541,3226,0.5595134148685764,0
DTXSID8020597,3226,4.225215734346642e-06,0
DTXSID8020755,3226,8.670863836673786e-07,0
DTXSID8041034,3226,0.999999999999929,1
DTXSID8046664,3226,0.9999999240556212,1
DTXSID9020031,3226,1.0,1
DTXSID9020740,3226,0.9999999999999928,1
DTXSID9022524,3226,0.00024194112006421337,0
DTXSID9040502,3226,0.9999999999999396,1
DTXSID9042594,3226,0.9999999997952079,1
