dtxsid,aeid,hitc_clean,active
DTXSID0052910,1746,0.0,0
DTXSID0052912,1746,0.0,0
DTXSID1052901,1746,5.1750274831362746e-11,0
DTXSID1052903,1746,0.0,0
DTXSID1052905,1746,0.0,0
DTXSID1052907,1746,0.0,0
DTXSID1052909,1746,0.0,0
DTXSID4052891,1746,0.0,0
DTXSID4052893,1746,0.0,0
DTXSID4052895,1746,0.0,0
DTXSID4052897,1746,0.0,0
DTXSID4052899,1746,6.2660629576310595e-15,0
DTXSID5052911,1746,0.0,0
DTXSID5052913,1746,0.0,0
DTXSID6052900,1746,3.139906111588483e-15,0
DTXSID6052902,1746,3.398518308263957e-15,0
DTXSID6052904,1746,0.0,0
DTXSID6052906,1746,0.0,0
DTXSID6052908,1746,1.2429000004787493e-10,0
DTXSID9052890,1746,0.0,0
DTXSID9052892,1746,4.1210752287522526e-08,0
DTXSID9052894,1746,2.0690495750785653e-08,0
DTXSID9052896,1746,0.0,0
DTXSID9052898,1746,1.4657015759318366e-08,0
