dtxsid,aeid,hitc_clean,active
DTXSID0020440,405,5.5507503714777946e-14,0.0
DTXSID0020523,405,2.3679020915640526e-20,0.0
DTXSID0021206,405,0.0,0.0
DTXSID0021385,405,1.2269853074345749e-17,0.0
DTXSID0022018,405,3.400056193626096e-13,0.0
DTXSID0034566,405,3.834808012014139e-13,0.0
DTXSID0034695,405,0.0,0.0
DTXSID0047325,405,0.0,0.0
DTXSID0047533,405,6.09898688512172e-12,0.0
DTXSID1021821,405,6.899309853645062e-07,0.0
DTXSID1026031,405,,
DTXSID1040112,405,0.0,0.0
DTXSID1047310,405,0.0,0.0
DTXSID2020189,405,6.676807038225245e-15,0.0
DTXSID2026864,405,0.7084735706295434,0.0
DTXSID2032502,405,3.0758994036585227e-13,0.0
DTXSID2047357,405,0.0,0.0
DTXSID3022536,405,1.260233707945593e-17,0.0
DTXSID3032547,405,4.4479209942358965e-10,0.0
DTXSID4024276,405,2.7101287625510523e-17,0.0
DTXSID4024436,405,0.9999834158386147,1.0
DTXSID4047339,405,1.1681815733751408e-05,0.0
DTXSID5020283,405,0.9954770673025637,1.0
DTXSID5020944,405,0.9991722510437802,1.0
DTXSID5021209,405,0.0,0.0
DTXSID5021386,405,0.0,0.0
DTXSID5032361,405,0.0,0.0
DTXSID5032498,405,0.0,0.0
DTXSID6020359,405,2.8199472101336094e-10,0.0
DTXSID6020480,405,0.00017300149330016652,0.0
DTXSID6021456,405,0.9977778218957332,1.0
DTXSID6024836,405,0.0,0.0
DTXSID6032649,405,0.944972438483796,1.0
DTXSID7021150,405,0.9999409268030399,1.0
DTXSID7021946,405,,
DTXSID7024112,405,0.0,0.0
DTXSID7024299,405,0.0,0.0
DTXSID7024376,405,0.0021009434646035293,0.0
DTXSID7024538,405,0.9999999999804001,1.0
DTXSID7034545,405,0.0,0.0
DTXSID7040362,405,0.0,0.0
DTXSID8021519,405,1.0526246095386593e-05,0.0
DTXSID8023846,405,0.0,0.0
DTXSID8034580,405,1.0045063392953446e-09,0.0
DTXSID9047542,405,0.0,0.0
DTXSID9047592,405,0.9999997977414347,1.0
