dtxsid,aeid,hitc_clean,active
DTXSID0020654,613,0.0,0.0
DTXSID0026915,613,3.5441189529667193e-16,0.0
DTXSID0028038,613,0.979344715803594,1.0
DTXSID0034566,613,0.9999876553409639,1.0
DTXSID0042400,613,0.0,0.0
DTXSID0047371,613,0.9782605382712187,1.0
DTXSID0047377,613,0.999999590766576,1.0
DTXSID0047379,613,4.120584978305731e-11,0.0
DTXSID1024209,613,3.746797701254282e-19,0.0
DTXSID1025805,613,0.008273864479147302,0.0
DTXSID1026900,613,8.011120089656466e-13,0.0
DTXSID1026908,613,1.483302677808451e-18,0.0
DTXSID1047310,613,0.000100102452723412,0.0
DTXSID1047368,613,0.3525714247087675,0.0
DTXSID2024242,613,0.9804176063288225,1.0
DTXSID2026864,613,,
DTXSID2032398,613,1.498207669748939e-14,0.0
DTXSID2047351,613,0.9999932765207636,1.0
DTXSID2047353,613,0.9999997664139977,1.0
DTXSID3027403,613,0.9999999999556954,1.0
DTXSID3031864,613,0.0,0.0
DTXSID3047263,613,0.0,0.0
DTXSID4020537,613,0.0,0.0
DTXSID4024729,613,,
DTXSID4042121,613,0.0,0.0
DTXSID4047381,613,0.9933986989811805,1.0
DTXSID5020653,613,0.9999959512482981,1.0
DTXSID5020811,613,0.9999551498251942,1.0
DTXSID5024051,613,,
DTXSID5026889,613,1.4721588010031815e-08,0.0
DTXSID5047299,613,0.0,0.0
DTXSID6021244,613,,
DTXSID6023733,613,2.5337446450678218e-14,0.0
DTXSID6024913,613,,
DTXSID6027397,613,,
DTXSID6032514,613,,
DTXSID6047367,613,1.8197133179808086e-05,0.0
DTXSID7021150,613,0.9999999826618661,1.0
DTXSID7022049,613,,
DTXSID7025219,613,0.0,0.0
DTXSID7032004,613,1.3858379800982235e-06,0.0
DTXSID7034676,613,1.9784999513165318e-13,0.0
DTXSID7037185,613,8.655593745433437e-18,0.0
DTXSID7041623,613,1.265837177467338e-06,0.0
DTXSID7047358,613,1.3290021647248156e-07,0.0
DTXSID8020337,613,0.9768648934482189,1.0
DTXSID8021301,613,0.9125118922391475,1.0
DTXSID8023892,613,0.1102762978505729,0.0
DTXSID8024814,613,,
DTXSID8034742,613,0.9999760060768849,1.0
DTXSID8047262,613,,
DTXSID8047341,613,0.0,0.0
DTXSID9020168,613,,
DTXSID9020295,613,,
DTXSID9032537,613,0.9999976766114445,1.0
DTXSID9035204,613,0.9999999951677225,1.0
DTXSID9047542,613,5.3660521501142794e-14,0.0
