dtxsid,aeid,hitc_clean,active
DTXSID0028038,1967,3.4159838942833595e-08,0.0
DTXSID0032520,1967,0.0009459299874020145,0.0
DTXSID0032572,1967,4.6036775211692796e-07,0.0
DTXSID0032655,1967,1.4613374186769352e-05,0.0
DTXSID0034192,1967,,
DTXSID1020510,1967,,
DTXSID1020560,1967,4.5333029940585573e-10,0.0
DTXSID1020770,1967,2.883918438475629e-07,0.0
DTXSID1021322,1967,0.02270256546217352,0.0
DTXSID1021952,1967,2.7148815853875087e-05,0.0
DTXSID1023998,1967,0.0,0.0
DTXSID1024259,1967,0.0039019440011353584,0.0
DTXSID1026081,1967,2.5814129422856855e-05,0.0
DTXSID1032648,1967,0.0,0.0
DTXSID1033664,1967,1.7540895722865503e-05,0.0
DTXSID1034187,1967,0.0027966807800500278,0.0
DTXSID1047310,1967,,
DTXSID2020347,1967,,
DTXSID2020420,1967,0.000269004138838395,0.0
DTXSID2021781,1967,0.0003599034233988391,0.0
DTXSID2022381,1967,,
DTXSID2023270,1967,0.0,0.0
DTXSID2023569,1967,0.0,0.0
DTXSID2024163,1967,0.0,0.0
DTXSID2025680,1967,,
DTXSID2032390,1967,,
DTXSID2032500,1967,7.908310590083661e-07,0.0
DTXSID3020205,1967,,
DTXSID3020465,1967,0.9641629648815006,1.0
DTXSID3020625,1967,0.0,0.0
DTXSID3021770,1967,0.00971118804259243,0.0
DTXSID3021986,1967,0.0005310168959780524,0.0
DTXSID3022320,1967,,
DTXSID3022536,1967,0.6748906589095229,0.0
DTXSID3024154,1967,0.5323484070015708,0.0
DTXSID3024239,1967,0.0,0.0
DTXSID3027403,1967,0.9319331778500725,1.0
DTXSID3031864,1967,,
DTXSID3036496,1967,2.0160823251192495e-09,0.0
DTXSID3047477,1967,3.5198953690701496e-06,0.0
DTXSID4020373,1967,,
DTXSID4020375,1967,,
DTXSID4021395,1967,7.413798681640287e-15,0.0
DTXSID4022361,1967,0.9999949001813416,1.0
DTXSID4022367,1967,0.0033377711664312184,0.0
DTXSID4022448,1967,0.0007344522019519171,0.0
DTXSID4022525,1967,2.5434422668585244e-16,0.0
DTXSID4024270,1967,8.173390380020195e-05,0.0
DTXSID4024276,1967,2.3261194107144657e-05,0.0
DTXSID4025082,1967,1.2869177763204408e-05,0.0
DTXSID4032613,1967,0.030554539730466245,0.0
DTXSID4034497,1967,2.734574873272907e-06,0.0
DTXSID5020154,1967,3.386415510223714e-09,0.0
DTXSID5020366,1967,9.064501690439658e-06,0.0
DTXSID5020576,1967,1.3299740377519626e-07,0.0
DTXSID5020607,1967,0.9969065575703859,1.0
DTXSID5024211,1967,0.017173575971396893,0.0
DTXSID5029055,1967,,
DTXSID5031131,1967,1.647062423924866e-06,0.0
DTXSID5032498,1967,0.5705282073725577,0.0
DTXSID5032573,1967,3.01344099990403e-12,0.0
DTXSID5035957,1967,0.0,0.0
DTXSID5041306,1967,0.662197700337594,0.0
DTXSID6020220,1967,,
DTXSID6022345,1967,0.8597695213478707,0.0
DTXSID6032352,1967,,
DTXSID6032562,1967,,
DTXSID6034186,1967,0.19229806938829871,0.0
DTXSID7020182,1967,1.3785488166486624e-19,0.0
DTXSID7032004,1967,0.9973906460853118,1.0
DTXSID7032638,1967,0.9925940372599311,1.0
DTXSID7037717,1967,0.9989794743665422,1.0
DTXSID7041544,1967,,
DTXSID7047433,1967,0.001355873072382735,0.0
DTXSID8020337,1967,0.9999515427148437,1.0
DTXSID8020620,1967,1.0042850955461953e-05,0.0
DTXSID8022292,1967,,
DTXSID8022325,1967,3.1293495015996587e-07,0.0
DTXSID8022406,1967,9.166129274025299e-10,0.0
DTXSID8023848,1967,,
DTXSID8024151,1967,9.621200271339235e-10,0.0
DTXSID8024238,1967,0.9999951761398309,1.0
DTXSID8024280,1967,0.0,0.0
DTXSID8024523,1967,0.005069710180709777,0.0
DTXSID8033562,1967,0.9994483113122528,1.0
DTXSID8041248,1967,0.0005639818369315754,0.0
DTXSID8044836,1967,0.0263759599329334,0.0
DTXSID9020160,1967,,
DTXSID9020374,1967,7.29855684122037e-06,0.0
DTXSID9020827,1967,3.0130304377594375e-07,0.0
DTXSID9022360,1967,,
DTXSID9022364,1967,0.00030950907257359207,0.0
DTXSID9022366,1967,0.040279321768170825,0.0
DTXSID9026261,1967,1.050658199373067e-05,0.0
DTXSID9032379,1967,,
DTXSID9033923,1967,,
DTXSID9040716,1967,0.0,0.0
DTXSID9047598,1967,0.3260427821774652,0.0
