dtxsid,aeid,hitc_clean,active
DTXSID0020446,1985,0.9898875996679207,1.0
DTXSID0020814,1985,0.9999999999669488,1.0
DTXSID0021460,1985,0.9999999583540155,1.0
DTXSID0022353,1985,0.9999999672599101,1.0
DTXSID0022436,1985,0.5806536950502827,0.0
DTXSID0028038,1985,,
DTXSID0032316,1985,0.9990362522318347,1.0
DTXSID0032520,1985,0.0,0.0
DTXSID0032572,1985,0.0,0.0
DTXSID0032655,1985,0.9997019754181452,1.0
DTXSID0034192,1985,0.000850392458105117,0.0
DTXSID0047957,1985,0.9999881543214257,1.0
DTXSID1020221,1985,0.9998562992911576,1.0
DTXSID1020510,1985,0.9995059584578976,1.0
DTXSID1020560,1985,0.8662759592099057,0.0
DTXSID1020770,1985,0.9999891496543275,1.0
DTXSID1020855,1985,0.999999394208953,1.0
DTXSID1021322,1985,,
DTXSID1021952,1985,0.14431994549750443,0.0
DTXSID1022394,1985,0.9999999999425343,1.0
DTXSID1022396,1985,0.9999912406833203,1.0
DTXSID1022508,1985,0.999986951512446,1.0
DTXSID1023998,1985,0.9999965030243182,1.0
DTXSID1024259,1985,0.0040679596353282,0.0
DTXSID1026081,1985,0.03712401261568847,0.0
DTXSID1027926,1985,0.9999998961574759,1.0
DTXSID1029170,1985,0.000664125025330454,0.0
DTXSID1032519,1985,0.16907113000933546,0.0
DTXSID1032648,1985,0.9999982301788881,1.0
DTXSID1033664,1985,0.9999992907097888,1.0
DTXSID1034187,1985,,
DTXSID1038298,1985,0.9999996958282769,1.0
DTXSID1047310,1985,,
DTXSID2020347,1985,0.14274794402594165,0.0
DTXSID2020420,1985,0.911456348598195,1.0
DTXSID2020426,1985,0.9221870848678946,1.0
DTXSID2021781,1985,0.9999833636840739,1.0
DTXSID2022179,1985,0.9996994734350305,1.0
DTXSID2022381,1985,0.9999999845394534,1.0
DTXSID2022678,1985,0.6307940298551895,0.0
DTXSID2023270,1985,,
DTXSID2023569,1985,0.0,0.0
DTXSID2024163,1985,0.1966222419659793,0.0
DTXSID2025680,1985,0.9861546862938402,1.0
DTXSID2032390,1985,0.9996340239903824,1.0
DTXSID2032398,1985,1.0,1.0
DTXSID2032500,1985,0.004785696871181142,0.0
DTXSID2037712,1985,3.012520430154429e-08,0.0
DTXSID2040363,1985,0.9971356541288695,1.0
DTXSID2040733,1985,0.0008867063539475672,0.0
DTXSID2045232,1985,3.0200106385641896e-10,0.0
DTXSID3020122,1985,0.9999993390829774,1.0
DTXSID3020205,1985,0.9998547640878069,1.0
DTXSID3020465,1985,0.9999999928542417,1.0
DTXSID3020625,1985,0.183485906204843,0.0
DTXSID3021770,1985,,
DTXSID3021984,1985,0.9984105260613246,1.0
DTXSID3021986,1985,0.9873498811320229,1.0
DTXSID3022320,1985,0.9999944934944999,1.0
DTXSID3022405,1985,0.999999814902179,1.0
DTXSID3022409,1985,0.9999999346553822,1.0
DTXSID3022536,1985,0.999997074017371,1.0
DTXSID3024102,1985,0.9993915333581175,1.0
DTXSID3024104,1985,0.9969567676033945,1.0
DTXSID3024154,1985,0.034999021146631636,0.0
DTXSID3024239,1985,0.9859173350394391,1.0
DTXSID3024289,1985,0.9999830249656069,1.0
DTXSID3027403,1985,,
DTXSID3031864,1985,5.832280773508451e-06,0.0
DTXSID3034165,1985,0.9992470383906512,1.0
DTXSID3036496,1985,0.9999999899675766,1.0
DTXSID3037094,1985,,
DTXSID3047425,1985,0.9999932718957327,1.0
DTXSID3047477,1985,1.7143057884449137e-06,0.0
DTXSID4020373,1985,0.9999494675445892,1.0
DTXSID4020375,1985,0.9999927749459171,1.0
DTXSID4020379,1985,1.0,1.0
DTXSID4020618,1985,0.0,0.0
DTXSID4021395,1985,8.153781065955175e-06,0.0
DTXSID4022361,1985,0.45595485961795296,0.0
DTXSID4022367,1985,0.9999999877056182,1.0
DTXSID4022446,1985,0.9992359069429109,1.0
DTXSID4022448,1985,1.0424845751144128e-06,0.0
DTXSID4022525,1985,0.9950644397733864,1.0
DTXSID4022527,1985,0.9996835081198655,1.0
DTXSID4024270,1985,0.0,0.0
DTXSID4024276,1985,0.775618250429293,0.0
DTXSID4024359,1985,0.9999877875122279,1.0
DTXSID4025082,1985,,
DTXSID4028880,1985,0.884100068813487,0.0
DTXSID4032613,1985,0.9999999658000401,1.0
DTXSID4034497,1985,0.9890092557532791,1.0
DTXSID4047882,1985,0.9999072646581015,1.0
DTXSID5020154,1985,0.3215150588872594,0.0
DTXSID5020366,1985,0.0,0.0
DTXSID5020576,1985,0.9999999960631842,1.0
DTXSID5020607,1985,,
DTXSID5021126,1985,0.9999935725837934,1.0
DTXSID5021209,1985,0.0,0.0
DTXSID5022308,1985,0.99999924515478,1.0
DTXSID5022489,1985,0.003298195154865497,0.0
DTXSID5024059,1985,0.9999999962811155,1.0
DTXSID5024211,1985,0.9999999990065921,1.0
DTXSID5029055,1985,0.9999999864748166,1.0
DTXSID5031131,1985,2.9552633661531672e-08,0.0
DTXSID5032498,1985,0.9984739101247878,1.0
DTXSID5032573,1985,3.7916227568414916e-08,0.0
DTXSID5035957,1985,0.3892637833530139,0.0
DTXSID5041306,1985,0.9999996543518547,1.0
DTXSID5048184,1985,,
DTXSID5048186,1985,,
DTXSID6020220,1985,0.9999998608807613,1.0
DTXSID6020307,1985,0.07014225080479247,0.0
DTXSID6020511,1985,0.9999968286508999,1.0
DTXSID6022345,1985,0.9999997335617198,1.0
DTXSID6022391,1985,0.9924269155349229,1.0
DTXSID6024254,1985,0.8567091790024899,0.0
DTXSID6027345,1985,0.9999999992405546,1.0
DTXSID6028022,1985,0.9999894278622197,1.0
DTXSID6032352,1985,0.9979949747029275,1.0
DTXSID6032562,1985,0.3223449930525839,0.0
DTXSID6034186,1985,1.0483052750679047e-06,0.0
DTXSID6040747,1985,0.9999991980627241,1.0
DTXSID6041422,1985,0.9999868171475834,1.0
DTXSID6043915,1985,,
DTXSID7020182,1985,0.9999953014798872,1.0
DTXSID7020392,1985,0.9860646928298936,1.0
DTXSID7020768,1985,1.0,1.0
DTXSID7020970,1985,0.028323675449776865,0.0
DTXSID7021152,1985,0.9999982259862699,1.0
DTXSID7022332,1985,0.9999999330241738,1.0
DTXSID7024245,1985,0.9999999755002361,1.0
DTXSID7025429,1985,0.999988783662345,1.0
DTXSID7027047,1985,0.9999543462471477,1.0
DTXSID7027756,1985,0.9999991832897125,1.0
DTXSID7029611,1985,9.574236460516686e-05,0.0
DTXSID7032004,1985,0.24536704147655453,0.0
DTXSID7032553,1985,0.9999999789428929,1.0
DTXSID7032638,1985,4.8636031473667266e-05,0.0
DTXSID7034545,1985,0.8237892835094089,0.0
DTXSID7034674,1985,0.4126808227345925,0.0
DTXSID7037717,1985,0.999966712956866,1.0
DTXSID7041544,1985,3.4119384484179564e-05,0.0
DTXSID7041889,1985,0.9460658686899738,1.0
DTXSID7047433,1985,0.9999999915768552,1.0
DTXSID8020337,1985,,
DTXSID8020620,1985,0.9999985647155184,1.0
DTXSID8021771,1985,0.9999999969328894,1.0
DTXSID8022080,1985,0.999564850930161,1.0
DTXSID8022111,1985,2.338423294824068e-05,0.0
DTXSID8022292,1985,0.9999468852243852,1.0
DTXSID8022325,1985,0.9999975457990415,1.0
DTXSID8022406,1985,0.9999998791757184,1.0
DTXSID8023216,1985,0.9573121959784636,1.0
DTXSID8023719,1985,0.0005064205258427844,0.0
DTXSID8023848,1985,,
DTXSID8024151,1985,3.588772553204693e-14,0.0
DTXSID8024238,1985,3.685278002226415e-14,0.0
DTXSID8024280,1985,0.9245685104143905,1.0
DTXSID8024523,1985,0.999999992604672,1.0
DTXSID8031865,1985,0.9999997524880848,1.0
DTXSID8032386,1985,0.9999977639764789,1.0
DTXSID8033562,1985,0.3497443402987701,0.0
DTXSID8034324,1985,0.9999945593463055,1.0
DTXSID8041248,1985,6.0114507183215315e-05,0.0
DTXSID8044836,1985,0.999999674822599,1.0
DTXSID9020160,1985,0.9999930096129146,1.0
DTXSID9020299,1985,0.999977317316389,1.0
DTXSID9020372,1985,0.999991714564178,1.0
DTXSID9020374,1985,0.9999512321644718,1.0
DTXSID9020827,1985,0.9999977020865674,1.0
DTXSID9022310,1985,0.9999998905269021,1.0
DTXSID9022360,1985,0.9999983431432813,1.0
DTXSID9022364,1985,4.589250615043332e-05,0.0
DTXSID9022366,1985,0.999690423948002,1.0
DTXSID9023380,1985,0.9999999931058605,1.0
DTXSID9024986,1985,0.999950293487585,1.0
DTXSID9026261,1985,2.769335880714048e-10,0.0
DTXSID9026265,1985,0.8161112031836021,0.0
DTXSID9032113,1985,0.022304656386848077,0.0
DTXSID9032379,1985,0.817208717116006,0.0
DTXSID9032531,1985,0.9999597665140352,1.0
DTXSID9032589,1985,,
DTXSID9033923,1985,0.999384098844419,1.0
DTXSID9036515,1985,0.999999663878171,1.0
DTXSID9040716,1985,0.0007714432236137376,0.0
DTXSID9041653,1985,0.9999811710637043,1.0
DTXSID9047540,1985,0.9999998022377724,1.0
DTXSID9047592,1985,,
DTXSID9047598,1985,0.9886374236103781,1.0
DTXSID9048196,1985,5.6548942697954876e-05,0.0
