dtxsid,aeid,hitc_clean,active
DTXSID0020652,3147,,
DTXSID1021952,3147,1.705508849999517e-08,0.0
DTXSID1040619,3147,3.068496503040364e-05,0.0
DTXSID1040661,3147,0.0,0.0
DTXSID2023569,3147,3.1253788683869166e-07,0.0
DTXSID2029874,3147,1.2431530585431076e-09,0.0
DTXSID2040733,3147,0.0,0.0
DTXSID3021986,3147,6.550393392451261e-06,0.0
DTXSID3029869,3147,0.0,0.0
DTXSID3034402,3147,0.0,0.0
DTXSID3037709,3147,0.0,0.0
DTXSID3047429,3147,0.0,0.0
DTXSID4020290,3147,9.574776963073077e-16,0.0
DTXSID4021185,3147,1.87120609826922e-09,0.0
DTXSID8020331,3147,0.0,0.0
DTXSID8023719,3147,1.1614097805064428e-13,0.0
DTXSID8031865,3147,0.0,0.0
DTXSID9023752,3147,5.600160589004434e-09,0.0
DTXSID90977813,3147,1.312750516244132e-18,0.0
