dtxsid,aeid,hitc_clean,active
DTXSID0020446,2025,0.05749833351353334,0.0
DTXSID0020814,2025,0.004032076308901753,0.0
DTXSID0021460,2025,0.0,0.0
DTXSID0022353,2025,0.4142517498404256,0.0
DTXSID0022436,2025,0.0004472574268894847,0.0
DTXSID0028038,2025,0.9211271939819216,1.0
DTXSID0032316,2025,0.31066037608984093,0.0
DTXSID0032520,2025,,
DTXSID0032572,2025,7.129925356528871e-14,0.0
DTXSID0032655,2025,0.0001733574747674701,0.0
DTXSID0034192,2025,,
DTXSID0047957,2025,0.7378923041660884,0.0
DTXSID1020221,2025,0.32227818604409664,0.0
DTXSID1020510,2025,0.19889665710963947,0.0
DTXSID1020560,2025,6.414276532595244e-05,0.0
DTXSID1020770,2025,0.2890842460040436,0.0
DTXSID1020855,2025,0.00019851398968367525,0.0
DTXSID1021322,2025,,
DTXSID1021952,2025,,
DTXSID1022394,2025,0.002010382232317889,0.0
DTXSID1022396,2025,0.9999994079197863,1.0
DTXSID1022508,2025,0.0,0.0
DTXSID1023998,2025,7.540317935158171e-16,0.0
DTXSID1024259,2025,0.0001062297881287906,0.0
DTXSID1026081,2025,0.9881778367496066,1.0
DTXSID1027926,2025,4.049011224107219e-06,0.0
DTXSID1029170,2025,3.7583058912508407e-06,0.0
DTXSID1032519,2025,,
DTXSID1032648,2025,0.5510094205749778,0.0
DTXSID1033664,2025,,
DTXSID1034187,2025,0.00866263357220965,0.0
DTXSID1038298,2025,0.9973313501789318,1.0
DTXSID1047310,2025,0.0,0.0
DTXSID2020347,2025,0.3254741819533379,0.0
DTXSID2020420,2025,0.9467797808189945,1.0
DTXSID2020426,2025,0.9999440308112074,1.0
DTXSID2021781,2025,0.0007367620216242886,0.0
DTXSID2022179,2025,3.1910003287489566e-17,0.0
DTXSID2022381,2025,3.7291646853555006e-05,0.0
DTXSID2022678,2025,0.2820688415687472,0.0
DTXSID2023270,2025,0.0,0.0
DTXSID2023569,2025,0.00012082118275051746,0.0
DTXSID2024163,2025,0.06456633554966407,0.0
DTXSID2025680,2025,0.023975610149929286,0.0
DTXSID2032390,2025,,
DTXSID2032398,2025,0.9999995739116498,1.0
DTXSID2032500,2025,,
DTXSID2037712,2025,2.9718513263593894e-06,0.0
DTXSID2040363,2025,0.8575534578557542,0.0
DTXSID2040733,2025,1.5315474381603098e-07,0.0
DTXSID2045232,2025,1.0,1.0
DTXSID3020122,2025,0.05249373824422378,0.0
DTXSID3020205,2025,0.0003429841358717142,0.0
DTXSID3020465,2025,,
DTXSID3020625,2025,,
DTXSID3021770,2025,0.7337936254715568,0.0
