dtxsid,aeid,hitc_clean,active
DTXSID0020311,549,0.0,0.0
DTXSID0022519,549,0.9999999989610081,1.0
DTXSID0024052,549,,
DTXSID0034192,549,0.9999999999930445,1.0
DTXSID0034695,549,0.9999999999999812,1.0
DTXSID0042400,549,0.9999999923394697,1.0
DTXSID0047296,549,0.012875199497514344,0.0
DTXSID0047535,549,0.0,0.0
DTXSID1026908,549,3.8680499586231836e-06,0.0
DTXSID1040112,549,0.0,0.0
DTXSID1048178,549,1.6081791306924625e-07,0.0
DTXSID2020688,549,0.9999999999994172,1.0
DTXSID2020921,549,0.9999999999997627,1.0
DTXSID2026529,549,,
DTXSID2047307,549,0.997618904032248,1.0
DTXSID3020207,549,0.9982141174666467,1.0
DTXSID3020336,549,2.279729208112814e-18,0.0
DTXSID3020916,549,0.99999999982997,1.0
DTXSID3022588,549,0.9999999999945453,1.0
DTXSID3025469,549,0.0,0.0
DTXSID3025881,549,0.9999999907437613,1.0
DTXSID3031860,549,0.9999999989609993,1.0
DTXSID3031864,549,0.9999114883467974,1.0
DTXSID3037208,549,1.408888221699284e-20,0.0
DTXSID3047429,549,0.9996527366715312,1.0
DTXSID3048520,549,0.9999999914588376,1.0
DTXSID4020402,549,0.9999999744238312,1.0
DTXSID4024062,549,7.054603009653974e-20,0.0
DTXSID4027236,549,0.9999992216212549,1.0
DTXSID4027494,549,0.9999999999944319,1.0
DTXSID4042416,549,0.999999999758841,1.0
DTXSID5020283,549,0.9999999768744329,1.0
DTXSID5020528,549,4.223868790963224e-14,0.0
DTXSID5020944,549,0.9999999701850095,1.0
DTXSID5021097,549,0.9999999999353586,1.0
DTXSID5023877,549,0.9999919964617279,1.0
DTXSID5023950,549,0.9999869357155339,1.0
DTXSID5027932,549,0.9999385303780279,1.0
DTXSID5048182,549,2.2883226309358436e-19,0.0
DTXSID6021456,549,0.0,0.0
DTXSID6022474,549,3.460956608890603e-08,0.0
DTXSID6024888,549,0.06569030212766683,0.0
DTXSID6025567,549,0.5353484623004477,0.0
DTXSID6027050,549,0.999999987278134,1.0
DTXSID6027923,549,0.9999999656012261,1.0
DTXSID6032514,549,0.9999999991652937,1.0
DTXSID6034924,549,4.869055547084715e-13,0.0
DTXSID6047288,549,0.0013595691206632532,0.0
DTXSID6047369,549,0.9999999443054055,1.0
DTXSID7020182,549,0.0022112898778471842,0.0
DTXSID7020710,549,0.999991625443553,1.0
DTXSID7020970,549,1.4858480550985545e-11,0.0
DTXSID7021237,549,0.9999913654574073,1.0
DTXSID7023645,549,0.9999999455937879,1.0
DTXSID7025132,549,1.3893226781580206e-11,0.0
DTXSID7025219,549,0.9999999167134555,1.0
DTXSID7025895,549,0.9999988586364454,1.0
DTXSID7047304,549,0.006150175430410748,0.0
DTXSID8021272,549,0.0,0.0
DTXSID8022959,549,0.9983146764095115,1.0
DTXSID8026640,549,1.1068263578827876e-11,0.0
DTXSID8037706,549,0.9999999999943533,1.0
DTXSID8047266,549,3.26510223257451e-06,0.0
DTXSID8047553,549,0.9999992436180775,1.0
DTXSID8048521,549,1.1511475089024844e-19,0.0
DTXSID9020168,549,0.0,0.0
DTXSID9020582,549,0.9999972215980687,1.0
DTXSID9022817,549,0.999999677625652,1.0
DTXSID9032113,549,0.0,0.0
DTXSID9047338,549,0.9999992629226176,1.0
