dtxsid,aeid,hitc_clean,active
DTXSID0020022,4,0.0,0
DTXSID0020319,4,0.0,0
DTXSID0020440,4,1.978437495356698e-18,0
DTXSID0020442,4,0.0,0
DTXSID0020446,4,0.0,0
DTXSID0021337,4,0.0,0
DTXSID0021385,4,5.46217037793901e-12,0
DTXSID0021389,4,1.4995518621345876e-16,0
DTXSID0022018,4,9.878734110415149e-18,0
DTXSID0023901,4,0.9999999998855839,1
DTXSID0023951,4,0.0,0
DTXSID0024002,4,0.0,0
DTXSID0024216,4,8.582347086855335e-17,0
DTXSID0024266,4,0.0,0
DTXSID0024345,4,2.7671316489724298e-14,0
DTXSID0028038,4,1.0093732659960956e-09,0
DTXSID0032493,4,2.213478073704788e-13,0
DTXSID0032497,4,0.0,0
DTXSID0032520,4,2.9028702684639694e-19,0
DTXSID0032572,4,0.0,0
DTXSID0032578,4,0.0,0
DTXSID0032601,4,1.977300322540331e-13,0
DTXSID0032605,4,4.96083880159046e-06,0
DTXSID0032651,4,0.0,0
DTXSID0032655,4,0.0,0
DTXSID0034223,4,6.076619493859541e-20,0
DTXSID0034227,4,0.0,0
DTXSID0034300,4,0.0,0
DTXSID0034566,4,2.615624818783921e-13,0
DTXSID0034695,4,1.428933437299483e-13,0
DTXSID0034803,4,0.0,0
DTXSID0034855,4,0.0,0
DTXSID0034930,4,0.0,0
DTXSID0037495,4,0.0,0
DTXSID0039223,4,0.0,0
DTXSID0040755,4,2.637658574650136e-18,0
DTXSID1020194,4,0.18308323133542204,0
DTXSID1020560,4,2.1993129479123296e-16,0
DTXSID1020855,4,1.9647485047734904e-18,0
DTXSID1021160,4,1.6213466123234474e-07,0
DTXSID1021166,4,0.0,0
DTXSID1021409,4,0.1518905259440784,0
DTXSID1022265,4,0.0,0
DTXSID1022267,4,0.0,0
DTXSID1023869,4,0.0,0
DTXSID1023990,4,0.0,0
DTXSID1023998,4,0.0,0
DTXSID1024091,4,6.636648318672578e-11,0
DTXSID1024170,4,0.0,0
DTXSID1024174,4,7.859501237004974e-20,0
DTXSID1024209,4,2.040549901974222e-20,0
DTXSID1024259,4,8.659530338255928e-15,0
DTXSID1024338,4,0.0,0
DTXSID1032355,4,0.0,0
DTXSID1032359,4,0.0,0
DTXSID1032482,4,1.782583568194938e-14,0
DTXSID1032488,4,0.0,0
DTXSID1032519,4,0.0,0
DTXSID1032569,4,0.0,0
DTXSID1032640,4,0.0,0
DTXSID1032642,4,0.0,0
DTXSID1032690,4,0.0,0
DTXSID1034210,4,4.304955730154466e-06,0
DTXSID1034212,4,0.0,0
DTXSID1034503,4,4.9424024263118e-09,0
DTXSID1034634,4,0.0,0
DTXSID1034973,4,0.0,0
DTXSID1038666,4,0.0,0
DTXSID2020347,4,0.0,0
DTXSID2020420,4,6.979540523011276e-17,0
DTXSID2020426,4,0.0,0
DTXSID2020686,4,4.761891849272691e-13,0
DTXSID2021105,4,0.0,0
DTXSID2021151,4,0.0,0
DTXSID2021781,4,0.0,0
DTXSID2021995,4,1.5902838542243464e-15,0
DTXSID2024163,4,0.0,0
DTXSID2024242,4,0.0,0
DTXSID2024793,4,0.0,0
DTXSID2025680,4,2.756030591800389e-20,0
DTXSID2026523,4,0.0,0
DTXSID2027204,4,3.5771178803656806e-19,0
DTXSID2032344,4,1.8077992255289077e-11,0
DTXSID2032390,4,2.2139709194095683e-09,0
DTXSID2032392,4,0.0,0
DTXSID2032398,4,4.862807090913947e-20,0
DTXSID2032500,4,2.5080428371846317e-08,0
DTXSID2032502,4,0.0,0
DTXSID2032550,4,0.0,0
DTXSID2032552,4,0.0,0
DTXSID2032554,4,0.0,0
DTXSID2032556,4,0.0,0
DTXSID2032637,4,0.0,0
DTXSID2032683,4,0.0,0
DTXSID2034465,4,0.0,0
DTXSID2034590,4,0.0,0
DTXSID2034625,4,0.0,0
DTXSID2034627,4,0.0,0
DTXSID2034673,4,0.0,0
DTXSID2034881,4,0.0,0
DTXSID2034962,4,1.2421490677641056e-11,0
DTXSID2039336,4,0.0,0
DTXSID2040361,4,0.0,0
DTXSID2040363,4,8.289144926634305e-10,0
DTXSID3020122,4,0.0,0
DTXSID3021196,4,1.870137817370058e-15,0
DTXSID3022162,4,0.0,0
DTXSID3022455,4,0.0,0
DTXSID3023897,4,0.0,0
DTXSID3023899,4,0.0,0
DTXSID3024102,4,0.0,0
DTXSID3024152,4,0.0,0
DTXSID3024154,4,0.0,0
DTXSID3024235,4,0.0,0
DTXSID3024239,4,0.0,0
DTXSID3024287,4,9.484065941350586e-19,0
DTXSID3024316,4,0.0,0
DTXSID3031864,4,2.1816130421459056e-18,0
DTXSID3032337,4,3.4545046394426477e-20,0
DTXSID3032464,4,2.3579191917563994e-19,0
DTXSID3032547,4,0.0,0
DTXSID3032549,4,0.0,0
DTXSID3032628,4,5.169507871857556e-18,0
DTXSID3034402,4,1.7870857714833556e-18,0
DTXSID3034456,4,1.3453195661531593e-19,0
DTXSID3034612,4,4.442060518243516e-15,0
DTXSID3034618,4,0.0,0
DTXSID3034664,4,0.0,0
DTXSID3034872,4,0.0,0
DTXSID4020242,4,0.0,0
DTXSID4020450,4,0.019441261028293525,0
DTXSID4020791,4,0.0,0
DTXSID4021268,4,0.8265634302129911,0
DTXSID4021395,4,6.7003596839924234e-15,0
DTXSID4021975,4,0.0,0
DTXSID4022020,4,0.0,0
DTXSID4022361,4,0.0,0
DTXSID4022448,4,0.0,0
DTXSID4023412,4,0.0,0
DTXSID4024018,4,0.0,0
DTXSID4024145,4,0.0,0
DTXSID4024195,4,7.510836149749372e-17,0
DTXSID4024270,4,1.9838989620079085e-19,0
DTXSID4024272,4,0.0,0
DTXSID4024276,4,0.0,0
DTXSID4032372,4,0.0,0
DTXSID4032376,4,2.7464122291016387e-20,0
DTXSID4032405,4,0.0,0
DTXSID4032532,4,9.421965193809613e-19,0
DTXSID4032580,4,0.0,0
DTXSID4032611,4,0.0,0
DTXSID4032613,4,3.796145040083849e-21,0
DTXSID4032615,4,9.06612070515304e-18,0
DTXSID4032667,4,0.0,0
DTXSID4034364,4,0.0,0
DTXSID4034528,4,3.92946805674778e-06,0
