dtxsid,aeid,hitc_clean,active
DTXSID0020814,693,0.0010816292462679051,0.0
DTXSID0021414,693,2.209430904801136e-05,0.0
DTXSID0027640,693,8.867809902116936e-07,0.0
DTXSID0032493,693,0.9965320860752336,1.0
DTXSID0032601,693,0.8797337958824811,0.0
DTXSID0034566,693,0.9999832561392196,1.0
DTXSID0044367,693,0.999993406172533,1.0
DTXSID0046488,693,0.999799664643519,1.0
DTXSID0047290,693,0.9999994743409553,1.0
DTXSID0047325,693,0.9999999988266108,1.0
DTXSID0047327,693,0.9999999961257261,1.0
DTXSID0047371,693,0.9999999949694253,1.0
DTXSID0047377,693,0.9999998074748963,1.0
DTXSID0047379,693,0.9999991046057994,1.0
DTXSID0048509,693,0.999905509148749,1.0
DTXSID0052621,693,7.270939272573849e-08,0.0
DTXSID0052837,693,8.263464733147358e-06,0.0
DTXSID1020142,693,0.7307815939335234,0.0
DTXSID1020194,693,6.269966335917046e-06,0.0
DTXSID1020699,693,4.223897250106392e-05,0.0
DTXSID1021241,693,0.0002565112863364971,0.0
DTXSID1025512,693,0.9998611227588786,1.0
DTXSID1025805,693,0.9994465131273007,1.0
DTXSID1026900,693,0.9999889432306693,1.0
DTXSID1026906,693,0.6495431607257234,0.0
DTXSID1032359,693,0.9976403311384502,1.0
DTXSID1032642,693,,
DTXSID1033664,693,0.9999958045746341,1.0
DTXSID1034181,693,0.9999999986511222,1.0
DTXSID1034187,693,0.999999947466637,1.0
DTXSID1034212,693,1.0,1.0
DTXSID1034769,693,0.9971175307787313,1.0
DTXSID1036545,693,6.9154178229433815e-15,0.0
DTXSID1042443,693,8.1391362044921e-08,0.0
DTXSID1047283,693,1.0,1.0
DTXSID1047310,693,0.9987014340753975,1.0
DTXSID1047360,693,0.9999331162662835,1.0
DTXSID1047362,693,0.9999972646581353,1.0
DTXSID1047364,693,0.9999999999999994,1.0
DTXSID1047368,693,0.9999933354891303,1.0
DTXSID1048172,693,0.9999996143302137,1.0
DTXSID1048176,693,0.9992283870325916,1.0
DTXSID1051690,693,1.473731936091982e-10,0.0
DTXSID1051779,693,0.02112170685283005,0.0
DTXSID1051808,693,0.999888183546633,1.0
DTXSID1052587,693,3.334836501742681e-06,0.0
DTXSID2020426,693,6.531830557716878e-05,0.0
DTXSID2020501,693,0.9999999861915648,1.0
DTXSID2021151,693,0.08861692140253417,0.0
DTXSID2022121,693,0.999035115503104,1.0
DTXSID2022381,693,0.7058069165281734,0.0
DTXSID2023309,693,0.9999909005104796,1.0
DTXSID2023519,693,0.9993265436575289,1.0
DTXSID2023567,693,0.6300758282923062,0.0
DTXSID2025139,693,1.6569888153642868e-06,0.0
DTXSID2032390,693,0.9985913196767858,1.0
DTXSID2032398,693,0.00011664554682489086,0.0
DTXSID2032500,693,0.3176678482733032,0.0
DTXSID2037502,693,5.681855676248742e-06,0.0
DTXSID2038732,693,5.582402846893433e-15,0.0
DTXSID2041759,693,0.10763186163045971,0.0
DTXSID2044476,693,0.0003540016179692174,0.0
DTXSID2047270,693,0.9987290834187618,1.0
DTXSID2047272,693,0.9986284326655325,1.0
DTXSID2047303,693,2.907152592970509e-05,0.0
DTXSID2047351,693,0.999999981006497,1.0
DTXSID2047353,693,0.9999999997747689,1.0
DTXSID2047355,693,1.738441405788176e-05,0.0
DTXSID2047357,693,0.9996948745243635,1.0
DTXSID2047359,693,0.9999798108555282,1.0
DTXSID2051687,693,0.0,0.0
DTXSID3020910,693,3.954990545158396e-12,0.0
DTXSID3020916,693,0.9925377041119497,1.0
DTXSID3021196,693,0.0,0.0
DTXSID3021986,693,0.9715708189962391,1.0
DTXSID3022536,693,0.9999895850810417,1.0
DTXSID3023897,693,2.8588524148416816e-06,0.0
DTXSID3024235,693,0.9999897557233128,1.0
DTXSID3024318,693,0.9712427041596391,1.0
DTXSID3025178,693,2.469893792348961e-07,0.0
DTXSID3026697,693,8.703869362764435e-10,0.0
DTXSID3027403,693,0.9998669911505215,1.0
DTXSID3027588,693,0.9997954204736506,1.0
DTXSID3034458,693,2.4685447668106933e-09,0.0
DTXSID3036525,693,,
DTXSID3037094,693,0.9999428708411255,1.0
DTXSID3041376,693,0.0,0.0
DTXSID3041665,693,0.8451331489174281,0.0
DTXSID3041744,693,0.009508954333585963,0.0
DTXSID3044338,693,0.9993627762556042,1.0
DTXSID3044380,693,0.4330109309499992,0.0
