dtxsid,aeid,hitc_clean,active
DTXSID0020652,3119,0.33333985540104144,0.0
DTXSID1021952,3119,,
DTXSID1040619,3119,7.549326199209077e-10,0.0
DTXSID1040661,3119,0.0,0.0
DTXSID2023569,3119,0.0,0.0
DTXSID2029874,3119,0.000268030161902523,0.0
DTXSID2040733,3119,,
DTXSID3021986,3119,2.159878012645234e-06,0.0
DTXSID3029869,3119,6.409129696081176e-07,0.0
DTXSID3034402,3119,0.006846562096699144,0.0
DTXSID3037709,3119,0.006735114085273648,0.0
DTXSID3047429,3119,0.009119500936870644,0.0
DTXSID4020290,3119,0.0,0.0
DTXSID4021185,3119,,
DTXSID8020331,3119,0.0,0.0
DTXSID8023719,3119,0.0,0.0
DTXSID8031865,3119,,
DTXSID9023752,3119,0.002551904247750729,0.0
DTXSID90977813,3119,,
