dtxsid,aeid,hitc_clean,active
DTXSID00190950,3205,0.0,0
DTXSID00192353,3205,0.0,0
DTXSID00194615,3205,0.0,0
DTXSID00223797,3205,0.0,0
DTXSID00379268,3205,0.0,0
DTXSID00379884,3205,0.0,0
DTXSID00380798,3205,0.0,0
DTXSID00442840,3205,0.0,0
DTXSID0059794,3205,0.0,0
DTXSID0059871,3205,0.0,0
DTXSID0059879,3205,0.0,0
DTXSID0060985,3205,0.0,0
DTXSID00880026,3205,0.0,0
DTXSID00892442,3205,0.0,0
DTXSID10224331,3205,0.0,0
DTXSID1032646,3205,0.0,0
DTXSID1037303,3205,0.0,0
DTXSID10379254,3205,0.0,0
DTXSID10379991,3205,0.0,0
DTXSID10382147,3205,0.0,0
DTXSID1047578,3205,0.0,0
DTXSID1062122,3205,0.0,0
DTXSID1067629,3205,0.0,0
DTXSID1068772,3205,0.0,0
DTXSID1074915,3205,0.0,0
DTXSID20179883,3205,0.0,0
DTXSID20337446,3205,0.0,0
DTXSID20375106,3205,0.0,0
DTXSID20440585,3205,0.0,0
DTXSID2060965,3205,0.0,0
DTXSID20874028,3205,0.0,0
DTXSID20880144,3205,0.0,0
DTXSID30170109,3205,0.0,0
DTXSID3031860,3205,0.0,0
DTXSID3031862,3205,0.0,0
DTXSID3031864,3205,0.0,0
DTXSID30340244,3205,0.0,0
DTXSID3037707,3205,0.0,0
DTXSID3037709,3205,0.0,0
DTXSID30378880,3205,0.0,0
DTXSID30382063,3205,0.0,0
DTXSID30382104,3205,0.0,0
DTXSID3038939,3205,0.0,0
DTXSID30395037,3205,0.0,0
DTXSID30396867,3205,0.0,0
DTXSID3047558,3205,0.0,0
DTXSID3059921,3205,0.0,0
DTXSID3059927,3205,0.0,0
DTXSID30627108,3205,0.0,0
DTXSID3065586,3205,0.0,0
DTXSID3066215,3205,0.0,0
DTXSID30880413,3205,0.0,0
DTXSID30891564,3205,0.0,0
DTXSID40204489,3205,0.0,0
DTXSID40235137,3205,0.0,0
DTXSID40379666,3205,0.0,0
DTXSID40380257,3205,0.0,0
DTXSID40380797,3205,0.0,0
DTXSID4059833,3205,0.0,0
DTXSID4059912,3205,0.0,0
DTXSID4059914,3205,0.0,0
DTXSID4059916,3205,0.0,0
DTXSID40880025,3205,0.0,0
DTXSID50229163,3205,0.0,0
DTXSID5027140,3205,0.0,0
DTXSID5030030,3205,0.0,0
DTXSID50369896,3205,0.0,0
DTXSID50375114,3205,0.0,0
DTXSID50381992,3205,0.0,0
DTXSID50382621,3205,0.0,0
DTXSID50441560,3205,0.0,0
DTXSID5044572,3205,0.0,0
DTXSID50469320,3205,0.0,0
DTXSID5059799,3205,0.0,0
DTXSID5059828,3205,0.0,0
DTXSID5060986,3205,0.0,0
DTXSID5061954,3205,0.0,0
DTXSID5063235,3205,0.0,0
DTXSID5067348,3205,0.0,0
DTXSID50880218,3205,0.0,0
DTXSID50892417,3205,0.0,0
DTXSID60195123,3205,0.0,0
DTXSID6027426,3205,0.0,0
DTXSID60377821,3205,0.0,0
DTXSID60377826,3205,0.0,0
DTXSID60379269,3205,0.0,0
DTXSID60379901,3205,0.0,0
DTXSID60380390,3205,0.0,0
DTXSID60400587,3205,0.0,0
DTXSID60500450,3205,0.0,0
DTXSID6062599,3205,0.0,0
DTXSID60663110,3205,0.0,0
DTXSID6067331,3205,0.0,0
DTXSID70191136,3205,0.0,0
DTXSID70276659,3205,0.0,0
DTXSID7027831,3205,0.0,0
DTXSID7029904,3205,0.0,0
DTXSID70366226,3205,0.0,0
DTXSID70379295,3205,0.0,0
DTXSID70381090,3205,0.0,0
DTXSID70381151,3205,0.0,0
DTXSID70400078,3205,0.0,0
DTXSID7040150,3205,0.0,0
DTXSID7047566,3205,0.0,0
DTXSID70537191,3205,0.0,0
DTXSID7060332,3205,0.0,0
DTXSID7074616,3205,0.0,0
DTXSID70880134,3205,0.0,0
DTXSID70880215,3205,0.0,0
DTXSID70880230,3205,0.0,0
DTXSID80310730,3205,0.0,0
DTXSID8031863,3205,0.0,0
DTXSID8031865,3205,0.0,0
DTXSID80375107,3205,0.0,0
DTXSID8037706,3205,0.0,0
DTXSID8037708,3205,0.0,0
DTXSID80379721,3205,0.0,0
DTXSID80379781,3205,0.0,0
DTXSID80382093,3205,0.0,0
DTXSID8044969,3205,0.0,0
DTXSID8047553,3205,0.0,0
DTXSID8051419,3205,0.0,0
DTXSID8059920,3205,0.0,0
DTXSID8059926,3205,0.0,0
DTXSID8059928,3205,0.0,0
DTXSID8059970,3205,0.0,0
DTXSID80881157,3205,0.0,0
DTXSID90174941,3205,0.0,0
DTXSID90315130,3205,0.0,0
DTXSID90371872,3205,0.0,0
DTXSID90382620,3205,0.0,0
DTXSID90558000,3205,0.0,0
DTXSID9059832,3205,0.0,0
DTXSID9059834,3205,0.0,0
DTXSID9059919,3205,0.0,0
DTXSID9059969,3205,0.0,0
DTXSID9061881,3205,0.0,0
DTXSID90868151,3205,0.0,0
DTXSID90880156,3205,0.0,0
