dtxsid,aeid,hitc_clean,active
DTXSID001334842,3087,0.0,0.0
DTXSID001335119,3087,0.0,0.0
DTXSID0020442,3087,0.0,0.0
DTXSID0021389,3087,0.0,0.0
DTXSID0022018,3087,0.0,0.0
DTXSID0032520,3087,0.0,0.0
DTXSID0034566,3087,0.9999999998794165,1.0
DTXSID0034695,3087,0.0,0.0
DTXSID0034722,3087,0.8924138957077256,0.0
DTXSID0037601,3087,0.0,0.0
DTXSID0039223,3087,0.7392333460013832,0.0
DTXSID0047240,3087,0.0,0.0
DTXSID101336160,3087,0.0,0.0
DTXSID1020140,3087,0.0,0.0
DTXSID1020560,3087,2.962417181722776e-12,0.0
DTXSID1020855,3087,0.0,0.0
DTXSID1020930,3087,,
DTXSID1021952,3087,0.0,0.0
DTXSID1023235,3087,0.0,0.0
DTXSID1023998,3087,0.0,0.0
DTXSID1024091,3087,0.0,0.0
DTXSID1024120,3087,0.0,0.0
DTXSID1024170,3087,0.0,0.0
DTXSID1024174,3087,0.9999536169932367,1.0
DTXSID1024209,3087,0.0,0.0
DTXSID1025300,3087,,
DTXSID1026081,3087,0.0,0.0
DTXSID1027348,3087,0.0,0.0
DTXSID1032482,3087,0.0,0.0
DTXSID1032519,3087,0.0,0.0
DTXSID1032648,3087,0.9999236212916252,1.0
DTXSID1032690,3087,0.0,0.0
DTXSID1034185,3087,0.0,0.0
DTXSID1037197,3087,0.0,0.0
DTXSID1038666,3087,0.0,0.0
DTXSID1052741,3087,0.0,0.0
DTXSID2020006,3087,0.0,0.0
DTXSID2021781,3087,0.0,0.0
DTXSID2021995,3087,0.0,0.0
DTXSID2022254,3087,0.0,0.0
DTXSID2022707,3087,0.0,0.0
DTXSID2023270,3087,0.0,0.0
DTXSID2023309,3087,0.0,0.0
DTXSID20274180,3087,0.0,0.0
DTXSID2032344,3087,0.0,0.0
DTXSID2032550,3087,0.0,0.0
DTXSID2032552,3087,0.0,0.0
DTXSID2032558,3087,0.0,0.0
DTXSID2032637,3087,0.0,0.0
DTXSID2033736,3087,0.0,0.0
DTXSID2034465,3087,0.0,0.0
DTXSID2034590,3087,0.0,0.0
DTXSID2034625,3087,,
DTXSID2034962,3087,0.0,0.0
DTXSID2037500,3087,0.0,0.0
DTXSID2044343,3087,0.0,0.0
DTXSID301334841,3087,0.9999845427404261,1.0
DTXSID301335118,3087,0.0,0.0
DTXSID3020122,3087,4.127093256394547e-17,0.0
DTXSID3020205,3087,0.0,0.0
DTXSID3020384,3087,0.0,0.0
DTXSID3020596,3087,0.0,0.0
DTXSID3021986,3087,0.0,0.0
DTXSID3023897,3087,0.0,0.0
DTXSID3024102,3087,0.0,0.0
DTXSID3025465,3087,0.0,0.0
DTXSID3027403,3087,0.9999999996067109,1.0
DTXSID3030056,3087,0.0,0.0
DTXSID3030711,3087,0.0,0.0
DTXSID3031521,3087,,
DTXSID3031864,3087,0.27969170283125666,0.0
DTXSID3034329,3087,0.0,0.0
DTXSID3037044,3087,0.0,0.0
DTXSID3037541,3087,0.0,0.0
DTXSID3037709,3087,4.025661694209056e-08,0.0
DTXSID3045437,3087,,
DTXSID3065740,3087,0.0,0.0
DTXSID4020321,3087,0.0,0.0
DTXSID4020458,3087,0.0,0.0
DTXSID4020791,3087,0.0,0.0
DTXSID4020820,3087,0.0,0.0
