dtxsid,aeid,hitc_clean,active
DTXSID001339559,106,6.601226094770186e-05,0
DTXSID001351795,106,0.8227469646068666,0
DTXSID001351802,106,0.973504596691566,1
DTXSID00190950,106,5.772721123994702e-07,0
DTXSID00192353,106,0.0,0
DTXSID00194615,106,0.39732594483659917,0
DTXSID0020020,106,2.4990007555728853e-07,0
DTXSID0020022,106,3.360430947508158e-06,0
DTXSID0020072,106,0.7149466737720687,0
DTXSID0020076,106,0.0,0
DTXSID0020105,106,5.230761945171077e-11,0
DTXSID0020107,106,0.0,0
DTXSID0020151,106,9.775919793776062e-10,0
DTXSID0020232,106,5.471219533204889e-05,0
DTXSID0020236,106,1.530594541671934e-16,0
DTXSID0020280,106,0.0,0
DTXSID0020282,106,0.00041294823781219366,0
DTXSID0020284,106,2.273353487333563e-06,0
DTXSID0020286,106,1.2692472708460647e-15,0
DTXSID0020288,106,5.442317329285212e-16,0
DTXSID0020311,106,0.0,0
DTXSID0020319,106,0.036790382123846395,0
DTXSID0020361,106,1.2012285729422813e-10,0
DTXSID0020365,106,4.6778211873455065e-14,0
DTXSID0020440,106,6.885375707844953e-06,0
DTXSID0020442,106,1.0419673681270733e-05,0
DTXSID0020446,106,0.9656034025307028,1
DTXSID0020494,106,1.3773353929499054e-11,0
DTXSID0020498,106,1.3119674315364153e-07,0
DTXSID0020523,106,9.652606341794138e-06,0
DTXSID0020529,106,0.0,0
DTXSID0020573,106,0.00041675148468017103,0
DTXSID0020575,106,7.709338620259435e-19,0
DTXSID0020577,106,1.3498286844497767e-05,0
DTXSID0020604,106,9.59685840270696e-18,0
DTXSID0020606,106,1.7584926830585263e-10,0
DTXSID0020652,106,6.353217262316221e-14,0
DTXSID0020654,106,4.4947026617988425e-07,0
DTXSID0020656,106,1.0020660590860764e-07,0
DTXSID0020737,106,0.0,0
DTXSID0020814,106,0.001117319241753564,0
DTXSID0020941,106,0.0012100009788153295,0
DTXSID0020943,106,8.326819165244463e-17,0
DTXSID0021040,106,9.120194145583033e-08,0
DTXSID0021094,106,1.2734948820151081e-05,0
DTXSID0021121,106,5.614004378706178e-07,0
DTXSID0021123,106,0.0,0
DTXSID0021125,106,0.9990539057296167,1
DTXSID0021175,106,4.676720621697465e-08,0
DTXSID0021206,106,3.877674551389192e-06,0
DTXSID0021254,106,1.347579466580158e-07,0
DTXSID0021256,106,7.339058264052078e-07,0
DTXSID0021331,106,6.326732169859351e-05,0
DTXSID0021333,106,1.551198226629258e-08,0
DTXSID0021337,106,5.195081907445359e-06,0
DTXSID0021339,106,7.829256847468775e-09,0
DTXSID0021385,106,1.555646966825701e-05,0
DTXSID0021389,106,0.870879903212551,0
DTXSID0021414,106,6.612538515670027e-17,0
DTXSID0021460,106,2.107259456739361e-19,0
DTXSID0021464,106,3.1598005924622907e-08,0
DTXSID0021543,106,4.150382879844096e-08,0
DTXSID0021597,106,0.0,0
DTXSID0021626,106,0.0,0
DTXSID0021628,106,8.626818276920485e-12,0
DTXSID0021757,106,0.0,0
DTXSID0021759,106,0.0,0
DTXSID0021832,106,5.911514537398639e-08,0
DTXSID0021834,106,0.0,0
DTXSID0021836,106,0.9999782327076477,1
DTXSID0021888,106,2.1439997085075764e-06,0
DTXSID0021915,106,1.4655453106834123e-06,0
DTXSID0021961,106,2.141283244745308e-06,0
DTXSID0021963,106,0.0001578277846281848,0
DTXSID0021965,106,4.516290527741267e-11,0
DTXSID0021969,106,0.0,0
DTXSID0022012,106,0.0,0
DTXSID0022014,106,1.5835013106722711e-12,0
DTXSID0022016,106,0.0,0
DTXSID0022018,106,0.14658417538632437,0
DTXSID0022062,106,1.0459498263368199e-09,0
DTXSID0022191,106,7.636529549671099e-09,0
DTXSID0022193,106,0.0,0
DTXSID0022301,106,1.1691655944107507e-07,0
DTXSID0022305,106,1.12673434065681e-06,0
DTXSID0022307,106,0.9999789005934676,1
DTXSID0022353,106,0.23872205828796467,0
DTXSID00223797,106,5.103969162689275e-13,0
DTXSID0022436,106,0.0,0
DTXSID0022480,106,1.9517430147367057e-15,0
DTXSID0022519,106,0.0007241202167263909,0
DTXSID0022563,106,0.0002478281727634575,0
DTXSID0022777,106,5.075467186673813e-09,0
DTXSID0022933,106,0.9999539185599409,1
DTXSID0023113,106,4.943770505690385e-06,0
DTXSID0023244,106,7.956121484279789e-10,0
DTXSID0023296,106,0.31117134315858636,0
DTXSID0023371,106,2.2350661226049277e-09,0
DTXSID0023377,106,0.0,0
DTXSID0023581,106,0.0004276946270434265,0
DTXSID0023745,106,3.816430118674815e-09,0
DTXSID0023747,106,0.0,0
DTXSID0023826,106,1.0911704056662168e-05,0
DTXSID0023878,106,3.1888334445913965e-08,0
DTXSID0023901,106,0.0017750923831894299,0
DTXSID0023907,106,2.6458366837721258e-05,0
DTXSID0023951,106,5.23006379951486e-10,0
DTXSID0023955,106,2.5432394317431047e-19,0
DTXSID0024000,106,3.053378530948019e-08,0
DTXSID0024002,106,9.720081120724257e-09,0
DTXSID0024052,106,3.588377303407891e-05,0
DTXSID0024183,106,0.0,0
DTXSID0024216,106,0.003189938692314388,0
DTXSID0024266,106,2.5405546691802487e-20,0
DTXSID0024345,106,5.475406161409428e-11,0
DTXSID0024397,106,1.9297986114811337e-07,0
DTXSID0024399,106,2.1275474372897188e-08,0
DTXSID0024553,106,1.6272215958210658e-10,0
DTXSID0024761,106,0.0,0
DTXSID0024890,106,1.9881472508714117e-08,0
DTXSID0025101,106,2.3493833493610993e-12,0
DTXSID0025234,106,1.331822363996108e-08,0
