dtxsid,aeid,hitc_clean,active
DTXSID0020022,1372,0.0,0
DTXSID0020105,1372,9.941242220281061e-20,0
DTXSID0020232,1372,0.0,0
DTXSID0020311,1372,5.068333959563797e-18,0
DTXSID0020319,1372,0.9994157981592127,1
DTXSID0020440,1372,2.501591703617399e-14,0
DTXSID0020442,1372,0.0,0
DTXSID0020446,1372,3.847495187616154e-06,0
DTXSID0020498,1372,0.0,0
DTXSID0020523,1372,0.9971595806937117,1
DTXSID0020529,1372,7.455595686586277e-15,0
DTXSID0020573,1372,1.0517708903815207e-06,0
DTXSID0020604,1372,5.227004847926996e-13,0
DTXSID0020606,1372,2.138572178795578e-11,0
DTXSID0020654,1372,5.667239028239251e-06,0
DTXSID0020941,1372,4.5995158745494395e-17,0
DTXSID0020943,1372,0.0005772371273439917,0
DTXSID0021094,1372,0.0,0
DTXSID0021123,1372,0.0007405050358120067,0
DTXSID0021125,1372,8.360263481986843e-09,0
DTXSID0021206,1372,0.0,0
DTXSID0021254,1372,2.706028057005829e-18,0
DTXSID0021256,1372,5.83672885433076e-14,0
DTXSID0021337,1372,0.0,0
DTXSID0021385,1372,3.52735628108176e-05,0
DTXSID0021389,1372,0.00659714163747571,0
DTXSID0021414,1372,1.1722626463704998e-13,0
DTXSID0021464,1372,0.2471239485798644,0
DTXSID0021832,1372,6.615597524863942e-08,0
DTXSID0021834,1372,0.0,0
DTXSID0021961,1372,0.0003735324484824296,0
DTXSID0021965,1372,0.0,0
DTXSID0021969,1372,0.0,0
DTXSID0022018,1372,0.0,0
DTXSID0022519,1372,3.3443073652967773e-06,0
DTXSID0022777,1372,0.00028829710933111157,0
DTXSID0023581,1372,0.9999902271546046,1
DTXSID0023826,1372,0.0,0
DTXSID0023878,1372,1.4448507288607181e-08,0
DTXSID0023901,1372,3.149006047627777e-06,0
DTXSID0023907,1372,0.0,0
DTXSID0023951,1372,0.9944247142792314,1
DTXSID0024000,1372,2.3670127735124807e-07,0
DTXSID0024002,1372,4.26368248119343e-16,0
DTXSID0024052,1372,0.0,0
DTXSID0024216,1372,7.043486886023492e-18,0
DTXSID0024266,1372,0.0,0
DTXSID0025523,1372,0.0,0
DTXSID0026252,1372,2.040559800780658e-14,0
DTXSID0026915,1372,5.894322047609971e-07,0
DTXSID0026967,1372,2.5567882623341316e-07,0
DTXSID0027195,1372,0.0,0
DTXSID0027270,1372,0.0,0
DTXSID0027640,1372,0.0,0
DTXSID0027856,1372,0.0,0
DTXSID0027983,1372,1.650122995981933e-12,0
DTXSID0028038,1372,0.9980263575389152,1
DTXSID0028666,1372,0.0,0
DTXSID0032493,1372,0.0,0
DTXSID0032497,1372,0.0,0
DTXSID0032520,1372,0.9999969307505822,1
DTXSID0032572,1372,0.0,0
DTXSID0032578,1372,2.611801311859395e-12,0
DTXSID0032601,1372,1.3117447685826574e-12,0
DTXSID0032605,1372,0.0,0
DTXSID0032651,1372,0.0,0
DTXSID0032655,1372,0.0,0
DTXSID0034192,1372,0.0168683196037924,0
DTXSID0034223,1372,0.4666646540430235,0
DTXSID0034227,1372,0.0,0
