dtxsid,aeid,hitc_clean,active
DTXSID001339559,126,1.4497104653784601e-15,0.0
DTXSID001351795,126,9.74657250979783e-06,0.0
DTXSID001351802,126,9.417820236784862e-09,0.0
DTXSID00190950,126,5.076771165254977e-12,0.0
DTXSID00192353,126,0.0,0.0
DTXSID00194615,126,3.1501278475563365e-07,0.0
DTXSID0020020,126,2.0479947454018628e-08,0.0
DTXSID0020022,126,8.995168499880437e-19,0.0
DTXSID0020072,126,8.652175337630406e-20,0.0
DTXSID0020076,126,,
DTXSID0020105,126,0.0,0.0
DTXSID0020107,126,2.7537789403831613e-14,0.0
DTXSID0020151,126,0.0,0.0
DTXSID0020232,126,0.0,0.0
DTXSID0020236,126,0.0,0.0
DTXSID0020280,126,0.0,0.0
DTXSID0020282,126,,
DTXSID0020284,126,0.0,0.0
DTXSID0020286,126,7.639531852643871e-07,0.0
DTXSID0020288,126,0.0,0.0
DTXSID0020311,126,2.3049366389668856e-08,0.0
DTXSID0020319,126,1.7264690379339628e-18,0.0
DTXSID0020361,126,0.0,0.0
DTXSID0020365,126,0.0,0.0
DTXSID0020440,126,0.0,0.0
DTXSID0020442,126,,
DTXSID0020446,126,0.0020154436690965785,0.0
DTXSID0020494,126,3.476190530068914e-08,0.0
DTXSID0020498,126,0.0,0.0
DTXSID0020523,126,7.103693835266543e-05,0.0
DTXSID0020529,126,0.0,0.0
DTXSID0020573,126,8.470602616139751e-05,0.0
DTXSID0020575,126,,
DTXSID0020577,126,,
DTXSID0020604,126,,
DTXSID0020606,126,0.0,0.0
DTXSID0020652,126,0.0,0.0
DTXSID0020654,126,0.0,0.0
DTXSID0020656,126,0.0,0.0
DTXSID0020737,126,0.0,0.0
DTXSID0020814,126,0.013523577415278468,0.0
DTXSID0020941,126,,
DTXSID0020943,126,,
DTXSID0021040,126,0.0,0.0
DTXSID0021094,126,,
DTXSID0021121,126,4.421392329997966e-05,0.0
DTXSID0021123,126,4.398399286008333e-06,0.0
DTXSID0021125,126,,
DTXSID0021175,126,1.736212060089739e-07,0.0
DTXSID0021206,126,,
DTXSID0021254,126,0.0,0.0
DTXSID0021256,126,0.0,0.0
DTXSID0021331,126,0.0,0.0
DTXSID0021333,126,0.0,0.0
DTXSID0021337,126,0.0001786491255303549,0.0
DTXSID0021339,126,0.0,0.0
DTXSID0021385,126,2.60706060900901e-06,0.0
DTXSID0021389,126,0.9418687266079475,1.0
DTXSID0021414,126,,
DTXSID0021460,126,,
DTXSID0021464,126,1.3378880776272317e-16,0.0
DTXSID0021543,126,,
DTXSID0021597,126,4.7867791541889176e-11,0.0
DTXSID0021626,126,0.0,0.0
DTXSID0021628,126,0.0,0.0
DTXSID0021757,126,0.0,0.0
DTXSID0021759,126,0.0,0.0
DTXSID0021832,126,,
DTXSID0021834,126,0.0,0.0
DTXSID0021836,126,0.0,0.0
DTXSID0021888,126,0.0,0.0
DTXSID0021915,126,1.3936765185191944e-07,0.0
DTXSID0021961,126,0.0,0.0
DTXSID0021963,126,0.0,0.0
DTXSID0021965,126,6.659284411182171e-11,0.0
DTXSID0021969,126,,
DTXSID0022012,126,,
DTXSID0022014,126,0.0,0.0
DTXSID0022016,126,0.0,0.0
DTXSID0022018,126,0.002440400220872125,0.0
DTXSID0022062,126,0.0,0.0
DTXSID0022191,126,0.0,0.0
DTXSID0022193,126,,
DTXSID0022301,126,,
DTXSID0022305,126,,
DTXSID0022307,126,,
DTXSID0022353,126,2.398027876557781e-08,0.0
DTXSID00223797,126,0.0,0.0
DTXSID0022436,126,1.1752913453742714e-09,0.0
DTXSID0022480,126,,
DTXSID0022519,126,0.0009997356824164767,0.0
DTXSID0022563,126,4.684309764955829e-06,0.0
DTXSID0022777,126,0.0,0.0
DTXSID0022933,126,0.0,0.0
DTXSID0023113,126,0.0,0.0
DTXSID0023244,126,,
DTXSID0023296,126,4.880625715111886e-07,0.0
DTXSID0023371,126,,
DTXSID0023377,126,,
DTXSID0023581,126,,
DTXSID0023745,126,2.0045388210974344e-07,0.0
DTXSID0023747,126,0.0,0.0
DTXSID0023826,126,4.155919463169763e-19,0.0
DTXSID0023878,126,0.0,0.0
DTXSID0023901,126,0.989519120564444,1.0
DTXSID0023907,126,0.0020309723221442577,0.0
DTXSID0023951,126,1.381745173638782e-05,0.0
DTXSID0023955,126,0.0,0.0
DTXSID0024000,126,0.0,0.0
DTXSID0024002,126,0.0,0.0
DTXSID0024052,126,0.0,0.0
DTXSID0024183,126,0.0,0.0
DTXSID0024216,126,8.681076330561959e-17,0.0
DTXSID0024266,126,0.0,0.0
DTXSID0024345,126,0.9210890016911654,1.0
DTXSID0024397,126,0.0,0.0
DTXSID0024399,126,7.088171731639299e-05,0.0
DTXSID0024553,126,1.3645456980972478e-08,0.0
DTXSID0024761,126,5.472490469579533e-05,0.0
DTXSID0024890,126,0.0,0.0
DTXSID0025101,126,0.000459697744223826,0.0
DTXSID0025234,126,0.0,0.0
DTXSID0025361,126,0.0,0.0
DTXSID0025363,126,3.264784800356299e-15,0.0
DTXSID0025492,126,0.0,0.0
DTXSID0025523,126,,
DTXSID0025527,126,0.00030217923033025565,0.0
DTXSID0025571,126,3.434925839821075e-07,0.0
DTXSID0025737,126,0.0,0.0
DTXSID0025789,126,0.0,0.0
DTXSID0025812,126,0.0,0.0
DTXSID0025816,126,1.015030021292625e-05,0.0
DTXSID0025864,126,0.0,0.0
DTXSID0025991,126,,
DTXSID0026098,126,0.0,0.0
DTXSID0026171,126,0.0,0.0
DTXSID0026252,126,,
DTXSID0026258,126,4.0064178581774314e-08,0.0
DTXSID0026838,126,0.0,0.0
DTXSID0026880,126,0.0,0.0
DTXSID0026913,126,3.887761378302375e-10,0.0
DTXSID0026915,126,0.0,0.0
DTXSID0026967,126,2.8100782298186635e-09,0.0
DTXSID0027014,126,1.1260695146814031e-10,0.0
DTXSID0027191,126,0.0,0.0
DTXSID0027195,126,0.0010324768061495569,0.0
DTXSID0027222,126,4.794767480500693e-06,0.0
DTXSID0027270,126,,
DTXSID0027301,126,5.655154819671418e-06,0.0
DTXSID0027432,126,3.55945279489053e-08,0.0
DTXSID0027438,126,0.0,0.0
DTXSID0027561,126,0.0,0.0
DTXSID0027640,126,,
DTXSID0027721,126,0.0,0.0
DTXSID0027729,126,0.0,0.0
DTXSID0027771,126,3.7394647029670735e-05,0.0
DTXSID0027773,126,0.0,0.0
DTXSID0027806,126,1.0464175659617075e-09,0.0
DTXSID0027852,126,0.0,0.0
DTXSID0027856,126,,
