dtxsid,aeid,hitc_clean,active
DTXSID001339559,110,4.919570138666751e-16,0
DTXSID001351795,110,7.070774899054227e-10,0
DTXSID001351802,110,0.0,0
DTXSID00190950,110,0.9999973388434276,1
DTXSID00192353,110,3.782511177889552e-06,0
DTXSID00194615,110,9.953267151797276e-08,0
DTXSID0020020,110,2.1652908448671027e-17,0
DTXSID0020022,110,2.479370600382643e-07,0
DTXSID0020072,110,1.0661732145287737e-08,0
DTXSID0020076,110,3.557979328477333e-20,0
DTXSID0020105,110,3.4129040861904186e-08,0
DTXSID0020107,110,1.7338300225984155e-15,0
DTXSID0020151,110,0.0,0
DTXSID0020232,110,5.809016675125309e-08,0
DTXSID0020236,110,2.610797572517585e-06,0
DTXSID0020280,110,1.409578086773301e-09,0
DTXSID0020282,110,7.365821202784395e-09,0
DTXSID0020284,110,0.041310003021263406,0
DTXSID0020286,110,0.0,0
DTXSID0020288,110,7.98577816338335e-05,0
DTXSID0020311,110,1.1981951169196142e-09,0
DTXSID0020319,110,8.200365927142578e-09,0
DTXSID0020361,110,0.0,0
DTXSID0020365,110,1.7834051679900872e-11,0
DTXSID0020440,110,0.0024062087778355806,0
DTXSID0020442,110,5.233524369430288e-08,0
DTXSID0020446,110,0.0006937121503936291,0
DTXSID0020494,110,2.8177903068682257e-17,0
DTXSID0020498,110,0.0,0
DTXSID0020523,110,2.5716237036612607e-13,0
DTXSID0020529,110,0.0003965902289790397,0
DTXSID0020573,110,1.9913694303354302e-05,0
DTXSID0020575,110,1.828844655354619e-07,0
DTXSID0020577,110,0.0,0
DTXSID0020604,110,1.6407412095802049e-16,0
DTXSID0020606,110,5.776971998814391e-08,0
DTXSID0020652,110,0.0,0
DTXSID0020654,110,2.573943198449301e-10,0
DTXSID0020656,110,0.0,0
DTXSID0020737,110,5.7309573186820466e-11,0
DTXSID0020814,110,0.7284985105320566,0
DTXSID0020941,110,4.120031293771007e-16,0
DTXSID0020943,110,6.5880288332089556e-06,0
DTXSID0021040,110,4.6998789475839524e-08,0
DTXSID0021094,110,0.0,0
