dtxsid,aeid,hitc_clean,active
DTXSID0020022,28,2.7848900494946865e-14,0
DTXSID0020105,28,0.0,0
DTXSID0020232,28,0.0,0
DTXSID0020311,28,0.0,0
DTXSID0020319,28,0.05997812390133121,0
DTXSID0020440,28,5.885972327053556e-06,0
DTXSID0020442,28,0.0,0
DTXSID0020446,28,0.0,0
DTXSID0020529,28,0.0,0
DTXSID0020573,28,0.9999997702944227,1
DTXSID0020604,28,0.0,0
DTXSID0020606,28,0.0,0
DTXSID0020654,28,0.0,0
DTXSID0020941,28,1.0014757792330777e-17,0
DTXSID0020943,28,0.0,0
DTXSID0021094,28,0.0,0
DTXSID0021123,28,0.0,0
DTXSID0021125,28,2.2122082693813613e-18,0
DTXSID0021206,28,0.0,0
DTXSID0021254,28,0.0,0
DTXSID0021256,28,0.0,0
DTXSID0021337,28,0.0,0
DTXSID0021385,28,5.51568081517099e-17,0
DTXSID0021389,28,0.9999995880701918,1
DTXSID0021414,28,0.6898212816052837,0
DTXSID0021464,28,0.9386952591090804,1
DTXSID0021832,28,0.0,0
DTXSID0021834,28,0.0,0
DTXSID0021961,28,0.0,0
DTXSID0021965,28,0.0,0
DTXSID0021969,28,0.0,0
DTXSID0022018,28,5.818485351354328e-14,0
DTXSID0022519,28,0.0,0
DTXSID0022777,28,3.3446705986457416e-10,0
DTXSID0023581,28,0.6344829576081353,0
DTXSID0023826,28,1.1947184216879292e-10,0
DTXSID0023878,28,0.0,0
DTXSID0023901,28,0.0,0
DTXSID0023907,28,1.3434565690159315e-19,0
DTXSID0023951,28,0.0,0
DTXSID0024000,28,0.0,0
DTXSID0024002,28,3.3763400855513744e-09,0
DTXSID0024052,28,9.930603681375308e-17,0
DTXSID0024216,28,4.010206742743018e-16,0
DTXSID0024266,28,3.6680545882992378e-06,0
DTXSID0024345,28,0.0,0
DTXSID0025523,28,0.0,0
DTXSID0026252,28,6.256523954063982e-14,0
DTXSID0026915,28,5.1800869876031756e-11,0
DTXSID0026967,28,1.1331005201250945e-19,0
DTXSID0027195,28,0.0,0
DTXSID0027270,28,1.7061128662160243e-07,0
DTXSID0027640,28,0.0,0
DTXSID0027856,28,0.0,0
DTXSID0027983,28,5.570406033460468e-16,0
DTXSID0028038,28,0.999999999999928,1
DTXSID0028666,28,0.0,0
DTXSID0032493,28,5.6420153192874746e-08,0
DTXSID0032497,28,0.0,0
DTXSID0032520,28,4.551395247970995e-18,0
DTXSID0032572,28,6.651944280164572e-10,0
DTXSID0032578,28,0.030229388054244227,0
DTXSID0032601,28,1.455793250551911e-12,0
DTXSID0032605,28,2.8866839611299886e-20,0
DTXSID0032651,28,0.9999993193573599,1
DTXSID0032655,28,1.5053801990905397e-08,0
DTXSID0034192,28,1.0227964239988873e-13,0
DTXSID0034223,28,0.9995028960145652,1
DTXSID0034227,28,1.0515680032025538e-15,0
DTXSID0034300,28,2.6794417541555024e-15,0
DTXSID0034566,28,0.9999890413611531,1
DTXSID0034695,28,8.580936044053317e-09,0
DTXSID0034803,28,0.0,0
DTXSID0034855,28,9.615373677413174e-10,0
DTXSID0034930,28,0.0,0
DTXSID0037495,28,1.5946631105920278e-07,0
DTXSID0039223,28,6.898855961149076e-15,0
DTXSID0040701,28,0.0,0
DTXSID0040707,28,0.0,0
DTXSID0040755,28,1.1351059868678663e-08,0
DTXSID0041141,28,0.0,0
DTXSID0042400,28,0.0,0
DTXSID0047167,28,0.0,0
DTXSID0047246,28,0.9999999871091,1
DTXSID0047248,28,0.0,0
DTXSID0047290,28,0.7054076731808687,0
DTXSID0047292,28,0.0,0
DTXSID0047294,28,4.456809464469976e-19,0
DTXSID0047296,28,0.0,0
DTXSID0047325,28,0.0,0
DTXSID0047327,28,0.0,0
DTXSID0047371,28,0.9895946617088002,1
DTXSID0047375,28,0.0,0
DTXSID0047377,28,0.9999996165627678,1
DTXSID0047379,28,8.035190586141373e-18,0
DTXSID0047456,28,5.2251637668389686e-11,0
DTXSID0047533,28,0.0,0
DTXSID0047535,28,0.0,0
DTXSID0047537,28,0.0,0
DTXSID0047539,28,9.937905586056655e-12,0
DTXSID0048505,28,0.00037294017008448127,0
DTXSID0048507,28,5.072442757690675e-16,0
DTXSID0048509,28,0.7633746311062153,0
DTXSID00872663,28,0.00011915587090810459,0
DTXSID1020069,28,0.8906403992079116,0
DTXSID1020140,28,0.0,0
DTXSID1020148,28,0.0,0
DTXSID1020194,28,1.817399186034533e-16,0
DTXSID1020221,28,2.3758929666803733e-18,0
DTXSID1020350,28,0.0,0
DTXSID1020431,28,0.0,0
DTXSID1020439,28,0.0,0
DTXSID1020485,28,0.002319513272981073,0
DTXSID1020510,28,0.9999999999999601,1
DTXSID1020512,28,0.0,0
DTXSID1020560,28,2.050561272244505e-06,0
DTXSID1020647,28,0.0,0
DTXSID1020699,28,4.4672853529008325e-10,0
DTXSID1020770,28,9.197019949839701e-14,0
DTXSID1020807,28,0.0,0
DTXSID1020855,28,0.0,0
DTXSID1020930,28,0.0,0
DTXSID1020932,28,6.95220159176385e-17,0
DTXSID1021160,28,0.0,0
DTXSID1021166,28,0.9839785627022886,1
DTXSID1021322,28,0.9999999999771391,1
DTXSID1021378,28,0.0,0
DTXSID1021409,28,0.9842217163584553,1
DTXSID1021455,28,0.0,0
DTXSID1021798,28,0.0,0
DTXSID1021877,28,0.0,0
DTXSID1021952,28,0.9999294760609059,1
