dtxsid,aeid,hitc_clean,active
DTXSID0028038,1953,0.9988721508741439,1.0
DTXSID0032520,1953,5.659552193676721e-05,0.0
DTXSID0032572,1953,0.9999999741621878,1.0
DTXSID0032655,1953,0.8851162200767442,0.0
DTXSID0034192,1953,0.0,0.0
DTXSID1020510,1953,0.999354982650268,1.0
DTXSID1020560,1953,3.992006834330544e-09,0.0
DTXSID1020770,1953,0.0,0.0
DTXSID1021322,1953,0.4216228455866293,0.0
DTXSID1021952,1953,0.9999999999462927,1.0
DTXSID1023998,1953,0.9999985261756601,1.0
DTXSID1024259,1953,0.9965460742185543,1.0
DTXSID1026081,1953,0.9999999912348712,1.0
DTXSID1032648,1953,0.9999996318217329,1.0
DTXSID1033664,1953,,
DTXSID1034187,1953,,
DTXSID1047310,1953,0.9999999997701988,1.0
DTXSID2020347,1953,0.9998687151550016,1.0
DTXSID2020420,1953,0.9999982012327776,1.0
DTXSID2021781,1953,0.9999995916163702,1.0
DTXSID2022381,1953,4.440567069074531e-09,0.0
DTXSID2023270,1953,0.0,0.0
DTXSID2023569,1953,0.9999999999964891,1.0
DTXSID2024163,1953,0.9478841297968427,1.0
DTXSID2025680,1953,0.9999976886525886,1.0
DTXSID2032390,1953,0.8496952997873579,0.0
DTXSID2032500,1953,0.9999992183438464,1.0
DTXSID3020205,1953,0.9999999788485906,1.0
DTXSID3020465,1953,0.0,0.0
DTXSID3020625,1953,,
DTXSID3021770,1953,0.9999999932317852,1.0
DTXSID3021986,1953,0.9999999961151282,1.0
DTXSID3022320,1953,0.0,0.0
DTXSID3022536,1953,1.3909191541497359e-07,0.0
DTXSID3024154,1953,0.9999998391755187,1.0
DTXSID3024239,1953,0.9999766078129966,1.0
DTXSID3027403,1953,0.9999910242639908,1.0
DTXSID3031864,1953,0.9999999727237475,1.0
DTXSID3036496,1953,0.0,0.0
DTXSID3047477,1953,0.0,0.0
DTXSID4020373,1953,0.9730309328825527,1.0
DTXSID4020375,1953,0.9978474109330923,1.0
DTXSID4021395,1953,0.9999947296085847,1.0
DTXSID4022361,1953,0.985325884028192,1.0
DTXSID4022367,1953,0.0,0.0
DTXSID4022448,1953,0.9999999326613916,1.0
DTXSID4022525,1953,0.24866992265211443,0.0
DTXSID4024270,1953,0.9993963861303365,1.0
DTXSID4024276,1953,0.9997504956060804,1.0
DTXSID4025082,1953,,
DTXSID4032613,1953,0.9909237955752379,1.0
DTXSID4034497,1953,0.9980508379807544,1.0
DTXSID5020154,1953,0.9991820543097731,1.0
DTXSID5020366,1953,0.9506879214591418,1.0
DTXSID5020576,1953,,
DTXSID5020607,1953,0.632938165551489,0.0
DTXSID5024211,1953,0.9999988298867448,1.0
DTXSID5029055,1953,0.9349468678445377,1.0
DTXSID5031131,1953,0.9999996505159159,1.0
DTXSID5032498,1953,0.9995513554861316,1.0
DTXSID5032573,1953,0.999999999989259,1.0
DTXSID5035957,1953,0.9999999720414363,1.0
DTXSID5041306,1953,1.4911648497326251e-05,0.0
DTXSID6020220,1953,0.9998341980448012,1.0
DTXSID6022345,1953,,
DTXSID6032352,1953,0.9999999492605157,1.0
DTXSID6032562,1953,0.9999999184349315,1.0
DTXSID6034186,1953,3.2844326363781605e-10,0.0
DTXSID7020182,1953,1.4303017084530652e-07,0.0
DTXSID7032004,1953,0.9999999310257799,1.0
DTXSID7032638,1953,0.9998615573940092,1.0
DTXSID7037717,1953,0.9650599585482351,1.0
DTXSID7041544,1953,,
DTXSID7047433,1953,,
DTXSID8020337,1953,0.003624262261425337,0.0
DTXSID8020620,1953,0.999863618967751,1.0
DTXSID8022292,1953,0.9998817160658672,1.0
DTXSID8022325,1953,3.005537024137729e-10,0.0
DTXSID8022406,1953,4.717402235635761e-05,0.0
DTXSID8023848,1953,0.9999676696685564,1.0
DTXSID8024151,1953,0.9998575865698754,1.0
DTXSID8024238,1953,0.9996654562590528,1.0
DTXSID8024280,1953,0.999999729429785,1.0
DTXSID8024523,1953,,
DTXSID8033562,1953,0.9932403730941988,1.0
DTXSID8041248,1953,0.9968194011767936,1.0
DTXSID8044836,1953,6.616704239356371e-05,0.0
DTXSID9020160,1953,0.9868840778951341,1.0
DTXSID9020374,1953,1.0713452424774852e-08,0.0
DTXSID9020827,1953,0.0010895315347365232,0.0
DTXSID9022360,1953,0.001956584103462396,0.0
DTXSID9022364,1953,0.0,0.0
DTXSID9022366,1953,0.0,0.0
DTXSID9026261,1953,0.9999860017076905,1.0
DTXSID9032379,1953,0.9999988855319284,1.0
DTXSID9033923,1953,0.9941404021760764,1.0
DTXSID9040716,1953,,
DTXSID9047598,1953,0.9999989629943548,1.0
