dtxsid,aeid,hitc_clean,active
DTXSID0020076,3027,,
DTXSID0021125,3027,0.0,0.0
DTXSID0021414,3027,,
DTXSID0021965,3027,,
DTXSID0022777,3027,,
DTXSID0034695,3027,2.446723490937982e-07,0.0
DTXSID0041141,3027,0.06395026060388678,0.0
DTXSID1021322,3027,0.0,0.0
DTXSID1023235,3027,,
DTXSID1038298,3027,,
DTXSID1046970,3027,0.9931415364772318,1.0
DTXSID2032637,3027,0.0,0.0
DTXSID3021932,3027,,
DTXSID3031864,3027,,
DTXSID3034664,3027,0.0,0.0
DTXSID4020402,3027,,
DTXSID4020820,3027,0.0,0.0
DTXSID4021135,3027,0.0,0.0
DTXSID4021218,3027,,
DTXSID4022529,3027,,
DTXSID4023412,3027,0.0,0.0
DTXSID4026214,3027,,
DTXSID4034150,3027,,
DTXSID4034609,3027,0.0,0.0
DTXSID4040713,3027,0.0,0.0
DTXSID5020601,3027,,
DTXSID5021209,3027,0.0,0.0
DTXSID5021411,3027,,
DTXSID5029055,3027,,
DTXSID5032498,3027,0.0,0.0
DTXSID5032573,3027,,
DTXSID5048186,3027,0.0,0.0
DTXSID6020220,3027,,
DTXSID6023733,3027,,
DTXSID6024913,3027,0.0,0.0
DTXSID7020182,3027,0.0,0.0
DTXSID7021237,3027,0.0,0.0
DTXSID7025219,3027,,
DTXSID7032551,3027,,
DTXSID7037717,3027,,
DTXSID7047306,3027,0.0,0.0
DTXSID8022828,3027,0.0,0.0
DTXSID8022959,3027,0.9999928743770934,1.0
DTXSID8023216,3027,,
DTXSID9021390,3027,0.0,0.0
DTXSID9026261,3027,,
