dtxsid,aeid,hitc_clean,active
DTXSID0020446,2029,0.04312556949737302,0.0
DTXSID0020814,2029,0.995395893385727,1.0
DTXSID0021460,2029,0.028355160564324133,0.0
DTXSID0022353,2029,0.3981119920395007,0.0
DTXSID0022436,2029,1.011164279736637e-05,0.0
DTXSID0028038,2029,,
DTXSID0032316,2029,0.004398593571842361,0.0
DTXSID0032520,2029,1.0389312293860234e-05,0.0
DTXSID0032572,2029,0.0041040727276086915,0.0
DTXSID0032655,2029,6.01522520843824e-07,0.0
DTXSID0034192,2029,0.9526070120329068,1.0
DTXSID0047957,2029,0.4938878430430367,0.0
DTXSID1020221,2029,0.08798180993680188,0.0
DTXSID1020510,2029,7.559502353619175e-06,0.0
DTXSID1020560,2029,0.00018593900140831163,0.0
DTXSID1020770,2029,0.948011375615011,1.0
DTXSID1020855,2029,0.0002726563355397955,0.0
DTXSID1021322,2029,0.0003799402475568898,0.0
DTXSID1021952,2029,,
DTXSID1022394,2029,0.388648734056966,0.0
DTXSID1022396,2029,0.9352361988714578,1.0
DTXSID1022508,2029,0.0018760294506268075,0.0
DTXSID1023998,2029,1.0910780060389968e-15,0.0
DTXSID1024259,2029,0.21391068024700935,0.0
DTXSID1026081,2029,0.13462479606460384,0.0
DTXSID1027926,2029,0.9468474544580257,1.0
DTXSID1029170,2029,2.875817893051006e-07,0.0
DTXSID1032519,2029,8.320647874617229e-05,0.0
DTXSID1032648,2029,0.06476531239205191,0.0
DTXSID1033664,2029,0.00015914649824058568,0.0
DTXSID1034187,2029,0.029866532158220833,0.0
DTXSID1038298,2029,0.07445965117137118,0.0
DTXSID1047310,2029,3.666519134073223e-13,0.0
DTXSID2020347,2029,0.8041419048899225,0.0
DTXSID2020420,2029,0.03608915012732523,0.0
DTXSID2020426,2029,0.9883734899324869,1.0
DTXSID2021781,2029,6.871589744576131e-10,0.0
DTXSID2022179,2029,1.7119544448124276e-05,0.0
DTXSID2022381,2029,2.1928728140094997e-13,0.0
DTXSID2022678,2029,0.982124754186137,1.0
DTXSID2023270,2029,5.77470592507381e-07,0.0
DTXSID2023569,2029,,
DTXSID2024163,2029,0.029470493768302897,0.0
DTXSID2025680,2029,,
DTXSID2032390,2029,,
DTXSID2032398,2029,0.09707821923618017,0.0
DTXSID2032500,2029,0.0,0.0
DTXSID2037712,2029,9.830777629237927e-19,0.0
DTXSID2040363,2029,0.0008935478576654328,0.0
DTXSID2040733,2029,0.9996057547349181,1.0
DTXSID2045232,2029,1.0,1.0
DTXSID3020122,2029,2.39228753777216e-12,0.0
DTXSID3020205,2029,7.202686860217657e-08,0.0
DTXSID3020465,2029,2.415393861443729e-06,0.0
DTXSID3020625,2029,0.8997609481809118,0.0
DTXSID3021770,2029,0.054018601067844174,0.0
DTXSID3021984,2029,,
DTXSID3021986,2029,,
DTXSID3022320,2029,0.0015900004906436048,0.0
DTXSID3022405,2029,1.1540511628972342e-09,0.0
DTXSID3022409,2029,0.17712866670195274,0.0
DTXSID3022536,2029,0.059393643680363435,0.0
DTXSID3024102,2029,0.0971811065607394,0.0
DTXSID3024104,2029,0.000930596964428814,0.0
DTXSID3024154,2029,0.0,0.0
DTXSID3024239,2029,0.8799971333591599,0.0
DTXSID3024289,2029,0.004119236633560846,0.0
DTXSID3027403,2029,0.9953049326444251,1.0
DTXSID3031864,2029,,
DTXSID3034165,2029,0.990154069119209,1.0
DTXSID3036496,2029,0.9980895072439716,1.0
DTXSID3037094,2029,0.0,0.0
DTXSID3047425,2029,0.9779858292680289,1.0
DTXSID3047477,2029,0.0,0.0
DTXSID4020373,2029,0.0,0.0
DTXSID4020375,2029,0.0066865001361280894,0.0
DTXSID4020379,2029,0.0020063140744609144,0.0
DTXSID4020618,2029,,
DTXSID4021395,2029,0.0,0.0
DTXSID4022361,2029,0.835683003851218,0.0
DTXSID4022367,2029,0.011607689362571054,0.0
DTXSID4022446,2029,0.00546980036727389,0.0
DTXSID4022448,2029,0.05531438922486928,0.0
DTXSID4022525,2029,0.08822901629694556,0.0
DTXSID4022527,2029,0.9108795992576728,1.0
DTXSID4024270,2029,2.8768647118629018e-11,0.0
DTXSID4024276,2029,0.27221004848021924,0.0
DTXSID4024359,2029,0.25668099234976605,0.0
DTXSID4025082,2029,0.0055861587204870874,0.0
DTXSID4028880,2029,0.03925430232769693,0.0
DTXSID4032613,2029,0.4744028972362047,0.0
DTXSID4034497,2029,3.8881053080613146e-18,0.0
DTXSID4047882,2029,0.007401593265819662,0.0
DTXSID5020154,2029,0.7028029221701279,0.0
DTXSID5020366,2029,,
DTXSID5020576,2029,0.9893886003820591,1.0
DTXSID5020607,2029,0.8316025553269393,0.0
DTXSID5021126,2029,0.001028505060039123,0.0
DTXSID5021209,2029,0.0,0.0
