dtxsid,aeid,hitc_clean,active
DTXSID0020498,2151,0.00035357303800959367,0
DTXSID0021254,2151,2.1866310280542833e-15,0
DTXSID0021331,2151,0.9999999999971998,1
DTXSID0021460,2151,0.9999662993209719,1
DTXSID0023878,2151,4.023374972198415e-15,0
DTXSID0032651,2151,0.9981136302794543,1
DTXSID0040707,2151,1.0243346898877645e-06,0
DTXSID0042167,2151,0.0,0
DTXSID0052621,2151,0.9985248601536962,1
DTXSID1021956,2151,1.0796717298715385e-09,0
DTXSID1023314,2151,1.0,1
DTXSID1026035,2151,7.197723199092287e-16,0
DTXSID1026241,2151,1.5613674802309663e-05,0
DTXSID1032488,2151,0.9999808450972829,1
DTXSID1032642,2151,1.0079868298075719e-08,0
DTXSID1041421,2151,0.0,0
DTXSID1041508,2151,1.9519427806871797e-11,0
DTXSID1047281,2151,4.0741134658497237e-13,0
DTXSID1047497,2151,5.884828441105364e-08,0
DTXSID2021781,2151,4.381985296218116e-13,0
DTXSID2025680,2151,0.0,0
DTXSID2029325,2151,2.645149778985034e-08,0
DTXSID2032390,2151,1.0,1
DTXSID2040731,2151,1.938239473911965e-09,0
DTXSID2047307,2151,1.1096142180507515e-17,0
DTXSID3020205,2151,8.429975090407165e-13,0
DTXSID3020465,2151,0.9999999689552295,1
DTXSID3022455,2151,0.0,0
DTXSID3025178,2151,0.9996670672438586,1
DTXSID3026566,2151,1.2239427211348181e-06,0
DTXSID3026728,2151,0.9795551845886813,1
DTXSID3031860,2151,1.5062913144168577e-08,0
DTXSID3038808,2151,1.0064138013808296e-06,0
DTXSID3042130,2151,0.9823130009318015,1
DTXSID40196931,2151,0.0,0
DTXSID4020618,2151,0.9999999995941957,1
DTXSID4023202,2151,0.0005716968325650357,0
DTXSID4025296,2151,0.00033744891503672484,0
DTXSID4040002,2151,0.0,0
DTXSID4052269,2151,0.9999668976528013,1
DTXSID5020368,2151,0.9908428116857073,1
DTXSID5020607,2151,0.012276577839415138,0
DTXSID5025021,2151,0.0,0
DTXSID5025607,2151,0.8988881674001655,0
DTXSID5028665,2151,3.3315845149784515e-10,0
DTXSID5031131,2151,0.0,0
DTXSID5041726,2151,0.09868606654402282,0
DTXSID5044233,2151,1.1680128022946511e-07,0
DTXSID5047538,2151,1.31298194702264e-09,0
DTXSID6021240,2151,1.7492647453258327e-06,0
DTXSID6021456,2151,1.491426959604326e-07,0
DTXSID6023652,2151,0.9999710837864717,1
DTXSID6024123,2151,0.9999999999992816,1
DTXSID6024838,2151,0.0,0
DTXSID6025068,2151,5.786040158686602e-17,0
DTXSID6025272,2151,6.11573492441696e-10,0
DTXSID6042074,2151,2.557113084208677e-10,0
DTXSID6042282,2151,0.5774741978355881,0
DTXSID6051778,2151,0.9999999986292908,1
DTXSID7020392,2151,9.51844461878568e-12,0
DTXSID7020683,2151,1.2727846662123457e-11,0
DTXSID7021106,2151,2.4115290818288665e-14,0
DTXSID7021780,2151,6.653629898127095e-16,0
DTXSID7027625,2151,3.0279075012723794e-12,0
DTXSID7042273,2151,0.9999973794762635,1
DTXSID7047271,2151,0.9999998598079918,1
DTXSID7051890,2151,0.0006880769561261714,0
DTXSID7052573,2151,5.473159018962451e-11,0
DTXSID8022589,2151,7.838452132499925e-11,0
DTXSID8023927,2151,0.0,0
DTXSID8024105,2151,0.0,0
DTXSID8027402,2151,5.892404371338952e-07,0
DTXSID8037752,2151,3.6748778298498885e-11,0
DTXSID8040779,2151,2.4154999443146155e-12,0
DTXSID8044593,2151,7.3946265851571e-06,0
DTXSID8047391,2151,0.9999997778190942,1
DTXSID9021136,2151,0.0,0
DTXSID9022522,2151,1.30517026848509e-06,0
DTXSID9027441,2151,2.477777428409279e-13,0
DTXSID9032610,2151,0.04264900832459574,0
DTXSID9034286,2151,0.0,0
DTXSID9040001,2151,8.914537514437833e-09,0
DTXSID9043938,2151,4.8475534575531145e-17,0
DTXSID9048516,2151,9.795165627364873e-12,0
