dtxsid,aeid,hitc_clean,active
DTXSID0034566,656,2.4717758496358063e-09,0.0
DTXSID0034695,656,1.567075213085638e-12,0.0
DTXSID0047379,656,1.596183861178458e-19,0.0
DTXSID1020140,656,0.0,0.0
DTXSID1026900,656,0.0005055713348811958,0.0
DTXSID1047312,656,0.0,0.0
DTXSID1047318,656,,
DTXSID1048176,656,1.0,1.0
DTXSID2021864,656,0.9996471631547291,1.0
DTXSID2032502,656,0.9783961198454126,1.0
DTXSID2034465,656,5.045954645105908e-08,0.0
DTXSID2040361,656,,
DTXSID3021641,656,0.9998295030894729,1.0
DTXSID3027403,656,0.9998920595757388,1.0
DTXSID3032628,656,9.252010468485204e-13,0.0
DTXSID3047346,656,1.8339891429588483e-11,0.0
DTXSID4020161,656,,
DTXSID4020537,656,0.9976906565090768,1.0
DTXSID4024143,656,,
DTXSID4047335,656,2.8446875783064423e-07,0.0
DTXSID4047381,656,0.007361886672545407,0.0
DTXSID5020108,656,,
DTXSID5020154,656,0.00031005302178129673,0.0
DTXSID5020601,656,0.0,0.0
DTXSID5032498,656,,
DTXSID5047328,656,,
DTXSID5048506,656,1.0216704666092109e-13,0.0
DTXSID6047363,656,0.0,0.0
DTXSID6047367,656,,
DTXSID7020716,656,0.0005590248221574664,0.0
DTXSID7021106,656,7.832583231019949e-14,0.0
DTXSID7021869,656,0.9999978037786569,1.0
DTXSID7024241,656,1.7770192400049751e-09,0.0
DTXSID7024827,656,,
DTXSID7025055,656,0.0,0.0
DTXSID7026156,656,,
DTXSID7034252,656,1.6428397181769936e-12,0.0
DTXSID7037185,656,5.467815318277337e-06,0.0
DTXSID7041097,656,0.0,0.0
DTXSID7047358,656,,
DTXSID8020759,656,0.999984954479485,1.0
DTXSID8024652,656,1.0530740823144494e-10,0.0
DTXSID8026773,656,3.8515027469479246e-18,0.0
DTXSID8037706,656,,
DTXSID8044593,656,2.83946743906042e-14,0.0
DTXSID9020794,656,0.0,0.0
DTXSID9024063,656,0.0,0.0
DTXSID9025293,656,1.87827793696724e-18,0.0
DTXSID9032537,656,,
DTXSID9034737,656,,
