dtxsid,aeid,hitc_clean,active
DTXSID0020022,14,0.0,0
DTXSID0020319,14,0.999999999963059,1
DTXSID0020440,14,0.0,0
DTXSID0020442,14,0.0,0
DTXSID0020446,14,0.0,0
DTXSID0021337,14,0.0,0
DTXSID0021385,14,0.0,0
DTXSID0021389,14,1.6021771051223357e-17,0
DTXSID0022018,14,0.0,0
DTXSID0023901,14,9.696062379831312e-16,0
DTXSID0023951,14,0.0,0
DTXSID0024002,14,0.0,0
DTXSID0024216,14,0.0,0
DTXSID0024266,14,0.0,0
DTXSID0024345,14,1.8026275007871434e-21,0
DTXSID0028038,14,0.94118579345694,1
DTXSID0032493,14,8.40834768380976e-17,0
DTXSID0032497,14,0.0,0
DTXSID0032520,14,0.0,0
DTXSID0032572,14,0.0,0
DTXSID0032578,14,0.9741208580944292,1
DTXSID0032601,14,0.0,0
DTXSID0032605,14,4.5936977411918875e-17,0
DTXSID0032651,14,5.593880815370438e-19,0
DTXSID0032655,14,0.0,0
DTXSID0034223,14,0.0,0
DTXSID0034227,14,0.0,0
DTXSID0034300,14,0.0,0
DTXSID0034566,14,0.051234339244384426,0
DTXSID0034695,14,0.0,0
DTXSID0034803,14,0.0,0
DTXSID0034855,14,0.0,0
DTXSID0034930,14,0.0,0
DTXSID0037495,14,0.0,0
DTXSID0039223,14,0.0,0
DTXSID0040755,14,4.6532772701498e-12,0
DTXSID1020194,14,0.0,0
DTXSID1020560,14,0.0,0
DTXSID1020855,14,0.0,0
DTXSID1021160,14,9.173031173329513e-21,0
DTXSID1021166,14,7.817334231889851e-10,0
DTXSID1021409,14,0.9999936551933265,1
DTXSID1022265,14,0.0,0
DTXSID1022267,14,0.0,0
DTXSID1023869,14,0.0,0
DTXSID1023990,14,2.4769541234605467e-21,0
DTXSID1023998,14,0.0,0
DTXSID1024091,14,1.4670668458087824e-20,0
DTXSID1024170,14,0.0,0
DTXSID1024174,14,0.0,0
DTXSID1024209,14,3.504672054921324e-13,0
DTXSID1024259,14,0.0,0
DTXSID1024338,14,3.999930078197213e-20,0
DTXSID1032355,14,0.0,0
DTXSID1032359,14,0.0,0
DTXSID1032482,14,2.2727085767487007e-18,0
DTXSID1032488,14,1.6400589179850592e-13,0
DTXSID1032519,14,0.0,0
DTXSID1032569,14,3.3493945879862145e-20,0
DTXSID1032640,14,0.0,0
DTXSID1032642,14,0.0,0
DTXSID1032690,14,0.0,0
DTXSID1034210,14,1.4179040470077504e-05,0
DTXSID1034212,14,0.0,0
DTXSID1034503,14,6.866650151784295e-13,0
DTXSID1034634,14,0.0,0
DTXSID1034973,14,0.0,0
DTXSID1038666,14,0.0,0
DTXSID2020347,14,1.81221107457742e-15,0
DTXSID2020420,14,0.0,0
DTXSID2020426,14,2.2383279419118774e-16,0
DTXSID2020686,14,1.188883398751179e-19,0
