dtxsid,aeid,hitc_clean,active
DTXSID0020022,976,0.025186856390158087,0
DTXSID0020105,976,0.0,0
DTXSID0020232,976,1.0256956888539544e-05,0
DTXSID0020311,976,0.9522236987225542,1
DTXSID0020319,976,0.9997653638640192,1
DTXSID0020440,976,0.0003373470804413811,0
DTXSID0020442,976,0.996219328306262,1
DTXSID0020446,976,0.9999922796632849,1
DTXSID0020498,976,2.9890701968802154e-16,0
DTXSID0020523,976,0.9999999999999999,1
DTXSID0020529,976,0.970570248221537,1
DTXSID0020573,976,0.991267975266754,1
DTXSID0020604,976,0.009177645132717021,0
DTXSID0020606,976,0.001083368795447586,0
DTXSID0020654,976,0.0,0
DTXSID0020941,976,3.044861301284871e-15,0
DTXSID0020943,976,7.682263417109314e-05,0
DTXSID0021094,976,0.0010197037032751916,0
DTXSID0021123,976,0.6728652879697309,0
DTXSID0021125,976,0.00931742091804139,0
DTXSID0021206,976,0.0,0
DTXSID0021254,976,0.0003895156715942719,0
DTXSID0021256,976,3.706935486190623e-05,0
DTXSID0021337,976,0.9921369125354592,1
DTXSID0021385,976,5.760468799876666e-09,0
DTXSID0021389,976,0.0,0
DTXSID0021414,976,0.9999999010021186,1
DTXSID0021464,976,0.9999999998138175,1
DTXSID0021832,976,0.79646144363173,0
DTXSID0021834,976,1.5951996114320701e-12,0
DTXSID0021961,976,0.004810593253679466,0
DTXSID0021965,976,0.9998312317210281,1
DTXSID0021969,976,0.000210350514818914,0
DTXSID0022018,976,0.6240352050321761,0
DTXSID0022519,976,1.700398860104094e-17,0
DTXSID0022777,976,0.9999965927713534,1
DTXSID0023581,976,0.9990461267356685,1
DTXSID0023826,976,0.9634190838447935,1
DTXSID0023878,976,0.9797177554882079,1
DTXSID0023901,976,8.341027810329425e-09,0
DTXSID0023907,976,0.9999999999999999,1
DTXSID0023951,976,0.9999387977959765,1
DTXSID0024000,976,7.01372325464956e-10,0
DTXSID0024002,976,0.9003880343195467,1
DTXSID0024052,976,0.0006866525900880523,0
DTXSID0024216,976,0.005225143757171781,0
DTXSID0024266,976,0.9996766098125669,1
DTXSID0025523,976,2.4580809753540247e-07,0
DTXSID0026252,976,0.0,0
DTXSID0026915,976,5.653918230972023e-08,0
DTXSID0026967,976,0.0,0
DTXSID0027195,976,0.0,0
DTXSID0027270,976,0.011253505209023785,0
DTXSID0027640,976,8.432154195005346e-12,0
DTXSID0027856,976,3.783606986632738e-09,0
DTXSID0027983,976,0.012663267360449407,0
DTXSID0028038,976,0.8928163246673231,0
DTXSID0028666,976,1.589961074531469e-07,0
DTXSID0032493,976,0.9999999999872791,1
DTXSID0032497,976,0.0091617587360365,0
DTXSID0032520,976,0.9999999999306735,1
DTXSID0032572,976,0.9999911741644686,1
DTXSID0032578,976,0.9998280013220388,1
DTXSID0032601,976,0.9999999996836827,1
DTXSID0032605,976,0.9642609770368912,1
DTXSID0032651,976,0.9999938102583193,1
DTXSID0032655,976,0.9999999999564253,1
DTXSID0034192,976,0.9972484174310522,1
DTXSID0034223,976,1.0,1
DTXSID0034227,976,2.3717726064893033e-17,0
DTXSID0034300,976,0.00027839768660344917,0
DTXSID0034566,976,0.9999999999929511,1
DTXSID0034695,976,1.0,1
DTXSID0034803,976,0.9999986879606593,1
DTXSID0034855,976,0.9934754941242598,1
DTXSID0034930,976,0.9999999929577292,1
DTXSID0037495,976,0.9912723851374219,1
DTXSID0039223,976,1.0073178040395544e-05,0
DTXSID0040701,976,0.005580947701804697,0
DTXSID0040707,976,1.5917403986859616e-07,0
DTXSID0041141,976,0.3682807760972668,0
