dtxsid,aeid,hitc_clean,active
DTXSID0020020,774,0.0003991119746994035,0.0
DTXSID0020022,774,3.1191002593604393e-12,0.0
DTXSID0020024,774,9.263849488934701e-21,0.0
DTXSID0020070,774,0.0,0.0
DTXSID0020072,774,0.0,0.0
DTXSID0020074,774,0.0,0.0
DTXSID0020076,774,0.0,0.0
DTXSID0020101,774,8.518413987412055e-22,0.0
DTXSID0020103,774,0.0,0.0
DTXSID0020105,774,0.0,0.0
DTXSID0020107,774,3.3839127623075554e-14,0.0
DTXSID0020151,774,0.0,0.0
DTXSID0020153,774,0.0,0.0
DTXSID0020155,774,0.0,0.0
DTXSID0020157,774,0.0,0.0
DTXSID0020232,774,1.3446351617439189e-21,0.0
DTXSID0020236,774,0.0,0.0
DTXSID0020238,774,1.3799471168774502e-12,0.0
DTXSID0020280,774,0.0,0.0
DTXSID0020282,774,5.365043670313993e-21,0.0
DTXSID0020284,774,4.694177677630055e-10,0.0
DTXSID0020286,774,5.72151249936433e-20,0.0
DTXSID0020288,774,0.0,0.0
DTXSID0020311,774,5.654578364847596e-22,0.0
DTXSID0020315,774,7.071878091007964e-13,0.0
DTXSID0020319,774,9.999281179772824e-19,0.0
DTXSID0020361,774,3.0866499010756976e-20,0.0
DTXSID0020363,774,0.0,0.0
DTXSID0020365,774,1.5294510669626093e-13,0.0
DTXSID0020367,774,0.0,0.0
DTXSID0020369,774,0.0,0.0
DTXSID0020440,774,0.0,0.0
DTXSID0020442,774,8.611203057503087e-22,0.0
DTXSID0020444,774,0.0,0.0
DTXSID0020446,774,1.7610450286400135e-16,0.0
DTXSID0020448,774,0.0,0.0
DTXSID0020494,774,0.0,0.0
DTXSID0020498,774,5.555401703461306e-17,0.0
DTXSID0020523,774,0.0,0.0
DTXSID0020527,774,1.1123579928443944e-20,0.0
DTXSID0020529,774,0.0,0.0
DTXSID0020573,774,1.2614000259650486e-14,0.0
DTXSID0020575,774,0.0,0.0
DTXSID0020577,774,1.0034457968980394e-07,0.0
DTXSID0020602,774,0.0,0.0
DTXSID0020604,774,5.136859705079357e-13,0.0
DTXSID0020606,774,9.690264342431924e-17,0.0
DTXSID0020650,774,0.0,0.0
DTXSID0020652,774,2.555116737582555e-10,0.0
DTXSID0020654,774,0.0,0.0
DTXSID0020656,774,9.653981440188191e-22,0.0
DTXSID0020733,774,1.1178496308261477e-09,0.0
DTXSID0020737,774,0.0,0.0
DTXSID0020789,774,0.0,0.0
DTXSID0020810,774,0.0,0.0
DTXSID0020814,774,7.565008451324153e-22,0.0
DTXSID0020818,774,6.28752913918184e-14,0.0
DTXSID0020862,774,0.0,0.0
DTXSID0020868,774,0.0,0.0
DTXSID0020941,774,0.0,0.0
DTXSID0020943,774,0.0,0.0
DTXSID0021040,774,0.0,0.0
DTXSID0021094,774,3.1246089323598786e-14,0.0
DTXSID0021096,774,0.0,0.0
DTXSID0021121,774,1.8859860151512175e-20,0.0
DTXSID0021123,774,3.3305695548080775e-19,0.0
DTXSID0021125,774,0.0,0.0
DTXSID0021127,774,0.0,0.0
DTXSID0021129,774,0.0,0.0
DTXSID0021175,774,4.979662209068974e-16,0.0
DTXSID0021179,774,0.0,0.0
DTXSID0021206,774,1.0590454577856677e-18,0.0
DTXSID0021254,774,0.0,0.0
DTXSID0021256,774,0.0,0.0
DTXSID0021258,774,3.151555256207807e-19,0.0
DTXSID0021331,774,0.0,0.0
DTXSID0021333,774,2.16776577451107e-12,0.0
DTXSID0021337,774,2.7368152916522194e-12,0.0
DTXSID0021339,774,0.0,0.0
DTXSID0021381,774,0.0,0.0
DTXSID0021383,774,0.0,0.0
DTXSID0021385,774,6.490661654260388e-09,0.0
DTXSID0021387,774,7.528957604041251e-15,0.0
DTXSID0021389,774,0.0,0.0
DTXSID0021410,774,0.0,0.0
DTXSID0021414,774,0.0,0.0
DTXSID0021418,774,0.0,0.0
DTXSID0021460,774,0.0,0.0
DTXSID0021462,774,4.424359589905583e-12,0.0
DTXSID0021464,774,6.599547257285811e-10,0.0
DTXSID0021543,774,0.0,0.0
DTXSID0021545,774,0.0,0.0
DTXSID0021547,774,0.0,0.0
DTXSID0021597,774,0.0,0.0
DTXSID0021599,774,2.6351279465436608e-20,0.0
DTXSID0021620,774,0.0,0.0
DTXSID0021626,774,0.0,0.0
DTXSID0021672,774,0.0,0.0
DTXSID0021709,774,0.0,0.0
DTXSID0021751,774,0.0,0.0
DTXSID0021757,774,0.0,0.0
DTXSID0021759,774,0.0,0.0
DTXSID0021832,774,1.243226733779694e-13,0.0
DTXSID0021834,774,0.0,0.0
DTXSID0021886,774,0.0,0.0
DTXSID0021888,774,2.754599622255024e-12,0.0
DTXSID0021915,774,9.760159834013274e-13,0.0
DTXSID0021917,774,0.0,0.0
DTXSID0021961,774,2.0730078997209102e-11,0.0
DTXSID0021965,774,0.0,0.0
DTXSID0021969,774,4.003123905216892e-17,0.0
DTXSID0022010,774,1.148787510495896e-19,0.0
DTXSID0022014,774,1.952064043032749e-22,0.0
DTXSID0022016,774,1.3193450143076597e-20,0.0
DTXSID0022018,774,3.127806005585953e-18,0.0
DTXSID0022060,774,4.0342704337798297e-22,0.0
