dtxsid,aeid,hitc_clean,active
DTXSID0024266,367,0.9999999999977114,1
DTXSID0032520,367,0.9999999784793521,1
DTXSID0032578,367,0.9999999999589984,1
DTXSID0034930,367,0.9999996506683755,1
DTXSID1020770,367,0.9999999898436506,1
DTXSID1020855,367,0.9999999999932608,1
DTXSID1021166,367,0.9999999995597244,1
DTXSID1024259,367,0.9999999999916163,1
DTXSID1032484,367,0.9999999079286022,1
DTXSID1032488,367,0.9999999999979173,1
DTXSID2020347,367,0.9999999998450149,1
DTXSID2032390,367,0.9999999999997341,1
DTXSID2032500,367,0.9999999994805623,1
DTXSID2032552,367,0.9999999988854468,1
DTXSID2034625,367,0.9999999839184587,1
DTXSID3020122,367,0.9999999968934967,1
DTXSID3024154,367,0.999999977515439,1
DTXSID3024235,367,0.9999999999890749,1
DTXSID3032464,367,0.999999999077501,1
DTXSID3034402,367,0.999999994939639,1
DTXSID3040352,367,0.9999999459431586,1
DTXSID4020791,367,0.9999999999999319,1
DTXSID4024270,367,0.9999999999957278,1
DTXSID4032372,367,0.9999999979446362,1
DTXSID4032613,367,0.999999999997312,1
DTXSID4034653,367,0.9999999949639502,1
DTXSID5020154,367,0.9999999641295291,1
DTXSID5020576,367,0.9999999999928927,1
DTXSID5020819,367,0.9999999999997664,1
DTXSID5021332,367,0.9999986341545426,1
DTXSID5024211,367,0.9999999814245433,1
DTXSID6032354,367,0.9999999999639406,1
DTXSID7020479,367,0.9999993551047245,1
DTXSID7021100,367,0.9999999999988092,1
DTXSID7032470,367,0.9999999999950357,1
DTXSID7032559,367,0.0,0
DTXSID7034545,367,0.9999987403357395,1
DTXSID7034676,367,0.9999999999555171,1
DTXSID8020337,367,0.9999999999978303,1
DTXSID8020381,367,3.1541265406259216e-08,0
DTXSID8020620,367,0.9999999502448387,1
DTXSID8022325,367,0.9999983930380787,1
DTXSID8023848,367,0.9767292553612509,1
DTXSID8024151,367,0.9999999999999636,1
DTXSID8024238,367,0.9999999934692294,1
DTXSID8024280,367,0.9999999658576963,1
DTXSID8032548,367,0.9999999999261336,1
DTXSID8034956,367,0.9999999994369353,1
DTXSID9020790,367,0.9999999041559049,1
DTXSID9020827,367,0.9999999316666865,1
DTXSID9032329,367,0.9999999999999999,1
DTXSID9032379,367,0.9999999981933284,1
DTXSID9032531,367,0.9999999998158818,1
