dtxsid,aeid,hitc_clean,active
DTXSID0020652,3101,0.0006581006038161918,0.0
DTXSID1021952,3101,,
DTXSID1040619,3101,1.9791485918470046e-07,0.0
DTXSID1040661,3101,1.4782218835394358e-07,0.0
DTXSID2023569,3101,0.0,0.0
DTXSID2029874,3101,0.0,0.0
DTXSID2040733,3101,0.0028928862607809926,0.0
DTXSID3021986,3101,0.004811181687679363,0.0
DTXSID3029869,3101,,
DTXSID3034402,3101,0.010265148814870626,0.0
DTXSID3037709,3101,1.4764445826479156e-05,0.0
DTXSID3047429,3101,1.0,1.0
DTXSID4020290,3101,0.0,0.0
DTXSID4021185,3101,0.0,0.0
DTXSID8020331,3101,0.0,0.0
DTXSID8023719,3101,,
DTXSID8031865,3101,9.063509762410927e-06,0.0
DTXSID9023752,3101,8.694808603490825e-05,0.0
DTXSID90977813,3101,0.0,0.0
