dtxsid,aeid,hitc_clean,active
DTXSID0020022,1088,0.9096102237419527,1
DTXSID0020105,1088,2.9950646446210846e-07,0
DTXSID0020232,1088,3.569196862755253e-17,0
DTXSID0020311,1088,8.783443746199132e-06,0
DTXSID0020319,1088,0.537036109822627,0
DTXSID0020440,1088,0.00017450929381924944,0
DTXSID0020442,1088,0.025964966888132632,0
DTXSID0020446,1088,6.619704857079145e-06,0
DTXSID0020498,1088,0.0,0
DTXSID0020523,1088,1.0,1
DTXSID0020529,1088,0.0,0
DTXSID0020573,1088,0.9872100193497115,1
DTXSID0020604,1088,1.697190350348374e-06,0
DTXSID0020606,1088,4.242735036687597e-06,0
DTXSID0020654,1088,2.524816877619523e-07,0
DTXSID0020941,1088,5.808489515324383e-17,0
DTXSID0020943,1088,0.0013094793066693107,0
DTXSID0021094,1088,0.004286508540089066,0
DTXSID0021123,1088,0.0,0
DTXSID0021125,1088,0.5857194063274984,0
DTXSID0021206,1088,0.0,0
DTXSID0021254,1088,8.8453730503085e-06,0
DTXSID0021256,1088,1.0000687611378373e-05,0
DTXSID0021337,1088,0.677820325201168,0
DTXSID0021385,1088,6.47086811798137e-09,0
DTXSID0021389,1088,9.022890444066542e-13,0
DTXSID0021414,1088,0.008357666411069112,0
DTXSID0021464,1088,0.99999999998004,1
DTXSID0021832,1088,3.782617284196486e-17,0
DTXSID0021834,1088,8.13354214744622e-10,0
DTXSID0021961,1088,0.01614745019906065,0
DTXSID0021965,1088,0.9925876613049895,1
DTXSID0021969,1088,1.1676089976339442e-10,0
DTXSID0022018,1088,8.796737556904083e-08,0
DTXSID0022519,1088,1.4005851275180248e-18,0
DTXSID0022777,1088,0.9970165562415237,1
DTXSID0023581,1088,1.493755317716659e-08,0
DTXSID0023826,1088,0.1517595141989807,0
DTXSID0023878,1088,9.419236770651954e-05,0
DTXSID0023901,1088,0.0,0
DTXSID0023907,1088,0.9999999999945053,1
DTXSID0023951,1088,0.5181866778161479,0
DTXSID0024000,1088,3.575824031918229e-06,0
DTXSID0024002,1088,4.314104134654716e-09,0
DTXSID0024052,1088,0.09455421160447793,0
DTXSID0024216,1088,0.0033421220161984912,0
DTXSID0024266,1088,0.5051308738673039,0
DTXSID0025523,1088,8.675870665288073e-13,0
DTXSID0026252,1088,7.266794811546645e-09,0
DTXSID0026915,1088,6.054454757259497e-18,0
DTXSID0026967,1088,2.623064956450966e-08,0
DTXSID0027195,1088,1.3429434464201079e-05,0
DTXSID0027270,1088,0.0011337286913174023,0
DTXSID0027640,1088,0.0,0
DTXSID0027856,1088,1.0684859444400861e-16,0
DTXSID0027983,1088,0.21448155021335435,0
DTXSID0028038,1088,0.9436871316741511,1
DTXSID0028666,1088,0.0,0
DTXSID0032493,1088,0.06945555988781094,0
DTXSID0032497,1088,0.01809207384777211,0
DTXSID0032520,1088,0.9999985615141855,1
DTXSID0032572,1088,0.2864348593484197,0
DTXSID0032578,1088,0.0003009987298509489,0
DTXSID0032601,1088,6.2562179153003284e-06,0
DTXSID0032605,1088,0.00010591435927133934,0
DTXSID0032651,1088,0.9988013079819152,1
DTXSID0032655,1088,4.790031127069015e-05,0
DTXSID0034192,1088,0.9836801889676859,1
DTXSID0034223,1088,0.999999999999869,1
DTXSID0034227,1088,0.05558631540102422,0
DTXSID0034300,1088,0.011278652752809006,0
DTXSID0034566,1088,0.9999999492191972,1
DTXSID0034695,1088,1.0,1
DTXSID0034803,1088,8.75688404630911e-05,0
DTXSID0034855,1088,0.07344466722361047,0
DTXSID0034930,1088,0.5404681044687862,0
DTXSID0037495,1088,0.0,0
DTXSID0039223,1088,6.52861190484716e-06,0
DTXSID0040701,1088,0.0018193495338701758,0
DTXSID0040707,1088,1.281815080142438e-05,0
DTXSID0041141,1088,6.959621651961641e-16,0
DTXSID0042400,1088,3.467201441494723e-06,0
DTXSID0047167,1088,1.2555068125263666e-05,0
DTXSID0047246,1088,0.9999999999712664,1
DTXSID0047248,1088,0.026394888432317704,0
DTXSID0047290,1088,0.6679242806070032,0
DTXSID0047292,1088,0.007652168850273682,0
DTXSID0047294,1088,0.999854776898489,1
DTXSID0047296,1088,0.2973447568604168,0
DTXSID0047325,1088,7.196916623317288e-08,0
DTXSID0047327,1088,0.004446312001160565,0
DTXSID0047371,1088,0.9570351764929997,1
DTXSID0047375,1088,0.004550324392867823,0
DTXSID0047377,1088,0.7556705176230029,0
DTXSID0047379,1088,0.9999999999977532,1
DTXSID0047456,1088,1.1329505758132572e-11,0
DTXSID0047533,1088,0.0036289769526474825,0
DTXSID0047535,1088,0.02549011937814602,0
DTXSID0047537,1088,1.6696549808783886e-15,0
DTXSID0047539,1088,9.649097249483838e-07,0
DTXSID0048505,1088,0.9999999999425231,1
DTXSID0048507,1088,0.007389026692299857,0
DTXSID0048509,1088,0.9996918211810167,1
DTXSID1020069,1088,0.9999999999931831,1
DTXSID1020140,1088,2.0329770141712494e-06,0
DTXSID1020148,1088,2.4511876089361364e-06,0
DTXSID1020194,1088,2.2372856903517398e-13,0
DTXSID1020221,1088,1.8716221465063273e-17,0
DTXSID1020350,1088,0.0,0
DTXSID1020431,1088,0.0,0
DTXSID1020439,1088,5.736825206649361e-05,0
DTXSID1020485,1088,0.0,0
DTXSID1020510,1088,0.9999999996986126,1
DTXSID1020512,1088,0.001817211580831464,0
DTXSID1020560,1088,0.9911731367188273,1
DTXSID1020647,1088,2.0002466083007443e-12,0
DTXSID1020699,1088,0.003256648894426825,0
DTXSID1020770,1088,0.9999999999981457,1
DTXSID1020807,1088,9.701306527862542e-14,0
DTXSID1020855,1088,0.00016183469433782332,0
DTXSID1020930,1088,0.782883834500556,0
DTXSID1020932,1088,0.0,0
DTXSID1021160,1088,8.96545306004941e-13,0
DTXSID1021164,1088,0.00016787270450704825,0
DTXSID1021166,1088,0.9999717515079162,1
DTXSID1021322,1088,4.0017546322043344e-13,0
DTXSID1021378,1088,0.0014208278298021586,0
DTXSID1021409,1088,0.9999999999990613,1
DTXSID1021455,1088,1.0793377870503054e-08,0
DTXSID1021798,1088,0.25276009361708174,0
DTXSID1021821,1088,8.178283650776047e-10,0
DTXSID1021877,1088,0.0002815514698748608,0
DTXSID1021952,1088,0.0,0
DTXSID1021956,1088,1.5814134782440901e-06,0
DTXSID1022053,1088,1.0,1
DTXSID1022265,1088,2.806120803065553e-07,0
DTXSID1022267,1088,0.020960780323549314,0
DTXSID1023235,1088,1.5423942889726624e-06,0
DTXSID1023819,1088,0.0,0
DTXSID1023869,1088,0.23148388304361062,0
DTXSID1023990,1088,0.030426310986354333,0
DTXSID1023996,1088,3.3326858942136548e-12,0
DTXSID1023998,1088,0.4252523488201577,0
DTXSID1024045,1088,7.06346535928339e-17,0
DTXSID1024091,1088,0.0006645940919708103,0
DTXSID1024097,1088,7.399401914743026e-05,0
DTXSID1024126,1088,0.00015909455489126486,0
DTXSID1024170,1088,2.5163865395990827e-07,0
DTXSID1024174,1088,0.33243665006548073,0
DTXSID1024209,1088,0.9501644459301194,1
DTXSID1024259,1088,8.039826465290354e-05,0
DTXSID1024338,1088,0.24686624335072863,0
DTXSID1024621,1088,0.7055630023755098,0
DTXSID1025017,1088,4.697408967416475e-05,0
DTXSID1025271,1088,4.632791976684476e-08,0
DTXSID1025805,1088,2.1491037996396276e-18,0
DTXSID1026031,1088,0.9999972038952505,1
DTXSID1026081,1088,0.9999999999999232,1
DTXSID1026164,1088,4.0761846490935804e-10,0
DTXSID1026665,1088,1.8104802647544598e-07,0
DTXSID1026792,1088,3.1280505926973508e-12,0
DTXSID1026900,1088,0.9999992174186401,1
DTXSID1026908,1088,1.808914271920052e-08,0
DTXSID1027263,1088,0.5634340706197993,0
DTXSID1027635,1088,1.2019246133950308e-17,0
DTXSID1027924,1088,2.5177136244727074e-06,0
DTXSID1029677,1088,3.7820990914740826e-06,0
DTXSID1032355,1088,7.248666552175656e-05,0
DTXSID1032359,1088,0.029463534710046174,0
DTXSID1032482,1088,0.11032910816619572,0
DTXSID1032488,1088,0.3735231201300931,0
DTXSID1032519,1088,3.8081327265633026e-16,0
DTXSID1032569,1088,4.814883216826962e-07,0
DTXSID1032640,1088,2.523816828435565e-07,0
DTXSID1032646,1088,0.5950735069351389,0
DTXSID1032690,1088,0.9984332550052779,1
DTXSID1033664,1088,0.06280295984156799,0
DTXSID1034181,1088,0.9999719367522586,1
DTXSID1034187,1088,0.664954130645634,0
DTXSID1034210,1088,0.011250644745613755,0
DTXSID1034212,1088,3.0474551477875976e-06,0
DTXSID1034503,1088,5.290293191459475e-15,0
DTXSID1034634,1088,0.9999997376743887,1
DTXSID1034973,1088,0.13172530196634627,0
DTXSID1037303,1088,9.947337608863135e-08,0
DTXSID1038298,1088,3.1502449104162935e-14,0
DTXSID1038321,1088,3.1580566474323395e-09,0
DTXSID1038666,1088,0.9994027580804469,1
DTXSID1040112,1088,0.009767984019372216,0
DTXSID1040742,1088,0.0,0
DTXSID1041847,1088,2.994234568868731e-05,0
DTXSID1044564,1088,0.045521992711394975,0
DTXSID1044643,1088,0.0,0
DTXSID1044697,1088,3.8842545525414725e-10,0
DTXSID1046970,1088,0.46361680765449603,0
DTXSID1047281,1088,0.3040726795329522,0
DTXSID1047283,1088,0.9991588784591865,1
DTXSID1047285,1088,2.673737743629223e-13,0
DTXSID1047287,1088,8.529810029561694e-07,0
DTXSID1047289,1088,0.9994883816454103,1
DTXSID1047310,1088,0.9999965325373831,1
DTXSID1047312,1088,0.03747369310863444,0
DTXSID1047316,1088,1.0,1
DTXSID1047318,1088,0.0006828504721729289,0
DTXSID1047360,1088,0.012455089521842192,0
DTXSID1047362,1088,0.9999956872993475,1
DTXSID1047364,1088,0.9999989348084775,1
DTXSID1047366,1088,0.9999999977108246,1
DTXSID1047368,1088,0.9996958619657761,1
DTXSID1047526,1088,0.17433244432154274,0
DTXSID1047528,1088,3.0575576184975213e-06,0
DTXSID1047576,1088,2.5923982448537245e-09,0
DTXSID1048170,1088,0.999998998839818,1
DTXSID1048172,1088,0.0,0
DTXSID1048174,1088,0.9999996299408008,1
DTXSID1048176,1088,0.34002265445272045,0
DTXSID1048178,1088,5.200763230352354e-06,0
DTXSID2020006,1088,8.661922387331517e-18,0
DTXSID2020137,1088,4.723724033728797e-14,0
DTXSID2020189,1088,2.6606905173917663e-06,0
DTXSID2020262,1088,1.6740455423421977e-06,0
DTXSID2020268,1088,0.18345064709848186,0
DTXSID2020347,1088,0.0,0
DTXSID2020420,1088,0.4038509372838802,0
DTXSID2020426,1088,0.9999958586184565,1
DTXSID2020428,1088,0.09267869360590424,0
DTXSID2020501,1088,0.6095132505623522,0
DTXSID2020505,1088,0.004918631291698647,0
DTXSID2020507,1088,1.044396059777343e-05,0
DTXSID2020634,1088,4.939257157139748e-07,0
DTXSID2020686,1088,4.3565930380429667e-13,0
DTXSID2020688,1088,2.3920763163723074e-06,0
DTXSID2020713,1088,0.0,0
DTXSID2020890,1088,0.0,0
DTXSID2020894,1088,0.06502568310533192,0
DTXSID2020921,1088,0.0,0
DTXSID2021026,1088,0.00022540553733231628,0
DTXSID2021028,1088,0.00307006016370071,0
DTXSID2021105,1088,2.002637224208624e-13,0
DTXSID2021151,1088,4.808328695683443e-07,0
DTXSID2021238,1088,4.5105101006025035e-09,0
DTXSID2021286,1088,2.4901282766989226e-06,0
DTXSID2021288,1088,2.581721311063239e-10,0
DTXSID2021311,1088,0.0,0
DTXSID2021440,1088,3.6221034418609863e-07,0
DTXSID2021575,1088,0.00010428011997690615,0
DTXSID2021600,1088,0.0,0
DTXSID2021781,1088,2.1597358886768117e-10,0
DTXSID2021864,1088,2.2631170943003128e-05,0
DTXSID2021866,1088,0.14948307161592228,0
DTXSID2021941,1088,0.00446806085549814,0
DTXSID2021947,1088,0.00037192722125540064,0
DTXSID2021993,1088,2.393201435860489e-11,0
DTXSID2021995,1088,2.1685303688035815e-07,0
DTXSID2022179,1088,0.0,0
DTXSID2022254,1088,0.9848413049856086,1
DTXSID2022331,1088,5.5298514539899394e-05,0
