dtxsid,aeid,hitc_clean,active
DTXSID0020020,778,0.0,0.0
DTXSID0020022,778,0.0,0.0
DTXSID0020024,778,6.162194543177932e-17,0.0
DTXSID0020070,778,0.0,0.0
DTXSID0020072,778,0.00023583369655541495,0.0
DTXSID0020074,778,0.0,0.0
DTXSID0020076,778,0.0,0.0
DTXSID0020101,778,7.147511749485954e-08,0.0
DTXSID0020103,778,2.3922237863458683e-16,0.0
DTXSID0020105,778,0.0,0.0
DTXSID0020107,778,0.0,0.0
DTXSID0020151,778,0.0,0.0
DTXSID0020153,778,0.0,0.0
DTXSID0020155,778,0.0,0.0
DTXSID0020157,778,0.0,0.0
DTXSID0020232,778,2.179481348801627e-18,0.0
DTXSID0020236,778,0.0,0.0
DTXSID0020238,778,0.0,0.0
DTXSID0020280,778,0.0,0.0
DTXSID0020282,778,0.0,0.0
DTXSID0020284,778,8.031644125638224e-08,0.0
DTXSID0020286,778,0.0,0.0
DTXSID0020288,778,2.1299105984934938e-12,0.0
DTXSID0020311,778,0.0,0.0
DTXSID0020315,778,1.2267957742766149e-18,0.0
DTXSID0020319,778,1.3976857109162692e-12,0.0
DTXSID0020361,778,4.0484498896634513e-19,0.0
DTXSID0020363,778,0.0,0.0
DTXSID0020365,778,5.124396902696067e-21,0.0
DTXSID0020367,778,0.0,0.0
DTXSID0020369,778,0.0,0.0
DTXSID0020440,778,2.519369380332999e-19,0.0
DTXSID0020442,778,0.0,0.0
DTXSID0020444,778,0.0,0.0
DTXSID0020446,778,1.7594070735227868e-21,0.0
DTXSID0020448,778,0.0,0.0
DTXSID0020494,778,0.0,0.0
DTXSID0020498,778,4.813020609829227e-19,0.0
DTXSID0020523,778,0.0,0.0
DTXSID0020527,778,0.0,0.0
DTXSID0020529,778,2.120976392241095e-22,0.0
DTXSID0020573,778,0.0,0.0
DTXSID0020575,778,8.856485135754202e-14,0.0
DTXSID0020577,778,0.0,0.0
DTXSID0020602,778,0.0,0.0
DTXSID0020604,778,0.0,0.0
DTXSID0020606,778,0.0,0.0
DTXSID0020650,778,0.0,0.0
DTXSID0020652,778,2.643718070573235e-22,0.0
DTXSID0020654,778,0.0,0.0
DTXSID0020656,778,1.378466576342306e-12,0.0
DTXSID0020733,778,0.0,0.0
DTXSID0020737,778,4.0531727927343066e-17,0.0
DTXSID0020789,778,0.0,0.0
DTXSID0020810,778,0.0,0.0
DTXSID0020814,778,4.446189220850205e-13,0.0
DTXSID0020818,778,0.0,0.0
DTXSID0020862,778,6.780293969583727e-07,0.0
DTXSID0020868,778,0.0,0.0
DTXSID0020941,778,0.0,0.0
DTXSID0020943,778,0.0,0.0
DTXSID0021040,778,0.0,0.0
DTXSID0021094,778,8.422025655872771e-18,0.0
DTXSID0021096,778,2.2832799844740624e-06,0.0
DTXSID0021121,778,2.6675938847905165e-21,0.0
DTXSID0021123,778,0.0,0.0
DTXSID0021125,778,2.7565460945388275e-18,0.0
DTXSID0021127,778,0.0,0.0
DTXSID0021129,778,0.0,0.0
DTXSID0021175,778,0.0,0.0
DTXSID0021179,778,0.0,0.0
DTXSID0021206,778,0.0,0.0
DTXSID0021254,778,0.0,0.0
DTXSID0021256,778,0.0,0.0
DTXSID0021258,778,5.328368013964619e-19,0.0
DTXSID0021331,778,0.0,0.0
DTXSID0021333,778,6.628257751163167e-19,0.0
DTXSID0021337,778,0.0,0.0
DTXSID0021339,778,0.0,0.0
DTXSID0021381,778,0.0,0.0
DTXSID0021383,778,5.387606819493012e-21,0.0
DTXSID0021385,778,8.500470391569423e-19,0.0
DTXSID0021387,778,0.0,0.0
DTXSID0021389,778,6.6716796729234316e-21,0.0
DTXSID0021410,778,0.0,0.0
DTXSID0021414,778,0.0,0.0
DTXSID0021418,778,1.7517232876751897e-14,0.0
DTXSID0021460,778,0.0,0.0
DTXSID0021462,778,0.0,0.0
DTXSID0021464,778,0.0,0.0
DTXSID0021543,778,5.772089053191795e-20,0.0
DTXSID0021545,778,0.0,0.0
DTXSID0021547,778,1.8751211983574252e-20,0.0
DTXSID0021597,778,0.0,0.0
DTXSID0021599,778,4.0443871879000956e-20,0.0
DTXSID0021620,778,0.0,0.0
DTXSID0021626,778,0.0,0.0
DTXSID0021672,778,0.0,0.0
DTXSID0021709,778,0.0,0.0
DTXSID0021751,778,0.0,0.0
DTXSID0021757,778,7.028792152411686e-21,0.0
DTXSID0021759,778,0.0,0.0
DTXSID0021832,778,4.840033249814364e-19,0.0
DTXSID0021834,778,0.0,0.0
DTXSID0021886,778,7.403979031027678e-14,0.0
DTXSID0021888,778,1.8532492794510936e-19,0.0
DTXSID0021915,778,0.0,0.0
DTXSID0021917,778,0.0,0.0
DTXSID0021961,778,0.0,0.0
DTXSID0021965,778,0.0,0.0
DTXSID0021969,778,0.0,0.0
DTXSID0022010,778,0.0,0.0
DTXSID0022014,778,0.0,0.0
DTXSID0022016,778,0.0,0.0
DTXSID0022018,778,0.0,0.0
DTXSID0022060,778,0.0,0.0
DTXSID0022062,778,0.0,0.0
DTXSID0022191,778,0.0,0.0
DTXSID0022193,778,0.0,0.0
DTXSID0022220,778,0.0,0.0
DTXSID0022301,778,0.0,0.0
