dtxsid,aeid,hitc_clean,active
DTXSID00190950,226,1.6361717738060333e-09,0
DTXSID00192353,226,0.0,0
DTXSID00194615,226,3.3580912315740104e-10,0
DTXSID0020022,226,6.701354966810922e-14,0
DTXSID0020105,226,0.0,0
DTXSID0020232,226,7.806467949415058e-17,0
DTXSID0020284,226,0.9446282209271131,1
DTXSID0020311,226,0.0,0
DTXSID0020319,226,1.0,1
DTXSID0020365,226,0.9999991354076427,1
DTXSID0020440,226,0.0,0
DTXSID0020442,226,0.0,0
DTXSID0020446,226,0.0,0
DTXSID0020498,226,0.0,0
DTXSID0020523,226,0.0,0
DTXSID0020529,226,8.444056233072194e-13,0
DTXSID0020573,226,1.1450031709831292e-11,0
DTXSID0020604,226,9.514114940251108e-16,0
DTXSID0020606,226,4.2329534631852776e-12,0
DTXSID0020654,226,0.0,0
DTXSID0020814,226,2.610840995520798e-06,0
DTXSID0020941,226,4.664608375831331e-08,0
DTXSID0020943,226,7.939634783615823e-14,0
DTXSID0021094,226,0.0,0
DTXSID0021123,226,7.257466184090634e-12,0
DTXSID0021125,226,4.588670230723907e-14,0
DTXSID0021206,226,2.4307722977071414e-10,0
DTXSID0021254,226,1.6901976390608716e-10,0
DTXSID0021256,226,1.0151121189061466e-16,0
DTXSID0021333,226,0.1382551789318347,0
DTXSID0021337,226,0.0,0
DTXSID0021339,226,0.0002464593833592208,0
DTXSID0021385,226,0.9999993212103638,1
DTXSID0021389,226,9.778064971333873e-22,0
DTXSID0021414,226,5.501053278244056e-06,0
DTXSID0021464,226,0.9998402462907615,1
DTXSID0021597,226,0.00014094725084789372,0
DTXSID0021626,226,1.3904260221323644e-11,0
DTXSID0021832,226,1.8113515164246245e-10,0
DTXSID0021834,226,0.0,0
DTXSID0021836,226,3.279078219312168e-08,0
DTXSID0021915,226,0.0,0
DTXSID0021961,226,1.7038960756197692e-15,0
DTXSID0021963,226,1.8726026048906548e-07,0
DTXSID0021965,226,0.0,0
DTXSID0021969,226,4.051153978087078e-11,0
DTXSID0022012,226,1.4533104269692804e-06,0
DTXSID0022018,226,1.6554251126861752e-12,0
DTXSID00223797,226,0.0,0
DTXSID0022436,226,5.352617654045154e-06,0
DTXSID0022519,226,0.0,0
DTXSID0022777,226,0.9999998177638902,1
DTXSID0023581,226,0.9999515860506843,1
DTXSID0023745,226,3.9300336891178674e-17,0
DTXSID0023826,226,5.134672961394114e-13,0
DTXSID0023878,226,3.939322944285153e-11,0
DTXSID0023901,226,1.8331516907866654e-14,0
DTXSID0023907,226,6.199903147228277e-17,0
DTXSID0023951,226,0.0,0
DTXSID0024000,226,0.0,0
DTXSID0024002,226,9.424525016089728e-13,0
