dtxsid,aeid,hitc_clean,active
DTXSID0020105,694,0.3098436586713752,0.0
DTXSID0020311,694,1.0149620748890286e-11,0.0
DTXSID0021123,694,0.0,0.0
DTXSID0021254,694,2.6433509788334853e-09,0.0
DTXSID0021969,694,4.810837455522795e-06,0.0
DTXSID0024345,694,2.313009618151506e-15,0.0
DTXSID0026967,694,0.00013654087831939453,0.0
DTXSID0027270,694,9.950788532185129e-18,0.0
DTXSID0028038,694,0.0025737819109574803,0.0
DTXSID0034695,694,,
DTXSID0037495,694,,
DTXSID0047290,694,0.9316276320283521,1.0
DTXSID0047377,694,0.98326091112687,1.0
DTXSID0047535,694,4.6188816349357676e-10,0.0
DTXSID1020510,694,0.0,0.0
DTXSID1020699,694,0.0,0.0
DTXSID1021164,694,0.9993843669823941,1.0
DTXSID1021166,694,,
DTXSID1021322,694,,
DTXSID1021952,694,4.285961999087213e-09,0.0
DTXSID1025805,694,,
DTXSID1026081,694,0.9849274076749109,1.0
DTXSID1026792,694,0.0,0.0
DTXSID1034187,694,0.0003093911180411573,0.0
DTXSID1047281,694,0.0,0.0
DTXSID1047526,694,0.00016298805869216984,0.0
DTXSID2020428,694,1.7352139102877498e-12,0.0
DTXSID2020501,694,0.0,0.0
DTXSID2021026,694,1.5118775000446815e-10,0.0
DTXSID2021781,694,0.0,0.0
DTXSID2032556,694,,
DTXSID2047276,694,0.0,0.0
DTXSID2047359,694,0.9937144450438251,1.0
DTXSID2047565,694,0.0,0.0
DTXSID3020205,694,0.0004722233295823467,0.0
DTXSID3020207,694,0.0005011571042677291,0.0
DTXSID3020627,694,0.0004586927648555461,0.0
DTXSID3024104,694,,
DTXSID3024289,694,0.012232265117211333,0.0
DTXSID3026223,694,0.0007186849238585987,0.0
DTXSID3026645,694,0.003022200599496109,0.0
DTXSID3026728,694,,
DTXSID3027403,694,7.851678761426995e-05,0.0
DTXSID3029289,694,1.5046790932935318e-07,0.0
DTXSID3031860,694,7.540355006084037e-07,0.0
DTXSID3031864,694,5.004740055549032e-07,0.0
DTXSID3034872,694,0.005074862370170628,0.0
DTXSID3038939,694,0.000508268912238485,0.0
DTXSID3041376,694,0.011271551509790924,0.0
DTXSID3042423,694,0.0,0.0
DTXSID3047138,694,7.323894111697691e-07,0.0
DTXSID3047265,694,0.9409655930400386,1.0
DTXSID3047267,694,,
DTXSID3047342,694,0.9999869726540583,1.0
DTXSID4020537,694,0.0,0.0
DTXSID4021137,694,0.9170798552146576,1.0
DTXSID4022448,694,0.0,0.0
DTXSID4022731,694,0.03025231917177238,0.0
DTXSID4027608,694,,
DTXSID4034150,694,0.0035907376018793273,0.0
DTXSID4040002,694,,
DTXSID4042121,694,0.0,0.0
DTXSID4044581,694,0.027388846030799,0.0
DTXSID4047254,694,0.0,0.0
DTXSID5020154,694,0.0,0.0
DTXSID5020653,694,0.94549686007575,1.0
DTXSID5021126,694,2.733965524539614e-12,0.0
DTXSID5021419,694,0.0,0.0
DTXSID5021754,694,,
DTXSID5024051,694,0.0,0.0
DTXSID5024055,694,,
DTXSID5029055,694,,
DTXSID5032442,694,0.0,0.0
DTXSID5032498,694,,
DTXSID5034773,694,0.0,0.0
DTXSID5047291,694,4.597411561211612e-06,0.0
DTXSID5047376,694,,
DTXSID5047538,694,,
DTXSID6021828,694,8.06813803758115e-11,0.0
DTXSID6022345,694,0.0,0.0
DTXSID6022472,694,,
DTXSID6023733,694,0.0,0.0
DTXSID6024337,694,,
DTXSID6024913,694,0.0,0.0
DTXSID6025145,694,9.336025224553947e-11,0.0
DTXSID6034972,694,6.726119748360548e-09,0.0
DTXSID6047367,694,6.943237018798692e-05,0.0
DTXSID6047527,694,0.0,0.0
DTXSID7020182,694,0.0,0.0
DTXSID7020685,694,0.0,0.0
DTXSID7020972,694,0.00011394889032112593,0.0
DTXSID7024320,694,,
DTXSID7024827,694,0.0014751796204176943,0.0
DTXSID7025132,694,0.030572776560600586,0.0
DTXSID7029904,694,6.541717770750195e-05,0.0
DTXSID7041097,694,,
DTXSID7048168,694,0.9999998430227782,1.0
DTXSID8020123,694,0.0,0.0
DTXSID8020961,694,0.0,0.0
DTXSID8021800,694,,
DTXSID8023719,694,4.682830573106761e-05,0.0
DTXSID8023977,694,0.0,0.0
DTXSID8024315,694,0.0,0.0
DTXSID8034580,694,0.0,0.0
DTXSID8041248,694,7.858966085527692e-10,0.0
DTXSID8044337,694,5.76721396427348e-06,0.0
DTXSID9020112,694,1.6724985011865312e-07,0.0
DTXSID9020582,694,3.3139725824472273e-09,0.0
DTXSID9020877,694,0.8087638371875219,0.0
DTXSID9021217,694,0.9999414164040289,1.0
DTXSID9022522,694,,
DTXSID9024065,694,0.0,0.0
DTXSID9032113,694,0.0,0.0
DTXSID9032537,694,0.007791952557945098,0.0
DTXSID9035204,694,1.0163914973509764e-08,0.0
DTXSID9047330,694,0.0,0.0
DTXSID9047542,694,0.0,0.0
