dtxsid,aeid,hitc_clean,active
DTXSID001339559,75,4.548113775800614e-13,0
DTXSID001351795,75,0.9999999999991966,1
DTXSID001351802,75,1.0,1
DTXSID00190950,75,0.0022353364476703666,0
DTXSID00192353,75,5.8595991614266425e-06,0
DTXSID00194615,75,0.9999999999999871,1
DTXSID0020020,75,0.0013638746551768535,0
DTXSID0020022,75,0.04260517518976329,0
DTXSID0020072,75,0.9999962228543438,1
DTXSID0020076,75,5.217466002050051e-07,0
DTXSID0020105,75,6.742922440803791e-05,0
DTXSID0020107,75,0.9999762853348797,1
DTXSID0020151,75,1.9507499053990392e-06,0
DTXSID0020232,75,0.00469254858668532,0
DTXSID0020236,75,6.654676846671015e-09,0
DTXSID0020280,75,0.0,0
DTXSID0020282,75,7.45703739909648e-07,0
DTXSID0020284,75,0.9722145675697293,1
DTXSID0020286,75,3.267053120664881e-05,0
DTXSID0020288,75,3.6989811449037626e-07,0
DTXSID0020311,75,3.629657472820979e-07,0
DTXSID0020319,75,5.780502095222951e-06,0
DTXSID0020361,75,0.0,0
DTXSID0020365,75,1.3941671707189449e-05,0
DTXSID0020440,75,0.155682520941467,0
DTXSID0020442,75,2.618011442775481e-16,0
DTXSID0020446,75,6.709058779239599e-10,0
DTXSID0020494,75,5.8649265497867616e-08,0
DTXSID0020498,75,6.921887085104912e-10,0
DTXSID0020523,75,1.3498969277415088e-07,0
DTXSID0020529,75,1.4781054530367981e-06,0
DTXSID0020573,75,0.999999999999728,1
DTXSID0020575,75,6.576425670392971e-11,0
DTXSID0020577,75,0.0,0
DTXSID0020604,75,2.2941694330878824e-18,0
DTXSID0020606,75,8.542982565987853e-08,0
DTXSID0020652,75,0.9999995472997325,1
DTXSID0020654,75,0.00021475582330467214,0
DTXSID0020656,75,0.0,0
DTXSID0020737,75,2.224210915274077e-13,0
DTXSID0020814,75,1.0,1
DTXSID0020941,75,4.706072610559565e-14,0
DTXSID0020943,75,3.0147559840814894e-15,0
DTXSID0021040,75,0.0,0
DTXSID0021094,75,0.9999998592382325,1
DTXSID0021121,75,1.1343757711182571e-09,0
DTXSID0021123,75,4.033977170777203e-09,0
DTXSID0021125,75,0.9999999976726548,1
DTXSID0021175,75,0.0,0
DTXSID0021206,75,5.3599369166652174e-14,0
DTXSID0021254,75,2.673389279041503e-07,0
DTXSID0021256,75,0.0,0
DTXSID0021331,75,0.0,0
DTXSID0021333,75,0.0,0
DTXSID0021337,75,1.6081589526709607e-06,0
DTXSID0021339,75,0.00014731318326472367,0
DTXSID0021385,75,3.3691922820889684e-05,0
DTXSID0021389,75,0.1014042573436512,0
DTXSID0021414,75,0.00025505361096397926,0
DTXSID0021460,75,0.9999999999981308,1
DTXSID0021464,75,0.0,0
DTXSID0021543,75,3.2737963407626446e-09,0
DTXSID0021597,75,0.9956735142028714,1
DTXSID0021626,75,0.8166310185412561,0
DTXSID0021628,75,2.69475736534516e-20,0
DTXSID0021757,75,2.9778296955336835e-09,0
DTXSID0021759,75,2.4903000218681017e-17,0
DTXSID0021832,75,0.6043450515494039,0
