dtxsid,aeid,hitc_clean,active
DTXSID0020232,2486,0.0,0.0
DTXSID0020573,2486,0.0,0.0
DTXSID0020606,2486,1.83487620970225e-11,0.0
DTXSID0020814,2486,1.0,1.0
DTXSID0021961,2486,1.0,1.0
DTXSID0022432,2486,4.5766695593632194e-14,0.0
DTXSID0067428,2486,0.9999999999911401,1.0
DTXSID00872663,2486,0.9999999999999973,1.0
DTXSID1020807,2486,1.6273541166737844e-05,0.0
DTXSID1021322,2486,0.0,0.0
DTXSID1021956,2486,0.9991516585103841,1.0
DTXSID1022394,2486,1.0,1.0
DTXSID1023998,2486,0.9864230129667129,1.0
DTXSID1027479,2486,0.9999999999999849,1.0
DTXSID1031626,2486,0.0,0.0
DTXSID1034187,2486,0.999999999800416,1.0
DTXSID1041891,2486,0.33901827066351775,0.0
DTXSID10864610,2486,0.0,0.0
DTXSID2020139,2486,0.9999999999988445,1.0
DTXSID2020971,2486,0.9999977069215503,1.0
DTXSID2021151,2486,0.9999999999999825,1.0
DTXSID2021781,2486,1.0,1.0
DTXSID2025892,2486,1.0,1.0
DTXSID2026602,2486,,
DTXSID2027886,2486,0.0,0.0
DTXSID3020205,2486,1.0,1.0
DTXSID3022405,2486,1.0,1.0
DTXSID3024104,2486,0.9999999999914857,1.0
DTXSID3024289,2486,0.9956276067905883,1.0
DTXSID3030636,2486,,
DTXSID3041035,2486,0.9998573431538191,1.0
DTXSID30865801,2486,0.05388313566680589,0.0
DTXSID4020161,2486,4.445240195992769e-08,0.0
DTXSID4022311,2486,1.0,1.0
DTXSID4022369,2486,0.0,0.0
DTXSID4026050,2486,0.9999999914077085,1.0
DTXSID4031980,2486,0.9999999999468985,1.0
DTXSID4047468,2486,0.9999987338990888,1.0
DTXSID4060109,2486,0.9999947039657147,1.0
DTXSID5020029,2486,0.7422067126334105,0.0
DTXSID5020576,2486,1.0,1.0
DTXSID5020607,2486,1.5809396851550093e-05,0.0
DTXSID5022308,2486,1.0,1.0
DTXSID5023902,2486,0.9999999984815943,1.0
DTXSID5025021,2486,1.0,1.0
DTXSID6022399,2486,1.0,1.0
DTXSID6022474,2486,0.9999704527707174,1.0
DTXSID6024254,2486,0.9963512349879935,1.0
DTXSID6034186,2486,0.0,0.0
DTXSID7020182,2486,1.0,1.0
DTXSID7020348,2486,0.009147971575260976,0.0
DTXSID7020716,2486,0.9999999999999978,1.0
DTXSID7022384,2486,,
DTXSID7029320,2486,0.9999999999976376,1.0
DTXSID8020123,2486,0.9999995475689069,1.0
DTXSID8020913,2486,3.651677605406133e-17,0.0
DTXSID8022292,2486,0.9979210867037386,1.0
DTXSID8022325,2486,1.0,1.0
DTXSID8022531,2486,0.9999999943134721,1.0
DTXSID8024105,2486,0.3566332176591965,0.0
DTXSID8031077,2486,0.8083844230760596,0.0
DTXSID8041668,2486,0.9999563382949661,1.0
DTXSID8047892,2486,0.9999982599455092,1.0
DTXSID80862527,2486,0.9999648056816233,1.0
DTXSID80891559,2486,1.0,1.0
DTXSID9020112,2486,0.0,0.0
DTXSID9020827,2486,0.9999999001112354,1.0
DTXSID9022310,2486,1.0,1.0
DTXSID9022528,2486,1.0,1.0
DTXSID9036438,2486,0.0,0.0
DTXSID9037745,2486,1.0,1.0
DTXSID90858693,2486,,
DTXSID90891560,2486,0.9999999999999993,1.0
