dtxsid,aeid,hitc_clean,active
DTXSID0020022,962,0.9980730953994464,1
DTXSID0020105,962,0.9927437991912429,1
DTXSID0020232,962,0.9846748387057046,1
DTXSID0020311,962,0.999999996383846,1
DTXSID0020319,962,0.999999999535502,1
DTXSID0020440,962,0.9055593639405553,1
DTXSID0020442,962,0.9999921412164954,1
DTXSID0020446,962,0.9999999999998094,1
DTXSID0020498,962,0.9733725667353825,1
DTXSID0020523,962,0.9998762795926741,1
DTXSID0020529,962,0.9999999975308771,1
DTXSID0020573,962,0.9998998630023804,1
DTXSID0020604,962,0.7797042271359464,0
DTXSID0020606,962,0.1791521809858442,0
DTXSID0020654,962,0.049274625104330005,0
DTXSID0020941,962,0.5440047884273647,0
DTXSID0020943,962,0.9998683674488533,1
DTXSID0021094,962,0.9999999956697172,1
DTXSID0021123,962,0.9955436105843858,1
DTXSID0021125,962,0.9869058167360861,1
DTXSID0021206,962,0.06690554702351682,0
DTXSID0021254,962,0.9579153234889058,1
DTXSID0021256,962,0.9999605712453201,1
DTXSID0021337,962,1.0,1
DTXSID0021385,962,0.6536343713767941,0
DTXSID0021389,962,0.7028300115346233,0
DTXSID0021414,962,0.999995689234119,1
DTXSID0021464,962,0.9938609503397092,1
DTXSID0021832,962,0.9999999999997213,1
DTXSID0021834,962,0.5348679778192618,0
DTXSID0021961,962,7.282722260455257e-05,0
DTXSID0021965,962,0.8351713244952703,0
DTXSID0021969,962,0.28467267551257414,0
DTXSID0022018,962,0.6832762783041119,0
DTXSID0022519,962,0.9927420271118971,1
DTXSID0022777,962,0.9989954288745615,1
DTXSID0023581,962,0.9999999999405191,1
DTXSID0023826,962,0.1081766188071436,0
DTXSID0023878,962,0.999999999999318,1
DTXSID0023901,962,0.8005933135058261,0
DTXSID0023907,962,1.0,1
DTXSID0023951,962,0.9984922146529726,1
DTXSID0024000,962,0.9722508566516451,1
DTXSID0024002,962,0.9998673744112582,1
DTXSID0024052,962,0.9999938653901692,1
DTXSID0024216,962,0.8407992383585031,0
DTXSID0024266,962,0.9999999999988521,1
DTXSID0025523,962,0.006108451099044007,0
DTXSID0026252,962,0.9990041901045912,1
DTXSID0026915,962,0.2633414095795943,0
DTXSID0026967,962,0.9982283565447537,1
DTXSID0027195,962,0.988621048233317,1
DTXSID0027270,962,0.9879099844653368,1
DTXSID0027640,962,0.9908928653556469,1
DTXSID0027856,962,0.993759239011211,1
DTXSID0027983,962,0.9865485457086776,1
DTXSID0028038,962,0.999914770636918,1
DTXSID0028666,962,0.9997185192136073,1
DTXSID0032493,962,0.9999999999985562,1
DTXSID0032497,962,0.9995072697936576,1
DTXSID0032520,962,0.9999999968138136,1
DTXSID0032572,962,0.9998850290295918,1
DTXSID0032578,962,0.36170488753966223,0
DTXSID0032601,962,0.9999998886429783,1
DTXSID0032605,962,0.9997819225679025,1
DTXSID0032651,962,0.9999875318876402,1
DTXSID0032655,962,0.9999999999999467,1
DTXSID0034192,962,0.999959168280138,1
DTXSID0034223,962,0.7789594599639883,0
DTXSID0034227,962,0.9987450025374084,1
DTXSID0034300,962,0.9936487965765709,1
